Episode,Avg Reward,Steps,Total Reward,Q-MSE
5717,0.022564281966066118,22,129,0.5697854448483343
5718,0.022385449457852397,3,128,0.5707084030153551
5719,0.022556390977443608,44,129,0.5694704808072555
5720,0.022377622377622378,15,128,0.5698829222240167
5721,0.022548505506030415,99,129,0.5697084386253076
5722,0.0223698007689619,40,128,0.5704282544566548
5723,0.022191158483312948,1,127,0.5704282544566548
5724,0.022187281621243886,100,127,0.5690961111262677
5725,0.022008733624454147,28,126,0.569923236951795
5726,0.021830247991617185,44,125,0.5705096034390171
5727,0.021651824690064606,38,124,0.5712272360598392
5728,0.021473463687150838,3,123,0.5723770081062256
5729,0.021469715482632223,100,123,0.5714644881624591
5730,0.021291448516579405,11,122,0.5722917627454214
5731,0.02111324376199616,1,121,0.5722917627454214
5732,0.021109560362875087,100,121,0.5708555565495012
5733,0.02110587824873539,100,121,0.5696540803888627
5734,0.020927799093128707,7,120,0.5705844422330579
5735,0.020749782040104622,32,119,0.5713246800382021
5736,0.020571827057182707,75,118,0.5713813507097878
5737,0.02039393411190518,8,117,0.5722223831551824
5738,0.020216103171836877,38,116,0.5724964258593063
5739,0.020038334204565255,81,115,0.5721872963036154
5740,0.01986062717770035,99,114,0.572651241082646
5741,0.01968298205887476,94,113,0.57251586329006
5742,0.019505398815743643,13,112,0.5734641794640765
5743,0.019676127459515934,62,113,0.5728923658602346
5744,0.019846796657381614,59,114,0.573007547957878
5745,0.020017406440382943,18,115,0.5734809802003302
5746,0.02018795683954055,20,116,0.5739211599506778
5747,0.02035844788585349,18,117,0.5744051538434342
5748,0.020528879610299235,20,118,0.5747770078350718
5749,0.02069925204383371,21,119,0.574423235820585
5750,0.020869565217391306,26,120,0.5740303623116237
5751,0.02103981916188489,22,121,0.5740899919584996
5752,0.02121001390820584,18,122,0.5746466014141488
5753,0.021380149487224057,19,123,0.5747687954242948
5754,0.02137643378519291,100,123,0.5735977706609902
5755,0.02154648132059079,18,124,0.5741114061829272
5756,0.02171646977067408,22,125,0.5742540565608287
5757,0.021886399166232414,20,126,0.574655621581857
5758,0.021708926710663424,1,125,0.574655621581857
5759,0.021878798402500434,18,126,0.5751790492649235
5760,0.022048611111111113,22,127,0.5748159240655002
5761,0.022218364867210554,20,128,0.5747662163170711
5762,0.022388059701492536,20,129,0.5746413466434024
5763,0.022557695644629533,20,130,0.5748343921106581
5764,0.022727272727272728,18,131,0.5753621571150487
5765,0.02289679098005204,27,132,0.5751864395221391
5766,0.023066250433576137,22,133,0.5751339343559049
5767,0.02323565111843246,20,134,0.5756145583365948
5768,0.023058252427184466,6,133,0.5754345461255346
5769,0.022880915236609463,19,132,0.5748466638914442
5770,0.023050259965337955,29,133,0.5747279024463918
5771,0.022872985617743893,31,132,0.5743741145644311
5772,0.022695772695772696,6,131,0.5746541111795725
5773,0.0225186211675039,27,130,0.5754471150662956
5774,0.022341531001039142,75,129,0.5752732917604831
5775,0.022510822510822513,39,130,0.5744781494740571
5776,0.02268005540166205,62,131,0.5747394533533526
5777,0.022849229703998615,21,132,0.575204597180298
5778,0.02301834544825199,25,133,0.5752379150483752
5779,0.023187402664820903,35,134,0.5757281121010227
5780,0.023356401384083045,18,135,0.5762619157293348
5781,0.023525341636395088,18,136,0.5767752143655706
5782,0.0236942234520927,20,137,0.5770340869569889
5783,0.023863046861490576,22,138,0.5770394455066099
5784,0.024031811894882436,18,139,0.5775301779298923
5785,0.024200518582541054,21,140,0.5778633321323862
5786,0.024369166954718285,19,141,0.5781680306285866
5787,0.024537757041645066,22,142,0.578138588954639
5788,0.024706288873531445,22,143,0.5782851390224972
5789,0.02487476248056659,23,144,0.5777263978983522
5790,0.025043177892918825,18,145,0.5781693185214712
5791,0.025211535140735625,20,146,0.5785182605852773
5792,0.025379834254143648,21,147,0.5784680536274622
5793,0.02554807526324875,19,148,0.5788369587591586
5794,0.025716258198136003,18,149,0.5792383896193644
5795,0.025884383088869714,24,150,0.5785831815286869
5796,0.025707384403036576,20,149,0.5731040708354256
5797,0.0255304467828187,17,148,0.5699012425836194
5798,0.025353570196619525,4,147,0.5702184738084056
5799,0.025349198137609934,100,147,0.5663326373732767
5800,0.025344827586206896,100,147,0.5662392486758838
5801,0.025340458541630754,100,147,0.5655637862977557
5802,0.025163736642537057,26,146,0.5651357911325136
5803,0.025331724969843185,47,147,0.5614717029516622
5804,0.025499655410062026,30,148,0.561032218982364
5805,0.02566752799310939,20,149,0.5609354835155265
5806,0.02583534274888047,18,150,0.5617026902676987
5807,0.02600309970724987,22,151,0.5615592167616894
5808,0.026170798898071626,36,152,0.5619045600925565
5809,0.026338440351179205,20,153,0.5624112216377637
5810,0.02650602409638554,20,154,0.5629565190813476
5811,0.02667355016348305,20,155,0.5636296941095307
5812,0.026841018582243633,19,156,0.5641760462100607
5813,0.026664372957164974,1,155,0.5641760462100607
5814,0.026831785345717233,22,156,0.5643108421880778
5815,0.02699914015477214,28,157,0.5640565172552215
5816,0.027166437414030263,19,158,0.564678070786993
5817,0.027333677153171736,24,159,0.5646661142030417
5818,0.027500859401856308,18,160,0.5652912055376891
5819,0.02766798418972332,24,161,0.5654113302819234
5820,0.027835051546391754,19,162,0.565978384537156
5821,0.02800206150146023,20,163,0.5662191876550086
5822,0.028169014084507043,23,164,0.5665919946208251
5823,0.02833590932509016,23,165,0.5670189387237172
5824,0.028502747252747252,20,166,0.5670907806784174
5825,0.028669527896995707,18,167,0.5676122953418532
5826,0.028836251287332648,24,168,0.5667616320943829
5827,0.029002917453234942,20,169,0.5672331838798077
5828,0.02916952642415923,21,170,0.5677375374525558
5829,0.02899296620346543,18,169,0.5626396574058354
5830,0.029159519725557463,28,170,0.5608199205411722
5831,0.02932601612073401,40,171,0.5586665552971329
5832,0.029492455418381344,18,172,0.5594332855124665
5833,0.02965883764786559,20,173,0.5593395249860861
5834,0.02982516283853274,28,174,0.5596240955411311
5835,0.029991431019708654,20,175,0.5604883305403628
5836,0.03015764222069911,18,176,0.5613437481592921
5837,0.03032379647078979,22,177,0.5620110341890769
5838,0.030489893799246316,22,178,0.561936045001529
5839,0.030655934235314267,20,179,0.562645332073736
5840,0.030821917808219176,20,180,0.5627413441466536
5841,0.03098784454716658,20,181,0.5633200341797949
5842,0.031153714481342007,18,182,0.5640845952163821
5843,0.031319527639911006,18,183,0.5648344472891591
5844,0.03148528405201916,24,184,0.5642859612527771
5845,0.03165098374679213,22,185,0.5646223019652423
5846,0.03181662675333562,26,186,0.5639346255927302
5847,0.03198221310073542,18,187,0.564631947371706
5848,0.03180574555403557,7,186,0.564655161679803
5849,0.03197127714139169,20,187,0.5652729589987598
5850,0.032136752136752135,20,188,0.5658612469239953
5851,0.03230217056913348,18,189,0.5664685761380057
5852,0.032467532467532464,18,190,0.5670409086144533
5853,0.03263283786092602,25,191,0.5674655324718634
5854,0.03279808677827127,20,192,0.5679162816123988
5855,0.03296327924850555,20,193,0.5681977966025177
5856,0.03312841530054645,18,194,0.5686961177203269
5857,0.033293494963291786,20,195,0.5690984376333996
5858,0.033458518265619665,22,196,0.5689697993551873
5859,0.033282130056323606,6,195,0.5689266096963856
5860,0.033447098976109216,19,196,0.5690464891282745
5861,0.03361201160211568,34,197,0.5677244822409669
5862,0.03343568747867622,20,196,0.568338156406759
5863,0.03360054579566775,20,197,0.5686111663775272
5864,0.033765347885402454,18,198,0.5690643098301189
5865,0.03393009377664109,19,199,0.5695047531453238
5866,0.03409478349812479,22,200,0.5692046644250491
5867,0.034259417078575084,20,201,0.5693019418943941
5868,0.03442399454669393,18,202,0.569754022108249
5869,0.034588515931163744,21,203,0.5700553474721091
5870,0.03475298126064736,18,204,0.5705018715499671
5871,0.03491739056378811,20,205,0.5706809573257108
5872,0.03508174386920981,18,206,0.5712729678847616
5873,0.03524604120551677,18,207,0.5716842608173385
5874,0.035069799114742936,1,206,0.5716842608173385
5875,0.03523404255319149,18,207,0.5721140142080644
5876,0.035398230088495575,18,208,0.5725275712231777
5877,0.035562361749191765,18,209,0.572920579229699
5878,0.03572643756379721,22,210,0.5720357563503246
5879,0.03589045756080966,22,211,0.5723590938668083
5880,0.03571428571428571,61,210,0.5727236654210709
5881,0.03587825199795953,21,211,0.5730624232901158
5882,0.03604216252975179,19,212,0.5730233768480367
5883,0.03620601733809281,20,213,0.5734096492726523
5884,0.03636981645139361,18,214,0.5738255039878435
5885,0.03619371282922685,1,213,0.5738255039878435
5886,0.036357458375807,20,214,0.5741711736328268
5887,0.03652114829284865,24,215,0.5731652786313345
5888,0.036684782608695655,20,216,0.5732743536280137
5889,0.03684836135167261,18,217,0.5737194830633521
5890,0.03701188455008489,24,218,0.5730228201653759
5891,0.03683585129859107,5,217,0.5731297990895228
5892,0.036829599456890696,100,217,0.5724649143722169
5893,0.036653656881045306,50,216,0.5731369501897055
5894,0.03647777400746522,60,215,0.5737355795894821
5895,0.0363019508057676,19,214,0.5740995436299055
5896,0.03629579375848033,100,214,0.5737943214504291
5897,0.0361200610479905,50,213,0.5745829335044412
5898,0.03611393692777213,100,213,0.5733596494546666
5899,0.03593829462620783,33,212,0.5740438048290051
5900,0.03593220338983051,100,212,0.5734186084006633
5901,0.035756651415014405,32,211,0.574224556332779
5902,0.035920027109454425,34,212,0.5740140326518397
5903,0.03574453667626631,59,211,0.5678871624060048
5904,0.03590785907859079,42,212,0.5642033264739181
5905,0.03607112616426757,29,213,0.5633341215435314
5906,0.03623433796139519,18,214,0.5640634775037691
5907,0.03605891315388522,6,213,0.5640021670664334
5908,0.036222071767095465,36,214,0.5643672591597383
5909,0.03604670841089863,44,213,0.55921695071046
5910,0.03587140439932318,7,212,0.5598260966051634
5911,0.03603451192691592,98,213,0.5598326292669513
5912,0.03619756427604871,26,214,0.5601510411427306
5913,0.036360561474716724,20,215,0.5609414308296945
5914,0.03652350355089618,18,216,0.5617675808064483
5915,0.036686390532544376,20,217,0.5625505763305197
5916,0.03684922244759973,18,218,0.5633110726039317
5917,0.03701199932398175,82,219,0.5634782711849782
5918,0.03717472118959108,18,220,0.5641619153507851
5919,0.03733738807230951,18,221,0.5648150832091681
5920,0.0375,20,222,0.5652369934626615
5921,0.03766255700050667,20,223,0.565621346302019
5922,0.037825059101654845,23,224,0.5658501818071622
5923,0.03798750633125106,22,225,0.5661388336382461
5924,0.038149898717083054,18,226,0.566706905190051
5925,0.038312236286919835,18,227,0.5672473631357389
5926,0.038474519068511646,18,228,0.5677590416858664
5927,0.038636747089590015,19,229,0.5677720177249612
5928,0.038798920377867745,20,230,0.5681637311896381
5929,0.03896103896103896,22,231,0.5682382769583199
5930,0.03912310286677909,21,232,0.5682230413415107
5931,0.03894790085988872,33,231,0.568939958702051
5932,0.038772757923128794,6,230,0.568783564297267
5933,0.03859767402663071,6,229,0.5692116137292469
5934,0.03875968992248062,55,230,0.5684920846141804
5935,0.038584667228306654,36,229,0.5694402995496861
5936,0.038746630727762806,60,230,0.569166738317685
5937,0.03890853966649823,83,231,0.5690955472180171
5938,0.038901987201077806,100,231,0.568819264306899
5939,0.03889543694224617,100,231,0.5680477188335039
5940,0.03872053872053872,6,230,0.5689370542870524
5941,0.03871402120855075,100,230,0.5685171358317781
5942,0.038539212386401886,57,229,0.5692234292418358
5943,0.038532727578663974,100,229,0.5686553458161605
5944,0.038526244952893675,100,229,0.5682824077197172
5945,0.038519764507989905,100,229,0.568051793269047
5946,0.038513286242852336,100,229,0.56796895762866
5947,0.03850681015638137,100,229,0.5679011485905483
5948,0.038500336247478145,100,229,0.5678703280393489
5949,0.038493864515044544,100,229,0.567845692331493
5950,0.038487394957983194,100,229,0.567773871285615
5951,0.03848092757519744,100,229,0.5676560823880038
5952,0.038306451612903226,51,228,0.5682584273287324
5953,0.038300016798252984,100,228,0.5682022441758896
5954,0.0381256298286866,81,227,0.5685158778511721
5955,0.03795130142737196,15,226,0.5692342624630078
5956,0.03794492948287441,100,226,0.5686043179743949
5957,0.03793855967769011,100,226,0.567866567308758
5958,0.0377643504531722,59,225,0.569006881044691
5959,0.037590199697935894,28,224,0.5698066113699192
5960,0.03758389261744966,100,224,0.5696182255252576
5961,0.037577587653078344,100,224,0.5692991309923109
5962,0.037403555853740354,7,223,0.5704113845199666
5963,0.03722958242495388,27,222,0.5709476021452281
5964,0.037055667337357476,21,221,0.5718019741352824
5965,0.03704945515507125,100,221,0.5703760268055876
5966,0.037043245055313444,100,221,0.5696153354341539
5967,0.037037037037037035,100,221,0.5693266302523337
5968,0.03703083109919571,100,221,0.5690419243640795
5969,0.036857094990785724,68,220,0.5698090686468934
5970,0.036683417085427134,37,219,0.5708310614064163
5971,0.03650979735387707,59,218,0.5715509001975627
5972,0.03633623576691226,54,217,0.5730578204560476
5973,0.03616273229532898,35,216,0.5738401330148077
5974,0.03598928690994309,77,215,0.57201978252041
5975,0.035815899581589955,11,214,0.5730174635005246
5976,0.0356425702811245,62,213,0.5726151433907102
5977,0.03546929897942112,69,212,0.5731421872921714
5978,0.0352960856473737,64,211,0.5736707656933375
5979,0.03545743435357083,39,212,0.5721463536184069
5980,0.03528428093645485,42,211,0.5723843109443076
5981,0.035445577662598225,18,212,0.5726760614455706
5982,0.03560682046138415,22,213,0.5716979274505916
5983,0.035768009359852915,19,214,0.5718226402247193
5984,0.035929144385026736,20,215,0.5720515689307274
5985,0.03609022556390978,28,216,0.5701393910091742
5986,0.03625125292348814,18,217,0.5705514372765816
5987,0.036412226490729914,18,218,0.5709883382824702
5988,0.03657314629258517,22,219,0.5710388641209336
5989,0.03673401235598597,20,220,0.5715587829224329
5990,0.03689482470784641,18,221,0.5720187937097482
5991,0.03672174929060257,1,220,0.5720187937097482
5992,0.03688251001335113,18,221,0.5724842680413611
5993,0.037043217086601035,18,222,0.5729350434245554
5994,0.036870203536870205,1,221,0.5729350434245554
5995,0.03703085904920767,18,222,0.5733652868653558
5996,0.037191460973982654,22,223,0.5732229532220383
5997,0.03735200933800233,18,224,0.5736411155418798
5998,0.037512504168056016,18,225,0.5740478434804792
5999,0.037672945490915155,22,226,0.5742718367685097
6000,0.03783333333333333,20,227,0.5746623881731854
6001,0.03799366772204633,18,228,0.5750310516522551
6002,0.038153948683772074,18,229,0.575381443692736
6003,0.038314176245210725,20,230,0.5753542300854041
6004,0.03847435043304464,20,231,0.5752189753275051
6005,0.03863447127393838,18,232,0.5755731426178213
6006,0.03879453879453879,22,233,0.5746621804271264
6007,0.038621608123855504,3,232,0.5759518035259019
6008,0.03878162450066578,18,233,0.5763480431876679
6009,0.038941587618572145,27,234,0.5740356585793688
6010,0.039101497504159734,22,235,0.5739663097653768
6011,0.039261354183996004,18,236,0.5744353498182619
6012,0.03942115768463074,22,237,0.5734111481669588
6013,0.03958090803259604,26,238,0.5720878252712527
6014,0.039408047888260724,3,237,0.5722591135496776
6015,0.039567747298420615,19,238,0.5724237085357249
6016,0.039727393617021274,18,239,0.5728910008705056
6017,0.03988698687053349,18,240,0.5734158232325766
6018,0.040046527085410434,18,241,0.5739359224653932
6019,0.040206014288087726,22,242,0.5741936103953706
6020,0.04036544850498339,18,243,0.5746857233901601
6021,0.040524829762497924,18,244,0.5751554036498978
6022,0.04035204251079376,19,243,0.5697007989448069
6023,0.04017931263489955,3,242,0.5699706021086705
6024,0.040172642762284196,100,242,0.5578994485008583
6025,0.04016597510373444,100,242,0.5501231883498474
6026,0.040159309658148026,100,242,0.5434263086471534
6027,0.04015264642442343,100,242,0.5376518204143867
6028,0.04031187790311878,86,243,0.5348030361030116
6029,0.040471056559960195,82,244,0.5327396048735119
6030,0.0406301824212272,80,245,0.5311765318766064
6031,0.040789255513181896,38,246,0.5304982684789671
6032,0.040616710875331564,5,245,0.5308149228175647
6033,0.040775733465937346,47,246,0.530079407180765
6034,0.04093470334769639,53,247,0.5299502841664544
6035,0.041093620546810275,73,248,0.5288781355055512
6036,0.04125248508946322,28,249,0.5293321055397763
6037,0.04108000662580752,3,248,0.5298759899155769
6038,0.04123882080158993,63,249,0.5293404851444612
6039,0.04139758238118894,47,250,0.5295639847571516
6040,0.04155629139072848,22,251,0.5303215428048562
6041,0.04171494785631518,26,252,0.530336721550931
6042,0.04154253558424363,9,251,0.5302110805826434
6043,0.04170114181697832,32,252,0.5299575588341949
6044,0.04185969556585043,20,253,0.5308720154118152
6045,0.04201819685690653,26,254,0.531625658165134
6046,0.042176645716175985,20,255,0.5324951653374702
6047,0.04233504216967091,18,256,0.5332723464043161
6048,0.04249338624338624,20,257,0.5340085705896012
6049,0.04265167796329972,18,258,0.5347486888432144
6050,0.0428099173553719,18,259,0.5354522220627689
6051,0.04296810444554619,20,260,0.5360388360083141
6052,0.043126239259748844,27,261,0.536348503404935
6053,0.04295390715347761,19,260,0.5310066091555075
6054,0.04294681202510737,100,260,0.5222354404686728
6055,0.043104872006606114,24,261,0.5205410267134369
6056,0.043262879788639366,34,262,0.519905262293358
6057,0.04342083539706125,22,263,0.520634469027611
6058,0.04357873885770881,18,264,0.5219463672332976
6059,0.043736590196402046,24,265,0.522708509867075
6060,0.043894389438943894,25,266,0.5228249133285676
6061,0.04372215805972612,9,265,0.5226823640498682
6062,0.04387990762124711,22,266,0.5237201640613375
6063,0.04403760514596734,20,267,0.5248013296634171
6064,0.044195250659630606,18,268,0.5259496217250645
6065,0.04435284418796372,18,269,0.5270534102712856
6066,0.04451038575667656,21,270,0.5275450414242274
6067,0.044667875391462004,20,271,0.5285068593038936
6068,0.04482531311799604,18,272,0.5294876853470122
6069,0.04498269896193772,18,273,0.5304189266451985
6070,0.04514003294892916,22,274,0.5305999516851372
6071,0.04529731510459562,18,275,0.5314799087571672
6072,0.045454545454545456,20,276,0.5322965778277639
6073,0.045611724024370165,20,277,0.5330255064715338
6074,0.04576885083964439,18,278,0.533788074709275
6075,0.045925925925925926,22,279,0.5342904116186307
6076,0.04608294930875576,18,280,0.534987333815353
6077,0.04623992101365806,18,281,0.5356499222741986
6078,0.04639684106614018,21,282,0.5359832887483179
6079,0.04655370949169271,28,283,0.5356143481605501
6080,0.04638157894736842,1,282,0.5356143481605501
6081,0.04653839828975497,22,283,0.5351304450957531
6082,0.04636632686616245,6,282,0.5352770297676536
6083,0.046194312017096825,50,281,0.5355363109615418
6084,0.04618671926364234,100,281,0.5342765471401385
6085,0.04601479046836483,25,280,0.5349923446508684
6086,0.04584291817285573,23,279,0.5356068156590534
6087,0.04567110234926893,72,278,0.5361359600610964
6088,0.04566360052562418,100,278,0.535269775238223
6089,0.04549187058630317,20,277,0.5357067503284464
6090,0.04564860426929392,41,278,0.535541041840335
6091,0.04580528648826137,28,279,0.5341991073046914
6092,0.04596191726854892,22,280,0.5347327981386583
6093,0.04611849663548334,19,281,0.5355760647628439
6094,0.04627502461437479,28,282,0.5360905394246046
6095,0.046431501230516814,20,283,0.536604918873072
6096,0.046587926509186355,20,284,0.5366929235564852
6097,0.046744300475643756,24,285,0.5365375820332438
6098,0.04690062315513283,26,286,0.5372467947055116
6099,0.0470568945728808,24,287,0.537986174662626
6100,0.046885245901639346,4,286,0.5386303690058963
6101,0.047041468611703,28,287,0.5381028765741036
6102,0.0471976401179941,26,288,0.5388478830980751
6103,0.04702605276093724,77,287,0.5393625083912599
6104,0.04685452162516383,90,286,0.5394427085454022
6105,0.04668304668304668,66,285,0.5397707880982847
6106,0.046511627906976744,5,284,0.5413297845184669
6107,0.04666775831013591,34,285,0.5414671123436053
6108,0.04682383759004584,18,286,0.5420946439986425
6109,0.04697986577181208,23,287,0.5411007233691743
6110,0.047135842880523734,22,288,0.5417749446516438
6111,0.047291768941253476,19,289,0.5424786304333056
6112,0.04712041884816754,4,288,0.5429146814224758
6113,0.04694912481596598,8,287,0.5442030336480742
6114,0.047105004906771344,77,288,0.5434999725593369
6115,0.04693376941946034,49,287,0.5436068346124567
6116,0.04708960104643558,31,288,0.5437592937388024
6117,0.046918424064083704,8,287,0.5447280713384085
6118,0.04707420725727362,30,288,0.5442102317712758
6119,0.0469030887399902,6,287,0.5441772013959578
6120,0.047058823529411764,27,288,0.5441212546609813
6121,0.04721450743342591,20,289,0.5446578274065862
6122,0.04704344985298922,4,288,0.5451937184008306
6123,0.0468724481463335,15,287,0.5465372470528834
6124,0.04670150228608753,21,286,0.5474312684311934
6125,0.04653061224489796,65,285,0.5468083232950725
6126,0.04635977799542932,24,284,0.5475512455408225
6127,0.04651542353517219,35,285,0.5473440479498589
6128,0.0466710182767624,22,286,0.5476056654893915
6129,0.04682656224506445,20,287,0.5477743251289415
6130,0.04698205546492659,22,288,0.5471894544838547
6131,0.046811286902626,17,287,0.5421444510514477
6132,0.046966731898238745,20,288,0.5422780863125891
6133,0.046796021522908855,7,287,0.5421187247293071
6134,0.046951418324095204,22,288,0.5415597477227257
6135,0.04710676446617767,18,289,0.5421816796615064
6136,0.04726205997392438,18,290,0.542888762295763
6137,0.04741730487208734,18,291,0.5436184671739245
6138,0.047246660149885954,9,290,0.5439655538716619
6139,0.047401856979964165,20,291,0.5442194292721141
6140,0.04755700325732899,20,292,0.5438998734646737
6141,0.04771209900667644,38,293,0.5441249371727968
6142,0.04786714425268642,22,294,0.5443607943326566
6143,0.04769656519615823,9,293,0.5447896286439163
6144,0.0478515625,18,294,0.5449921081570003
6145,0.04800650935720097,18,295,0.5455068167230518
6146,0.048161405792385294,22,296,0.5459150309329669
6147,0.048316251830161056,22,297,0.5457227175684071
6148,0.048471047495120365,20,298,0.5462153384907346
6149,0.048625792811839326,20,299,0.546920751720282
6150,0.04878048780487805,18,300,0.5476084589084064
6151,0.04893513249878068,19,301,0.5480688690966613
6152,0.04876462938881664,3,300,0.5488533451608305
6153,0.048919226393629126,54,301,0.5484147828988115
6154,0.04907377315567111,20,302,0.5488411647841924
6155,0.04922826969943136,18,303,0.5493062880635374
6156,0.04938271604938271,20,304,0.5491614633587403
6157,0.04953711222998213,24,305,0.5482745763263968
6158,0.049691458265670674,24,306,0.5474943284840769
6159,0.04984575418087352,22,307,0.5480496429096203
6160,0.05,19,308,0.5482598452664451
6161,0.04982957312124655,6,307,0.5483334405193371
6162,0.04965920155793573,7,306,0.5486077094274041
6163,0.049488885283141326,7,305,0.5493139500807701
6164,0.04948085658663206,100,305,0.5487707179043911
6165,0.0494728304947283,100,305,0.5480728470386951
6166,0.04946480700616283,100,305,0.5479220687201481
6167,0.04945678611966921,100,305,0.5478507299470623
6168,0.04928664072632944,1,304,0.5478507299470623
6169,0.04927865132112174,100,304,0.5477909092010813
6170,0.04927066450567261,100,304,0.5476831689907167
6171,0.04926268027872306,100,304,0.5474772586452475
6172,0.0492546986390149,100,304,0.5471856225051873
6173,0.04924671958529078,100,304,0.5471415509763199
6174,0.049238743116294136,100,304,0.5471246770220288
6175,0.04923076923076923,100,304,0.5468588569808696
6176,0.04922279792746114,100,304,0.5468180842689768
6177,0.04921482920511575,100,304,0.5467572450927323
6178,0.04920686306247977,100,304,0.5466386557294939
6179,0.04903706101310892,7,303,0.5476660881063892
6180,0.04902912621359223,100,303,0.5475680967452782
6181,0.04902119398155638,100,303,0.5475190644501059
6182,0.049013264315755416,100,303,0.5474571634045593
6183,0.049005337214944204,100,303,0.5474375768866454
6184,0.048997412677878396,100,303,0.547365908136404
6185,0.04898949070331447,100,303,0.5472445416585106
6186,0.0489815712900097,100,303,0.5469568240681021
6187,0.04897365443672216,100,303,0.5468923377615679
6188,0.04880413703943116,27,302,0.5475667125860625
6189,0.048796251413798675,100,302,0.5469746414023194
6190,0.04862681744749596,76,301,0.5476990389615223
6191,0.048618963010822164,100,301,0.5473828837487521
6192,0.04844961240310078,99,300,0.547805353703569
6193,0.04844178911674471,100,300,0.5477148922027629
6194,0.04827252179528576,9,299,0.5484924460019129
6195,0.04810330912025827,3,298,0.5493115533839675
6196,0.04809554551323435,100,298,0.5483668631820643
6197,0.047926416007745685,51,297,0.5490231781967055
6198,0.047918683446272994,100,297,0.5482828578837665
6199,0.04791095337957735,100,297,0.5463579502883212
6200,0.047903225806451614,100,297,0.5461447755378238
6201,0.0477342364134817,51,296,0.5467289413412538
6202,0.04772653982586263,100,296,0.5464368203162406
6203,0.047718845719813,100,296,0.545965178199883
6204,0.04771115409413282,100,296,0.5457691547264876
6205,0.047703464947622884,100,296,0.5456817281156688
6206,0.04753464389300677,55,295,0.5464275814696928
6207,0.04736587723537941,59,294,0.5476792292973244
6208,0.04719716494845361,84,293,0.5482775225217228
6209,0.04702850700595909,4,292,0.5489213062194654
6210,0.047020933977455714,100,292,0.5479578840971888
6211,0.04701336338753824,100,292,0.5476928117024152
6212,0.04700579523502898,100,292,0.5472366118247077
6213,0.046837276677933366,35,291,0.5483679405249012
6214,0.04682973929835855,100,291,0.5476641393888962
6215,0.04666130329847144,41,290,0.5482039080543162
6216,0.046492921492921495,33,289,0.5485299462549867
6217,0.046324593855557344,7,288,0.5495385996111665
6218,0.04615632036024445,48,287,0.5501933323071954
6219,0.04598810098086509,92,286,0.5495386961088149
6220,0.04581993569131833,71,285,0.549772709475482
6221,0.0458125703263141,100,285,0.5487439007922182
6222,0.045644487303117966,5,284,0.5495533098469646
6223,0.04563715249879479,100,284,0.549385746130213
6224,0.04562982005141388,100,284,0.5492167193898573
6225,0.04546184738955823,16,283,0.5499748307699894
6226,0.04529392868615483,11,282,0.5507567486723565
6227,0.045286654889995184,100,282,0.5502012613827093
6228,0.04511881824020552,51,281,0.5511785580180497
6229,0.0451115748916359,100,281,0.5501430037763373
6230,0.0449438202247191,80,280,0.550810038879169
6231,0.0449366072861499,100,280,0.5495321432092071
6232,0.044929396662387676,100,280,0.5491831671744096
6233,0.04492218835231831,100,280,0.548990123913144
6234,0.04491498235482836,100,280,0.5488889974245378
6235,0.04490777866880513,100,280,0.5487959084134691
6236,0.04474021808851828,42,279,0.5496995081703409
6237,0.04457271123937791,23,278,0.550151216625704
6238,0.04456556588650208,100,278,0.5496371045642604
6239,0.04439814072768072,90,277,0.5501843963503312
6240,0.04423076923076923,99,276,0.550222055259206
6241,0.044063451369972764,28,275,0.5508860916066614
6242,0.04389618711951298,25,274,0.5517401910687519
6243,0.043889155854557105,100,274,0.5499702367684688
6244,0.0438821268417681,100,274,0.5492599547343047
6245,0.04387510008006405,100,274,0.5490703089954894
6246,0.043707973102785784,54,273,0.5432266648881268
6247,0.043540899631823275,15,272,0.5440659133827949
6248,0.04369398207426376,56,273,0.5445397735511646
6249,0.043847015522483594,33,274,0.5449967255097306
6250,0.044,74,275,0.5451932854257522
6251,0.04415293553031515,44,276,0.5449535680875297
6252,0.04430582213691619,24,277,0.5456954990611771
6253,0.044458659843275225,19,278,0.5460405814343452
6254,0.04461144867284938,20,279,0.5464845924075717
6255,0.04476418864908074,18,280,0.5472104573099621
6256,0.04491687979539642,20,281,0.5477695853238095
6257,0.04506952213520857,20,282,0.5483496604967119
6258,0.04522211569191435,25,283,0.5484585789021286
6259,0.04537466048889599,22,284,0.5481953477962672
6260,0.04552715654952077,18,285,0.5489012728786049
6261,0.045679603897141034,19,286,0.5491096008495049
6262,0.04583200255509422,18,287,0.5497798685614921
6263,0.04566501676512853,23,286,0.5448227670973516
6264,0.04565772669220945,100,286,0.5349011948483746
6265,0.04581005586592179,24,287,0.534892324721861
6266,0.04596233641876796,36,288,0.5345960224635818
6267,0.04579543641295676,8,287,0.5343746903410392
6268,0.04594767070835992,40,288,0.5340240669429882
6269,0.046099856436433245,26,289,0.5346357077812709
6270,0.046251993620414676,28,290,0.535536888487866
6271,0.04640408228352735,28,291,0.536201480913621
6272,0.046556122448979595,18,292,0.537134050635366
6273,0.04670811413996493,20,293,0.538034083230645
6274,0.0468600573796621,20,294,0.5388509383996823
6275,0.04701195219123506,19,295,0.5395361836556465
6276,0.04716379859783301,20,296,0.5403010033801423
6277,0.04731559662259041,18,297,0.5410722996540085
6278,0.04714877349474355,3,296,0.5416336603308834
