Episode,Avg Reward,Steps,Total Reward,Q-MSE
5760,0.12534722222222222,7,722,0.0798916659101339
5761,0.1254990453046346,20,723,0.07987612479433275
5762,0.12530371398819853,1,722,0.07989116617794123
5763,0.1254554919312858,18,723,0.07992743609022696
5764,0.12560721721027066,18,724,0.07996364568496556
5765,0.12575888985255854,21,725,0.0799894370435899
5766,0.1259105098855359,21,726,0.08001816838206402
5767,0.12606207733657013,19,727,0.07998905812562424
5768,0.1262135922330097,18,728,0.08002526484363194
5769,0.12636505460218408,20,729,0.08006123591933187
5770,0.12616984402079723,3,728,0.08010615892623336
5771,0.12632126147981285,22,729,0.08012880229256167
5772,0.12647262647262647,21,730,0.08016294062715296
5773,0.12662393902650268,22,731,0.08019694157208355
5774,0.1267751991686872,22,732,0.08017964967877794
5775,0.12692640692640692,20,733,0.0802119045250424
5776,0.12707756232686981,24,734,0.08018679763936298
5777,0.12688246494720443,3,733,0.0802320050757929
5778,0.12703357563170647,45,734,0.08019100527208034
5779,0.1271846340197266,23,735,0.08022710968987572
5780,0.1273356401384083,20,736,0.0802609120722395
5781,0.12748659401487633,26,737,0.08027086310543449
5782,0.12763749567623658,20,738,0.08024804183466351
5783,0.12778834514957635,18,739,0.08028412397359058
5784,0.12793914246196403,20,740,0.08027641167166007
5785,0.12808988764044943,25,741,0.08031113317875402
5786,0.1282405807120636,18,742,0.08034716121271394
5787,0.1283912217038189,22,743,0.08035983451118961
5788,0.12854181064270906,18,744,0.08039579835027362
5789,0.1286923475557091,21,745,0.08043089553926035
5790,0.1288428324697755,22,746,0.08037183509829124
5791,0.12899326541184597,18,747,0.0804078527423521
5792,0.12914364640883977,22,748,0.0804236798793386
5793,0.12894873122734335,6,747,0.08045177789224944
5794,0.12909906800138074,20,748,0.08047852631489562
5795,0.12924935289042278,18,749,0.08051444670222761
5796,0.1290545203588682,17,748,0.08041967099896158
5797,0.12920476108331896,23,749,0.08039825912649806
5798,0.12935494998275268,18,750,0.08041393352888886
5799,0.12950508708398,18,751,0.08045007216550257
5800,0.1296551724137931,20,752,0.08048593955494525
5801,0.1298052059989657,20,753,0.0804859938853332
5802,0.129955187866253,20,754,0.08051132326533132
5803,0.13010511804239186,23,755,0.08046951900712802
5804,0.1302549965541006,22,756,0.08040385655574507
5805,0.13040482342807924,21,757,0.08043610670506031
5806,0.1305545986910093,26,758,0.08036073553238891
5807,0.13070432236955398,21,759,0.08039651892028324
5808,0.13085399449035812,22,760,0.08042430376294693
5809,0.1310036150800482,19,761,0.08046075293445028
5810,0.13080895008605853,3,760,0.08050527025841836
5811,0.1309585269316813,18,761,0.08054169215970514
5812,0.13110805230557468,24,762,0.08046219356002943
5813,0.13125752623430242,20,763,0.08048468646255919
5814,0.13106295149638802,9,762,0.08049267910144774
5815,0.13121238177128117,19,763,0.0805291799818291
5816,0.1313617606602476,18,764,0.08056367746104148
5817,0.13151108818978854,22,765,0.08054553148636162
5818,0.13166036438638706,19,766,0.08058092640881409
5819,0.131809589276508,18,767,0.08060276694356176
5820,0.13195876288659794,20,768,0.08063841389260727
5821,0.1321078852430854,20,769,0.08067163348265333
5822,0.13191343181037443,5,768,0.08071588345544743
5823,0.132062510733299,22,769,0.08074272592622708
5824,0.13221153846153846,22,770,0.08072648144883925
5825,0.13236051502145924,20,771,0.08076072955450211
5826,0.13250944043940954,18,772,0.08079700526611112
5827,0.13265831474171957,18,773,0.08083322177262664
5828,0.13280713795470145,20,774,0.08086733586236729
5829,0.13295591010464916,20,775,0.08090041149719623
5830,0.1327615780445969,3,774,0.08094451760333497
5831,0.13291030697993483,19,775,0.08097943041401186
5832,0.13305898491083676,20,776,0.08099974661465316
5833,0.13320761186353505,18,777,0.08103569527254115
5834,0.13335618786424408,20,778,0.08106862924147747
5835,0.13350471293916025,18,779,0.08110446858880589
5836,0.13365318711446195,22,780,0.08104277713148889
5837,0.13380161041630975,21,781,0.08098301995633614
5838,0.13394998287084617,20,782,0.08101541247493221
5839,0.13409830450419594,19,783,0.08098973059834771
5840,0.13424657534246576,20,784,0.08101657870508525
5841,0.13439479541174457,22,785,0.08104324541524967
5842,0.1345429647381034,20,786,0.08107868303351498
5843,0.13469108334759541,18,787,0.08111473020972265
5844,0.13483915126625598,21,788,0.08114776433816871
5845,0.13498716852010265,18,789,0.08118370096129929
5846,0.13513513513513514,20,790,0.0811862886293254
5847,0.1349409953822473,8,789,0.0812027619465865
5848,0.1350889192886457,24,790,0.08115453125707696
5849,0.13523679261412208,18,791,0.0811905919311146
5850,0.13538461538461538,19,792,0.08122477453668035
5851,0.13553238762604683,20,793,0.08124089136429027
5852,0.1356801093643199,20,794,0.08121473859801728
5853,0.13582778062532036,21,795,0.08125016083707282
5854,0.1359754014349163,18,796,0.08128615434961528
5855,0.13578138343296328,2,795,0.08130781057973438
5856,0.1359289617486339,18,796,0.08134374608960393
5857,0.13607648967047978,22,797,0.08137294166043553
5858,0.13622396722430863,22,798,0.08140400892883491
5859,0.13637139443591056,18,799,0.08143979711821853
5860,0.13651877133105803,18,800,0.08147376307177467
5861,0.13666609793550588,20,801,0.08150733685009282
5862,0.13681337427499146,18,802,0.08154295886351264
5863,0.13696060037523453,20,803,0.08157847400669148
5864,0.13710777626193724,18,804,0.08161397798904119
5865,0.13725490196078433,19,805,0.08164694708090935
5866,0.1374019774974429,21,806,0.08158919984816228
5867,0.13720811317538775,4,805,0.08163384350190314
5868,0.13735514655760053,28,806,0.08162540741958903
5869,0.13750212983472482,21,807,0.08163837579240728
5870,0.13764906303236799,26,808,0.08163041290069863
5871,0.1377959461761199,22,809,0.08157819475286861
5872,0.13794277929155313,20,810,0.08160691833676628
5873,0.13774902094329985,1,809,0.08162168641661084
5874,0.13789581205311544,20,810,0.08165731730689105
5875,0.13804255319148936,18,811,0.08169294868361213
5876,0.13818924438393465,18,812,0.08172852271026855
5877,0.1383358856559469,20,813,0.081763721217484
5878,0.13848247703300443,18,814,0.08179918110168286
5879,0.1386290185405681,18,815,0.08182823738048477
5880,0.13877551020408163,18,816,0.08186361121467776
5881,0.13892195204897126,20,817,0.08184681550688026
5882,0.13872832369942195,3,816,0.08188984068536347
5883,0.13887472378038415,20,817,0.08192487477654616
5884,0.1390210740992522,22,818,0.08190829351657879
5885,0.13916737468139337,23,819,0.08189866154952068
5886,0.13897383622154263,1,818,0.08191329463547974
5887,0.13912009512485138,20,819,0.08192704925144449
5888,0.13926630434782608,20,820,0.08195662851641072
5889,0.1390728476821192,10,819,0.08196482404137771
5890,0.13921901528013583,20,820,0.081979259885813
5891,0.13936513325411645,24,821,0.08196850572908562
5892,0.1395112016293279,18,822,0.08200393620553617
5893,0.13965722043101986,19,823,0.08203894894554675
5894,0.13980318968442484,18,824,0.08207426391053917
5895,0.13994910941475827,18,825,0.0821095202057554
5896,0.13975576662143827,5,824,0.08215255330468825
5897,0.13956248940139054,4,823,0.08219747718090603
5898,0.13970837572058326,18,824,0.08220411234285248
5899,0.1398542125784031,24,825,0.0822012470846774
5900,0.14,18,826,0.08223652893941238
5901,0.1401457380105067,18,827,0.0822717515854897
5902,0.14029142663503896,22,828,0.08228897667804262
5903,0.1404370658986956,18,829,0.08232411893490862
5904,0.1402439024390244,3,828,0.08236751639284179
5905,0.14038950042337003,18,829,0.08240255879551527
5906,0.14053504910260753,25,830,0.0824119135755841
5907,0.14068054850177755,18,831,0.08244691332946845
5908,0.14082599864590387,18,832,0.08248185451422162
5909,0.14097139955999324,22,833,0.08251410195938721
5910,0.14111675126903553,18,834,0.08254893145154327
5911,0.14126205379800372,25,835,0.0825433695467685
5912,0.14140730717185385,18,836,0.08257817068894849
5913,0.1415525114155251,23,837,0.08257926553583123
5914,0.1416976665539398,22,838,0.0826093061214037
5915,0.14184277261200337,18,839,0.08264229682872326
5916,0.14198782961460446,21,840,0.08257489491079778
5917,0.14179482846036842,6,839,0.08260335603451695
5918,0.14193984454207503,20,840,0.08261663048335585
5919,0.14208481162358508,19,841,0.08265034728511324
5920,0.14222972972972972,18,842,0.08268512090337421
5921,0.14237459888532342,18,843,0.08271983667395498
5922,0.1425194191151638,18,844,0.08275449455309883
5923,0.14266419044403175,22,845,0.08277805857350433
5924,0.14280891289669143,18,846,0.08281262396807311
5925,0.1429535864978903,20,847,0.0828463536905001
5926,0.14309821127235908,19,848,0.08288003635543259
5927,0.14324278724481188,18,849,0.08291443212281883
5928,0.14304993252361672,3,848,0.08296008451320766
5929,0.14319446786979254,20,849,0.08298534945260236
5930,0.1433389544688027,22,850,0.08301861052247915
5931,0.14314618108244814,23,849,0.08289203159374985
5932,0.1432906271072151,22,850,0.08290920724010978
5933,0.14343502443957526,18,851,0.08292996796172765
5934,0.1435793731041456,19,852,0.0829643770611438
5935,0.14372367312552653,22,853,0.08297510783451276
5936,0.14386792452830188,19,854,0.08300908033743791
5937,0.1436752568637359,5,853,0.08305397332004992
5938,0.14381946783428765,20,854,0.0830826552666302
5939,0.14396363024078127,19,855,0.08311580918356701
5940,0.1441077441077441,20,856,0.08314698887776353
5941,0.1442518094596869,25,857,0.0831610395099441
5942,0.144395826321104,18,858,0.0831951808440649
5943,0.14453979471647316,18,859,0.08322926516660528
5944,0.14468371467025573,24,860,0.0831876784993654
5945,0.14482758620689656,20,861,0.0832173293571902
5946,0.1449714093508241,20,862,0.08324855676956766
5947,0.1451151841264503,18,863,0.0832825904860848
5948,0.1452589105581708,18,864,0.08331656810226187
5949,0.14540258867036476,18,865,0.0833504895487173
5950,0.14554621848739496,24,866,0.08327729098532442
5951,0.1456898000336078,21,867,0.08328950609907486
5952,0.145497311827957,17,866,0.08319209539435533
5953,0.14564085335125146,20,867,0.08322362162036238
5954,0.1457843466577091,21,868,0.083197465455331
5955,0.1459277917716205,22,869,0.08319253990909829
5956,0.1460711887172599,24,870,0.08321206165045612
5957,0.14621453751888536,20,871,0.08315168068729083
5958,0.1463578382007385,22,872,0.08312879925703723
5959,0.14650109078704482,18,873,0.08316346645108837
5960,0.14664429530201342,18,874,0.0831980771630797
5961,0.14678745176983726,20,875,0.08316750676478674
5962,0.1465951023146595,8,874,0.08319642678265732
5963,0.14673821901727319,22,875,0.08319618232873363
5964,0.14688128772635814,18,876,0.08323083285351636
5965,0.14702430846605197,18,877,0.08326542790377832
5966,0.14716728126047604,18,878,0.08329996736947021
5967,0.14731020613373555,20,879,0.08333408656963419
5968,0.14745308310991956,18,880,0.08336851542857619
5969,0.14759591221310103,22,881,0.08337527670871114
5970,0.1474036850921273,3,880,0.08341711642136311
5971,0.14721152235806398,3,879,0.08345951440059159
5972,0.14735432016075017,22,880,0.08338654908206376
5973,0.14749707014900384,18,881,0.08342103569339031
5974,0.14763977234683628,20,882,0.0834551019896257
5975,0.1477824267782427,21,883,0.08348747414206736
5976,0.14759036144578314,6,882,0.08351762085432218
5977,0.14773297640957,20,883,0.08354953039550538
5978,0.14787554366008698,18,884,0.08358381744351664
5979,0.14801806322127445,22,885,0.08357538141233102
5980,0.14816053511705685,20,886,0.08360728223317865
5981,0.1479685671292426,3,885,0.08364988189291551
5982,0.14777666332330325,1,884,0.08366438108245833
5983,0.14758482366705666,12,883,0.0836738090088715
5984,0.14772727272727273,18,884,0.08370798533434456
5985,0.14786967418546365,24,885,0.08365807436755944
5986,0.14801202806548613,22,886,0.08363175605668703
5987,0.14782027726741273,3,885,0.0836746945430015
5988,0.1479625918503674,42,886,0.08370903957369163
5989,0.148104858907998,31,887,0.08373654415780381
5990,0.14824707846410684,87,888,0.0837516601576213
5991,0.1483892505424804,21,889,0.0837327935677032
5992,0.14819759679572764,27,888,0.08378236078555655
5993,0.14833972968463208,23,889,0.08381681112243758
5994,0.14848181514848183,90,890,0.08384552843922072
5995,0.14862385321100918,20,891,0.08385964511350334
5996,0.14876584389593062,19,892,0.08389310429447303
5997,0.1485742871435718,3,891,0.08394301387607009
5998,0.14871623874624876,18,892,0.08397723681959438
5999,0.14885814302383732,18,893,0.08401140597534279
6000,0.149,18,894,0.08404552119472417
6001,0.14914180969838362,18,895,0.08407958233714093
6002,0.14928357214261911,26,896,0.08410926462633843
6003,0.14942528735632185,22,897,0.08408842755329239
6004,0.14956695536309128,21,898,0.08404046692296742
6005,0.14970857618651123,18,899,0.08407464350485569
6006,0.14985014985014986,22,900,0.08396257406439878
6007,0.1499916763775595,18,901,0.08399697228888231
6008,0.15013315579227696,18,902,0.08403131865429947
6009,0.15027458811782327,18,903,0.08406561292737294
6010,0.15041597337770382,18,904,0.08409985488585107
6011,0.15055731159540842,20,905,0.08413212395830984
6012,0.1506986027944112,18,906,0.08416626502844586
6013,0.15083984699817063,18,907,0.08420035314019331
6014,0.1509810442301297,18,908,0.08423349443993898
6015,0.15112219451371572,24,909,0.08425951357644904
6016,0.1512632978723404,20,910,0.08428951361313769
6017,0.15107196277214557,8,909,0.08431904384186495
6018,0.15088069125955467,23,908,0.08419786429385205
6019,0.15102176441269313,18,909,0.08423210766748147
6020,0.1511627906976744,18,910,0.08426629621293191
6021,0.15130377013785085,20,911,0.08429084620663292
6022,0.15144470275655927,18,912,0.08432494573111082
6023,0.15125352814212187,6,911,0.08435654485347178
6024,0.15139442231075698,20,912,0.08438118540693203
6025,0.1512033195020747,17,911,0.08428636545235424
6026,0.15134417524062396,22,912,0.0842797108057253
6027,0.1514849842375975,18,913,0.08431393094910042
6028,0.15162574651625746,19,914,0.08434114303101162
6029,0.15176646209985073,20,915,0.08434311341705777
6030,0.15190713101160863,18,916,0.08436134289887245
6031,0.15204775327474715,18,917,0.08439559837230899
6032,0.15218832891246684,20,918,0.08442930459910311
6033,0.15232885794795292,20,919,0.08446297385140596
6034,0.1524693404043752,20,920,0.08443879378365843
6035,0.15260977630488815,19,921,0.08447288786239932
6036,0.1527501656726309,19,922,0.08444746366682994
6037,0.1525592181547126,3,921,0.08448878554363427
6038,0.15269956939383902,18,922,0.08452298708611272
6039,0.15283987415134956,18,923,0.08455713484624909
6040,0.15264900662251657,1,922,0.0845715012308944
6041,0.15278927329912267,27,923,0.08458966930790945
6042,0.1529294935451837,18,924,0.08462374086512442
6043,0.1530696673837498,20,925,0.08459148984706712
6044,0.1532097948378557,18,926,0.08462561436073461
6045,0.1533498759305211,19,927,0.08465918584832784
6046,0.15348991068475024,22,928,0.08463339668974663
6047,0.15362989912353234,26,929,0.08461995771946856
6048,0.15376984126984128,18,930,0.08464505975499591
6049,0.1535791039841296,1,929,0.08465929442027142
6050,0.1537190082644628,18,930,0.08469349782048184
6051,0.1538588663030904,22,931,0.08466317452517796
6052,0.15399867812293458,22,932,0.08466130595651741
6053,0.15413844374690236,22,933,0.08469225870044263
6054,0.1542781631978857,18,934,0.08470833950931017
6055,0.15441783649876134,18,935,0.08474255639132658
6056,0.154557463672391,18,936,0.08476262170498078
6057,0.15469704474162127,22,937,0.08472949895161831
6058,0.15483657972928358,18,938,0.0847636788460417
6059,0.1549760686581944,20,939,0.0847894780918494
6060,0.1551155115511551,20,940,0.08481758971500371
6061,0.155254908430952,18,941,0.08485164187817705
6062,0.15539425932035633,22,942,0.0848115314748132
6063,0.15553356424212436,18,943,0.08484561383032435
6064,0.15567282321899736,20,944,0.08487658654024507
6065,0.15581203627370158,25,945,0.08490934855438484
6066,0.15595120342894825,20,946,0.08494129663959189
6067,0.15609032470743367,19,947,0.08491614988068631
6068,0.15622940013183917,18,948,0.08495015538244456
6069,0.15636842972483112,19,949,0.08498389236617897
6070,0.15617792421746293,8,948,0.08500156635413035
6071,0.15631691648822268,18,949,0.08503546649883591
6072,0.1564558629776021,20,950,0.08504511382898917
6073,0.1565947637082167,22,951,0.08505967246216818
6074,0.1567336187026671,24,952,0.08508558950729961
6075,0.1568724279835391,18,953,0.08511939233544737
6076,0.15701119157340354,19,954,0.08515305947058631
6077,0.15714990949481653,20,955,0.08518112886445996
6078,0.15728858177031918,18,956,0.08521478433524962
6079,0.1574272084224379,19,957,0.08524715849514738
6080,0.15756578947368421,21,958,0.0852607498515126
6081,0.15770432494655484,19,959,0.08529423141963496
6082,0.15784281486353174,24,960,0.08526484163950493
6083,0.15798125924708203,21,961,0.08529669664873124
6084,0.1581196581196581,18,962,0.08533025940722493
6085,0.15825801150369762,21,963,0.08529481307258409
6086,0.1583963194216234,22,964,0.08528850000573975
6087,0.1585345818958436,20,965,0.08531989623325378
6088,0.15867279894875164,19,966,0.08533659156783109
6089,0.15881097060272623,18,967,0.08537028279897883
6090,0.15894909688013137,20,968,0.08537357237799822
6091,0.1587588244951568,3,967,0.08542051818625007
6092,0.15889691398555483,22,968,0.08534188969405988
6093,0.15870671262104055,17,967,0.08524679639295293
6094,0.1588447653429603,18,968,0.08528091375707887
6095,0.15865463494667761,4,967,0.08532510437516427
6096,0.15879265091863518,20,968,0.0853561186809651
6097,0.1589306216171888,18,969,0.08539014792829475
6098,0.15906854706461135,18,970,0.08542412122494386
6099,0.15920642728316117,21,971,0.08540524382635269
6100,0.15934426229508197,22,972,0.08538686113909336
6101,0.1591542370103262,8,971,0.08541773650524041
6102,0.1592920353982301,18,972,0.08545179810151277
6103,0.15942978862854335,18,973,0.0854858029886927
6104,0.15956749672346002,22,974,0.08550873000785231
6105,0.1597051597051597,24,975,0.08547554538138426
6106,0.1598427775958074,20,976,0.0855073467764774
6107,0.15998035041755362,20,977,0.08548446524590568
6108,0.16011787819253437,23,978,0.08542289985868642
6109,0.16025536094287118,18,979,0.08545707789271698
6110,0.16039279869067102,20,980,0.08548542630932111
6111,0.16020291278023238,3,979,0.08552467265451905
6112,0.16034031413612565,19,980,0.08555820057828545
6113,0.16015049893669228,3,979,0.08559802596131255
6114,0.1602878639188747,20,980,0.08562983930214825
6115,0.16042518397383485,22,981,0.08566144028872671
6116,0.16023544800523218,21,980,0.08556326780171465
6117,0.1603727317312408,18,981,0.08559730240454302
6118,0.16018306636155608,6,980,0.08562941746079501
6119,0.1603203137767609,18,981,0.085663403606114
6120,0.16013071895424835,6,980,0.08569636536901339
6121,0.16026793007678483,18,981,0.0857302995337302
6122,0.16040509637373407,19,982,0.08576373760049325
6123,0.1602155805977462,21,981,0.08565597507002672
6124,0.16002612671456565,1,980,0.08567007909543108
6125,0.15983673469387755,6,979,0.08570383754456228
6126,0.15997388181521385,19,980,0.08573741442435008
6127,0.1601109841684348,25,981,0.08564916911795396
6128,0.16024804177545693,22,982,0.0856715110794907
6129,0.16038505465818242,18,983,0.08570573105199827
6130,0.16052202283849917,18,984,0.08573990042167391
6131,0.16065894633828087,20,985,0.08571699072454894
6132,0.16079582517938681,20,986,0.0857305286451815
6133,0.16060655470406,1,985,0.08574450310414844
6134,0.16074339745679816,19,986,0.0857782085897481
6135,0.160880195599022,23,987,0.08580602734459225
6136,0.1606910039113429,4,986,0.08585046177058892
6137,0.1605018738797458,1,985,0.08586430773045386
6138,0.16063864450961224,20,986,0.08580470335494128
6139,0.16077537058152794,22,987,0.08583434928138693
6140,0.16091205211726384,22,988,0.0857794044769067
6141,0.16104868913857678,18,989,0.08581397568585226
6142,0.16118528166720938,18,990,0.08584849201457168
6143,0.16132182972489012,20,991,0.0858718528218113
6144,0.16145833333333334,25,992,0.08581217942913966
6145,0.16159479251423922,18,993,0.08584679233232201
6146,0.16173120728929385,20,994,0.08587864360618447
6147,0.16186757768016918,18,995,0.08591315012970671
6148,0.1620039037085231,23,996,0.08585790592337991
6149,0.16214018539599934,18,997,0.08589255763718938
6150,0.16227642276422763,18,998,0.08592715242171461
6151,0.1624126158348236,20,999,0.08595943130365276
6152,0.16222366710013003,18,998,0.08586769884862182
6153,0.16203477978222006,6,997,0.08590207397588155
6154,0.16217094572635685,19,998,0.0859360746901518
6155,0.16230706742485784,24,999,0.0858310365440006
6156,0.16211825860948667,20,998,0.08573729320616558
6157,0.16225434464836772,20,999,0.08570856843121265
6158,0.16239038648911985,20,1000,0.0856841861919749
6159,0.16252638415327164,22,1001,0.08568632806141377
6160,0.16266233766233767,19,1002,0.08572127971773177
6161,0.16279824703781853,22,1003,0.08573789163894126
6162,0.16293411230120092,20,1004,0.08574676268375445
6163,0.16306993347395748,19,1005,0.08578170890408578
6164,0.16320571057754704,22,1006,0.08578235833201422
6165,0.16334144363341443,22,1007,0.08578229671012405
6166,0.1634771326629906,20,1008,0.08578754665673463
6167,0.1632884708934652,1,1007,0.08580126517870341
6168,0.16342412451361868,18,1008,0.0858366385592505
6169,0.1635597341546442,25,1009,0.08581614677406854
6170,0.16369529983792544,24,1010,0.08575986318129986
6171,0.16383082158483228,22,1011,0.08574753843030679
6172,0.16396629941672067,18,1012,0.08578316038342698
6173,0.16410173335493278,21,1013,0.08581358630613593
6174,0.16423712342079688,20,1014,0.08583856646740433
6175,0.16437246963562754,18,1015,0.08587405072232224
6176,0.1645077720207254,20,1016,0.08588754375538717
6177,0.16464303059737737,20,1017,0.08587530063520568
6178,0.1647782453868566,18,1018,0.08591072748955524
6179,0.1649134164104224,18,1019,0.08594609720316067
6180,0.16472491909385115,17,1018,0.08585652833994122
6181,0.16486005500728038,18,1019,0.08589199556227718
6182,0.1649951472015529,20,1020,0.08592527462907251
6183,0.1651301956978813,18,1021,0.08596063747575196
6184,0.1649417852522639,7,1020,0.08598043157768288
6185,0.1650767987065481,20,1021,0.08601163760052452
6186,0.16521176850953767,19,1022,0.08604637829550307
6187,0.1650234362372717,6,1021,0.08608123274267929
6188,0.16515837104072398,24,1022,0.08610032375800936
6189,0.16497010825658426,19,1021,0.08601150175513457
6190,0.1651050080775444,18,1022,0.08603788799716766
6191,0.16523986431917298,18,1023,0.08607316176661632
6192,0.165374677002584,18,1024,0.08610838286326224
6193,0.16550944614887778,20,1025,0.08614301025897486
6194,0.1656441717791411,20,1026,0.08617185897476355
6195,0.16577885391444713,20,1027,0.08619984193209153
6196,0.1659134925758554,18,1028,0.08623488359943696
6197,0.16604808778441182,20,1029,0.08622218201441254
6198,0.16618263956114876,20,1030,0.08624075044927255
6199,0.16631714792708502,18,1031,0.08627561423447219
6200,0.1664516129032258,18,1032,0.08631067593396366
6201,0.1665860345105628,20,1033,0.08633568337295738
6202,0.16672041277007418,18,1034,0.08636971082925189
6203,0.1668547477027245,19,1035,0.08640388447409443
6204,0.16698903932946485,18,1036,0.086438756508268
6205,0.16712328767123288,21,1037,0.08642057100875597
6206,0.16725749274895263,18,1038,0.08645541470364809
6207,0.16739165458353472,18,1039,0.0864902041039623
6208,0.16752577319587628,22,1040,0.086459917189102
6209,0.167659848606861,20,1041,0.08646085641036834
6210,0.1677938808373591,20,1042,0.08643327028068076
6211,0.16792786990822733,19,1043,0.08646753041562187
6212,0.16806181584030908,20,1044,0.08650020722384204
6213,0.16819571865443425,20,1045,0.08652927859884824
6214,0.16832957837141937,18,1046,0.08656412076851382
6215,0.16846339501206758,19,1047,0.0865984032058012
6216,0.16827541827541828,10,1046,0.08660269093505502
6217,0.16840920057905742,20,1047,0.08662610965583774
6218,0.16854293985204247,18,1048,0.08666081512862635
6219,0.16867663611513106,18,1049,0.08669358854527061
6220,0.16881028938906753,20,1050,0.08672304718912059
6221,0.16894389969458287,21,1051,0.08671000667921216
6222,0.16907746705239474,18,1052,0.08674278447925575
6223,0.16921099148320745,20,1053,0.08677293826557006
6224,0.16934447300771208,22,1054,0.08678497280834853
6225,0.16947791164658635,22,1055,0.08680710466901313
6226,0.1696113074204947,19,1056,0.08684052608711697
6227,0.16974466035008834,20,1057,0.08685923213412057
6228,0.16955684007707128,1,1056,0.08687282427324027
6229,0.16969015893401831,22,1057,0.08686827012715785
6230,0.16982343499197433,19,1058,0.08690169679261324
6231,0.16995666827154549,20,1059,0.08692910920984691
6232,0.17008985879332478,19,1060,0.08696309879000572
6233,0.17022300657789186,19,1061,0.08693996394855999
6234,0.17035611164581327,18,1062,0.08697418927585861
6235,0.17048917401764235,24,1063,0.0869772245742189
6236,0.17062219371391918,18,1064,0.08701167357372774
6237,0.17075517075517074,20,1065,0.08695395159551214
6238,0.17088810516191086,18,1066,0.08698855425619845
6239,0.17102099695464015,18,1067,0.08702309821123975
6240,0.17115384615384616,25,1068,0.08702078231240909
6241,0.1712866527800032,20,1069,0.08703326666595064
6242,0.17141941685357256,32,1070,0.08702028310375098
6243,0.1715521383950024,19,1071,0.08705436519324335
6244,0.17168481742472774,20,1072,0.08704864971959198
6245,0.17181745396317052,20,1073,0.08707710945944096
6246,0.17195004803073968,20,1074,0.08710665546143051
6247,0.17208259964783096,21,1075,0.08711867032223906
6248,0.17221510883482716,22,1076,0.08714381583123368
6249,0.17234757561209793,18,1077,0.08717118523963059
6250,0.17248,20,1078,0.08720475817027003
6251,0.172612382018877,20,1079,0.08723830107587809
6252,0.1727447216890595,20,1080,0.08726603982575672
6253,0.1728770190308652,18,1081,0.08730031723062857
6254,0.17268947873361049,3,1080,0.08733734041859328
6255,0.17282174260591526,20,1081,0.08736665590211853
6256,0.1729539641943734,20,1082,0.08739127337107341
6257,0.17308614351925844,18,1083,0.08742540516640088
6258,0.17321828060083094,20,1084,0.08745713604705202
6259,0.17335037545933854,21,1085,0.08746959911752031
6260,0.17348242811501596,20,1086,0.08750085540232577
6261,0.17361443858808498,20,1087,0.08753385259677002
6262,0.1737464068987544,18,1088,0.08756777076050552
6263,0.17387833306722017,24,1089,0.08744487708637604
6264,0.17401021711366538,21,1090,0.08743810001054497
6265,0.17414205905826016,18,1091,0.08747237205854955
6266,0.17427385892116182,20,1092,0.08741583667160026
6267,0.17440561672251476,21,1093,0.08738981394814418
6268,0.17453733248245054,20,1094,0.08736894634153716
6269,0.17466900622108789,18,1095,0.08740353161974601
6270,0.17448165869218502,17,1094,0.08736581680735106
6271,0.17461329931430394,18,1095,0.08739340423105042
6272,0.1747448979591837,20,1096,0.0874068017689139
6273,0.1748764546468994,22,1097,0.08739096447670278
6274,0.17500796939751354,22,1098,0.08733872668038732
6275,0.1751394422310757,18,1099,0.08737350451213208
6276,0.1752708731676227,20,1100,0.08740764624820827
6277,0.17540226222717858,19,1101,0.08744217862308201
6278,0.1755336094297547,18,1102,0.08747678263089599
6279,0.17566491479534957,18,1103,0.08751132798715645
6280,0.17579617834394903,21,1104,0.08754352916298505
6281,0.17592740009552618,21,1105,0.08757453744722543
6282,0.17605858007004138,20,1106,0.08759598777318142
6283,0.17618971828744232,18,1107,0.08763033947739324
6284,0.1763208147676639,18,1108,0.08766463246788643
6285,0.17613365155131264,7,1107,0.0876985878857913
6286,0.17626471524021636,19,1108,0.08773236065182076
6287,0.17639573723556545,20,1109,0.08770591794697397
6288,0.1765267175572519,22,1110,0.08773258811249708
6289,0.17665765622515503,21,1111,0.08775569394375926
6290,0.1767885532591415,26,1112,0.08776367033200475
6291,0.17691940867906533,18,1113,0.08779789042802853
6292,0.17705022250476796,23,1114,0.0878068435102757
6293,0.17718099475607818,20,1115,0.08779043424064863
6294,0.1773117254528122,18,1116,0.08782464851640473
6295,0.17744241461477364,23,1117,0.08785325332961694
6296,0.17757306226175348,18,1118,0.08788736122899186
6297,0.17770366841353025,18,1119,0.08792141052199852
6298,0.1778342330898698,20,1120,0.08794840643906238
6299,0.17796475631052547,20,1121,0.08796061180274098
6300,0.17809523809523808,23,1122,0.08790027329397557
6301,0.1782256784637359,20,1123,0.08791344503039855
6302,0.1783560774357347,20,1124,0.08790581506007633
6303,0.17816912581310487,19,1123,0.08780585890593061
6304,0.17798223350253808,3,1122,0.08784256987779127
6305,0.1781126090404441,24,1123,0.08779624131485869
6306,0.1779257849666984,21,1122,0.08762692449712743
6307,0.178056128111622,18,1123,0.08766169253204092
6308,0.1781864299302473,24,1124,0.08766013351931161
6309,0.1783166904422254,24,1125,0.08766841273198038
6310,0.17844690966719493,21,1126,0.08762372683820434
6311,0.17857708762478214,18,1127,0.08765164639853108
6312,0.17870722433460076,18,1128,0.08768662150054742
6313,0.17883731981625217,20,1129,0.08769151466475651
