Episode,Avg Reward,Steps,Total Reward,Q-MSE
4366,0.1706367384333486,22,745,0.35609040075195586
4367,0.17036867414701168,21,744,0.3549233845199798
4368,0.17055860805860806,22,745,0.35503879081984363
4369,0.17074845502403296,20,746,0.35522934655280236
4370,0.17093821510297483,20,747,0.3553988082200536
4371,0.17112788835506748,22,748,0.35559745408510396
4372,0.1713174748398902,18,749,0.35582326624560884
4373,0.17150697461696776,20,750,0.3560152521942081
4374,0.17123914037494284,17,749,0.35383492331475713
4375,0.17097142857142858,12,748,0.3541604109879975
4376,0.17116087751371115,26,749,0.3541409580085657
4377,0.17135023989033585,18,750,0.3543788532790748
4378,0.1715395157606213,18,751,0.3546200160570306
4379,0.17172870518383193,19,752,0.3548474310645646
4380,0.17191780821917807,18,753,0.3550724998158772
4381,0.17210682492581603,20,754,0.35530144254884294
4382,0.17229575536284802,18,755,0.3555215995762245
4383,0.17248459958932238,19,756,0.3557436544004689
4384,0.17221715328467152,17,755,0.35377545632049334
4385,0.17240592930444698,18,756,0.3539868512229745
4386,0.17213862289101686,6,755,0.3540282903969323
4387,0.17232733074994303,20,756,0.3541673371012975
4388,0.17251595259799454,18,757,0.35439670173032556
4389,0.1722488038277512,6,756,0.3545401424386192
4390,0.1724373576309795,21,757,0.35476772261244605
4391,0.172625825552266,20,758,0.3548433358113213
4392,0.17281420765027322,18,759,0.3550810886004132
4393,0.17300250398361028,22,760,0.35509120381847814
4394,0.17319071461083296,18,761,0.355333278228373
4395,0.17292377701934017,3,760,0.3552599407898558
4396,0.17311191992720656,18,761,0.35548775196703886
4397,0.17284512167386853,8,760,0.3555109713730165
4398,0.17303319690768532,19,761,0.355523167214635
4399,0.1729938622414185,100,761,0.35545653600991656
4400,0.17272727272727273,12,760,0.35538854461717556
4401,0.17246080436264485,37,759,0.35576188984992774
4402,0.17219445706497047,1,758,0.355761889849967
4403,0.17192823075176017,35,757,0.3557524100452787
4404,0.17166212534059946,81,756,0.35581209139112074
4405,0.17185017026106697,63,757,0.35591222363682556
4406,0.17203812982296868,51,758,0.3557108335454325
4407,0.17177218062173816,49,757,0.35547334765885125
4408,0.17196007259528132,81,758,0.35570458972714436
4409,0.1716942617373554,10,757,0.3558254912366003
4410,0.17165532879818593,100,757,0.35580004782151237
4411,0.17184311947404216,79,758,0.35602497257481713
4412,0.17157751586582048,14,757,0.35610190721771673
4413,0.17176523906639474,32,758,0.3556879788475179
4414,0.17195287720888083,26,759,0.3558938780356645
4415,0.17214043035107587,62,760,0.3561004683611468
4416,0.17232789855072464,27,761,0.3563265854174354
4417,0.1720624858501245,25,760,0.35643819048721626
4418,0.17224988682661838,31,761,0.3566610172623568
4419,0.17243720298710116,37,762,0.35687197647384694
4420,0.17262443438914027,20,763,0.356954018474655
4421,0.17281158109025108,25,764,0.35706122647851835
4422,0.17299864314789687,20,765,0.35725589762986915
4423,0.17318562061948903,20,766,0.3573771022789059
4424,0.17337251356238698,20,767,0.35752204558967954
4425,0.17355932203389832,24,768,0.3575230742627978
4426,0.17329417080885676,17,767,0.3553731328474975
4427,0.1734809125818839,18,768,0.35560512465047933
4428,0.17366757000903343,24,769,0.35542420424407056
4429,0.173402573944457,3,768,0.3555090827662428
4430,0.17358916478555306,46,769,0.35572704428520896
4431,0.17377567140600317,46,770,0.3558629859725744
4432,0.1739620938628159,24,771,0.35583707025888955
4433,0.17414843221294835,36,772,0.3557194419287979
4434,0.17388362652232747,35,771,0.3539438643284866
4435,0.17406989853438556,22,772,0.3540548109357259
4436,0.17380522993688008,1,771,0.35405481093575775
4437,0.1735406806400721,17,770,0.35407773859325514
4438,0.17372690401081567,30,771,0.35385684365510367
4439,0.17346249155215138,10,770,0.3537930481971913
4440,0.17364864864864865,22,771,0.35403435231343733
4441,0.17383472190947985,20,772,0.35422210672422866
4442,0.1740207113912652,20,773,0.35449438615939227
4443,0.17375647085302723,13,772,0.35459340106545184
4444,0.17394239423942395,20,773,0.3548043996918574
4445,0.17367829021372327,11,772,0.35475065601563655
4446,0.17386414754835808,18,773,0.35505763810391633
4447,0.17404992129525523,18,774,0.35536508085010576
4448,0.17423561151079137,20,775,0.35560779666043174
4449,0.17419644864014386,100,775,0.3555867139125987
4450,0.17438202247191012,23,776,0.3558536787165308
4451,0.1745675129184453,18,777,0.356158306035546
4452,0.1747529200359389,18,778,0.3564200996454088
4453,0.17493824388052998,18,779,0.3567197290891053
4454,0.1746744499326448,12,778,0.3567885370021523
4455,0.1744107744107744,3,777,0.35682020041453605
4456,0.1745960502692998,35,778,0.3570524980366784
4457,0.17478124298855732,20,779,0.3572622168743695
4458,0.17496635262449528,18,780,0.3574931872348725
4459,0.17470284817223591,6,779,0.35744552239536204
4460,0.17443946188340806,10,778,0.35783562282518633
4461,0.17462452364940595,19,779,0.35806423495638273
4462,0.17480950246526222,18,780,0.3582291953526698
4463,0.1749943983867354,22,781,0.3583968393192859
4464,0.17517921146953405,27,782,0.3584132317811568
4465,0.1753639417693169,19,783,0.3586463403970501
4466,0.1755485893416928,26,784,0.3586267944629493
4467,0.17573315424222072,22,785,0.35880927416148933
4468,0.17591763652641002,18,786,0.35903885634597915
4469,0.17565450883866637,4,785,0.3590036428721612
4470,0.17583892617449665,30,786,0.3592189797965172
4471,0.17557593379557146,15,785,0.3593108134732726
4472,0.17576028622540252,44,786,0.3595236838701271
4473,0.17594455622624636,20,787,0.3594329933211721
4474,0.17612874385337507,21,788,0.3596519798622599
4475,0.17631284916201118,18,789,0.35986811574403527
4476,0.17649687220732796,20,790,0.36006122736602464
4477,0.1766808130444494,22,791,0.3602098027023417
4478,0.1768646717284502,20,792,0.3603436609664808
4479,0.1766019200714445,6,791,0.36037724600049315
4480,0.1767857142857143,20,792,0.36056609846302096
4481,0.1769694264673064,18,793,0.36076374082253776
4482,0.17715305667112896,18,794,0.3609617267078063
4483,0.17733660495204104,24,795,0.36066930087161625
4484,0.17707404103479035,1,794,0.3606693008716448
4485,0.17681159420289855,1,793,0.36066930087167054
4486,0.17699509585376727,18,794,0.3608752647304538
4487,0.17717851571205706,18,795,0.3610791842645273
4488,0.1769162210338681,3,794,0.3611188125816413
4489,0.1770995767431499,22,795,0.36136068082250417
4490,0.17683741648106904,26,794,0.3615033266208566
4491,0.17657537296815853,52,793,0.361450303703063
4492,0.1767586821015138,34,794,0.36157993356255036
4493,0.17694190963721346,41,795,0.36180176661315955
4494,0.17712505562972852,53,796,0.3617476820187599
4495,0.17730812013348166,46,797,0.3619555190526189
4496,0.17704626334519574,1,796,0.3619555190526421
4497,0.17700689348454526,100,796,0.3619421095291044
4498,0.17674522009782126,1,795,0.36194210952912526
4499,0.17692820626805958,36,796,0.36218205398857334
4500,0.1771111111111111,65,797,0.3623723399867801
4501,0.17729393468118196,86,798,0.36252567029417304
4502,0.17703243003109728,87,797,0.36265110358163866
4503,0.17677104152787032,18,796,0.3626660599897882
4504,0.1769538188277087,23,797,0.3626899862762567
4505,0.17669256381798001,36,796,0.362828211176486
4506,0.17643142476697737,19,795,0.3628360930914585
4507,0.1763922786776126,100,795,0.36282082065038174
4508,0.17635314995563442,100,795,0.36280786709148005
4509,0.1763140385894877,100,795,0.3627966843187131
4510,0.1762749445676275,100,795,0.3627868988600706
4511,0.17623586787851916,100,795,0.3627782209757089
4512,0.1761968085106383,100,795,0.36275907737710156
4513,0.17615776645247064,100,795,0.3627522077055076
4514,0.17634027470093044,28,796,0.3625465929093535
4515,0.1763012181616833,100,796,0.36254015096499254
4516,0.1762621789193977,100,796,0.3625343539249205
4517,0.17622315696258578,100,796,0.3625291036456717
4518,0.1761841522797698,100,796,0.3625243173628058
4519,0.17614516485948217,100,796,0.36247128619056007
4520,0.17610619469026548,100,796,0.3624643785560998
4521,0.1762884317628843,20,797,0.36270940684827546
4522,0.1760283060592658,3,796,0.3627330996312784
4523,0.17576829537917313,38,795,0.3628882893055785
4524,0.17595048629531387,87,796,0.36304593659394696
4525,0.17613259668508288,31,797,0.36325470437148083
4526,0.17587273530711445,23,796,0.36327962746220693
4527,0.17605478241661143,32,797,0.36349005579068006
4528,0.17623674911660778,26,798,0.3636756976763243
4529,0.1764186354603665,67,799,0.3638813657008727
4530,0.176158940397351,84,798,0.36398372497996234
4531,0.17634076362833812,61,799,0.36419999595250496
4532,0.176522506619594,70,800,0.36437513079372863
4533,0.17626296051180235,43,799,0.36454422715004897
4534,0.17644464049404499,54,800,0.36474671370557504
4535,0.17618522601984565,12,799,0.3649175216889747
4536,0.17592592592592593,20,798,0.3649795268211896
4537,0.17588715009918449,100,798,0.3648842891554146
4538,0.17584839136183342,100,798,0.36482547832588297
4539,0.17558933685833883,38,797,0.36502261296636634
4540,0.17555066079295154,100,797,0.3649848173801737
4541,0.1755120017617265,100,797,0.3649459239127277
4542,0.17569352708058125,70,798,0.36514799043565943
4543,0.17565485362095531,100,798,0.3651318397768531
4544,0.17539612676056338,1,797,0.36513183977686997
4545,0.17535753575357535,100,797,0.3651110060426219
4546,0.17531896172459305,100,797,0.36509430485170924
4547,0.1752804046624148,100,797,0.36507634505782893
4548,0.17524186455584873,100,797,0.36505635151605076
4549,0.1752033413937129,100,797,0.3650403984837557
4550,0.17516483516483516,100,797,0.36502342272565014
4551,0.17512634585805317,100,797,0.36501512552798004
4552,0.1750878734622144,100,797,0.3650119054226024
4553,0.17504941796617615,100,797,0.3649903415563772
4554,0.17523056653491437,60,798,0.3651704671238374
4555,0.175192096597146,100,798,0.36516222879013377
4556,0.17515364354697102,100,798,0.36515512686402063
4557,0.17511520737327188,100,798,0.36515269240717774
4558,0.17507678806494076,100,798,0.36514421697996624
4559,0.1750383856108796,100,798,0.3651364363323799
4560,0.175,100,798,0.3651308519077163
4561,0.1749616312212234,100,798,0.3651161257398692
4562,0.17492327926348092,100,798,0.36511256770262923
4563,0.17488494411571334,100,798,0.36510859180040517
4564,0.17484662576687116,100,798,0.3651059644146874
4565,0.17480832420591458,100,798,0.36510345371668107
4566,0.1747700394218134,100,798,0.365090777543192
4567,0.17473177140354718,100,798,0.36508765978298896
4568,0.17469352014010509,100,798,0.3650852316677039
4569,0.17465528562048588,100,798,0.36508345218776456
4570,0.17461706783369804,100,798,0.3650722538385529
4571,0.1743600962590243,3,797,0.3651654102547818
4572,0.17410323709536307,68,796,0.3652473282180623
4573,0.17406516509949704,100,796,0.36521764902636206
4574,0.17380848272846525,60,795,0.36547886012937725
4575,0.17355191256830602,1,794,0.36547886012939246
4576,0.17329545454545456,56,793,0.3656511100098612
4577,0.17325759230937296,100,793,0.36580099673539723
4578,0.17321974661424203,100,793,0.3657545527056511
4579,0.17296352915483731,73,792,0.3659375811857835
4580,0.17270742358078603,71,791,0.3660266829088772
4581,0.1726697227679546,100,791,0.3659832713549552
4582,0.1724137931034483,8,790,0.36613003138255906
4583,0.17237617281256817,100,790,0.3660972676193325
4584,0.17212041884816753,19,789,0.36621063713615926
4585,0.17208287895310795,100,789,0.36618062567987125
4586,0.17204535542956825,100,789,0.3661499922285622
4587,0.17200784826684107,100,789,0.36611957022071095
4588,0.17197035745422842,100,789,0.36606867323081216
4589,0.17193288298104162,100,789,0.36603944893629986
4590,0.17167755991285402,81,788,0.36623366630816234
4591,0.17164016554127642,100,788,0.36620124920939306
4592,0.171602787456446,100,788,0.3661634189839532
4593,0.1715654256477248,100,788,0.3661549952529484
4594,0.1713104048759251,3,787,0.3662726334456703
4595,0.17105549510337323,92,786,0.3664742633392071
4596,0.17080069625761532,1,785,0.3664742633392194
4597,0.1705460082662606,5,784,0.3666007103301265
4598,0.17072640278381906,40,785,0.36654179696329087
4599,0.17068928027832136,100,785,0.36647435236398485
4600,0.1708695652173913,35,786,0.3663961180786802
4601,0.1710497717887416,28,787,0.3665731138360098
4602,0.17079530638852672,4,786,0.3667126199728175
4603,0.17097545079296111,75,787,0.3668398562957071
4604,0.17115551694178974,30,788,0.36690891119872815
4605,0.17133550488599347,18,789,0.3670887054565124
4606,0.17108119843682154,15,788,0.36725757588474617
4607,0.17082700238767093,80,787,0.3672446637979598
4608,0.17100694444444445,42,788,0.36738498494425414
4609,0.17075287481015405,36,787,0.3675066096170114
4610,0.17071583514099783,100,787,0.3674577835495992
4611,0.1704619388418998,41,786,0.3674405342584102
4612,0.1702081526452732,22,785,0.3677019688330918
4613,0.17017125514849338,100,785,0.3676044216834174
4614,0.17013437364542697,100,785,0.367502539122273
4615,0.17009750812567714,100,785,0.36742487149399905
4616,0.17006065857885616,100,785,0.36737198298247975
4617,0.16980723413471951,42,784,0.3674444031169962
4618,0.16977046340407104,100,784,0.3673849605183149
4619,0.16973370859493397,100,784,0.36732910724039497
4620,0.16948051948051948,25,783,0.3674629302349364
4621,0.16944384332395585,100,783,0.36742415179357724
4622,0.1691908264820424,86,782,0.3674860087020454
4623,0.1691542288557214,100,782,0.36741703721144686
4624,0.16911764705882354,100,782,0.367361768973661
4625,0.16908108108108108,100,782,0.3673046398788838
4626,0.1690445309122352,100,782,0.36727420107449815
4627,0.16900799654203588,100,782,0.36723619706433774
4628,0.168971477960242,100,782,0.3671900623281186
4629,0.16893497515662131,100,782,0.3671622311270215
4630,0.16889848812095032,100,782,0.36714559520205436
4631,0.16886201684301447,100,782,0.3671048437877474
4632,0.16882556131260795,100,782,0.36707285846630566
4633,0.1687891215195338,100,782,0.3670488784591352
4634,0.1687526974536038,100,782,0.3670180239801721
4635,0.16871628910463862,100,782,0.36699451288559637
4636,0.16867989646246764,100,782,0.36697069685912326
4637,0.16864351951692905,100,782,0.3669559841592814
4638,0.16860715825786976,100,782,0.3669466069492141
4639,0.16835524897607243,12,781,0.3670824438481867
4640,0.16810344827586207,64,780,0.3673002837636762
4641,0.16806722689075632,100,780,0.3672285246706359
4642,0.16781559672554933,11,779,0.3673611953998761
4643,0.16777945293990953,100,779,0.3673088641102285
4644,0.16752799310938846,97,778,0.36739133191634904
4645,0.167491926803014,100,778,0.36734505168039333
4646,0.16745587602238485,100,778,0.3672611809680636
4647,0.16741984075747796,100,778,0.3672284209216605
4648,0.16716867469879518,94,777,0.36734845427937446
4649,0.16691761669176167,7,776,0.3674926006266828
4650,0.16688172043010752,100,776,0.3673945311652274
4651,0.16684583960438615,100,776,0.367344356307491
4652,0.16680997420464316,100,776,0.3673111282214219
4653,0.1665592091124006,22,775,0.36750822683667556
4654,0.16652342071336484,100,775,0.3674022190148118
4655,0.16627282491944145,62,774,0.36761720903605277
4656,0.16623711340206185,100,774,0.3674460340950567
4657,0.16620141722138715,100,774,0.3673554812310793
4658,0.16616573636753973,100,774,0.36729304028906035
4659,0.16613007083065034,100,774,0.367265094769687
4660,0.16609442060085836,100,774,0.3672370646419496
4661,0.16605878566831153,100,774,0.36718219402615176
4662,0.1658086658086658,29,773,0.36728633665066274
4663,0.16577310744156123,100,773,0.36724373298123697
4664,0.16573756432246997,100,773,0.3672223809160534
4665,0.1657020364415863,100,773,0.36716640076294454
4666,0.16566652378911273,100,773,0.36713875107361504
4667,0.16541675594600386,72,772,0.3672223162128539
4668,0.16516709511568123,67,771,0.36735759463909573
4669,0.16513171985435854,100,771,0.36727513169007636
4670,0.16509635974304068,100,771,0.3672212377544733
4671,0.16506101477199744,100,771,0.3671842274268111
4672,0.16481164383561644,3,770,0.3674057670555888
4673,0.16477637491975178,100,770,0.36732879028258436
4674,0.16452717158750535,30,769,0.3674432427510383
4675,0.16427807486631016,54,768,0.36747026881904515
4676,0.16424294268605646,100,768,0.3673596819596665
4677,0.16399401325636093,48,767,0.3675069518542422
4678,0.16395895681915348,100,767,0.36737775916612436
4679,0.1639239153665313,100,767,0.36731909435178023
4680,0.1638888888888889,100,767,0.367270768047662
4681,0.16385387737662893,100,767,0.36722104951780066
4682,0.1636052968816745,8,766,0.36741833455297596
4683,0.16357036087977792,100,766,0.3673344711810567
4684,0.16353543979504698,100,766,0.3672615504265487
4685,0.16350053361792957,100,766,0.36720381430611837
4686,0.1636790439607341,55,767,0.3673477048958253
4687,0.16364412203968423,100,767,0.3672928408948631
4688,0.16339590443686006,1,766,0.36729284089486897
4689,0.16336105779483898,100,766,0.3672480249947087
4690,0.16353944562899786,35,767,0.36721197082845836
4691,0.16371775740780217,60,768,0.36722435623984323
4692,0.16389599317988066,67,769,0.3669958074679336
4693,0.16407415299382058,57,770,0.367065577450485
4694,0.16403919897741798,100,770,0.36703088431490793
4695,0.16400425985090522,100,770,0.3669879905610276
4696,0.16418228279386712,51,771,0.367154543744825
4697,0.16436022993400043,40,772,0.36731226084482343
4698,0.16453810131971053,35,773,0.36748146677431315
4699,0.164290274526495,42,772,0.36791699297808256
4700,0.16446808510638297,45,773,0.36782608828503044
4701,0.16443309934056582,100,773,0.36780624292894587
4702,0.16439812845597618,100,773,0.3677933799772329
4703,0.1643631724431214,100,773,0.36776132912912357
4704,0.164328231292517,100,773,0.36776485240826645
4705,0.1645058448459086,43,774,0.3679362594114607
4706,0.1646833829154271,28,775,0.36810774726967643
4707,0.16486084554918207,46,776,0.3678167277309943
4708,0.16482582837723025,100,776,0.3678075791900251
4709,0.16500318538967934,42,777,0.3679154759409707
4710,0.1651804670912951,40,778,0.36804341913894023
4711,0.1649331352154532,87,777,0.3683575305117211
4712,0.16511035653650255,99,778,0.36853157487270705
4713,0.1652875026522385,25,779,0.36852244614132657
4714,0.16546457361052186,22,780,0.3686032387617128
4715,0.16564156945917285,18,781,0.3687740593440939
4716,0.16581849024597117,18,782,0.36894244054353
4717,0.16557133771464913,3,781,0.36902700502952274
4718,0.16574819838914795,70,782,0.36884077949270005
4719,0.1659249841068023,36,783,0.36892466687139075
4720,0.16610169491525423,28,784,0.36884466921877856
4721,0.1658546918025842,21,783,0.3687856739605644
4722,0.1660313426514189,29,784,0.36896880803407933
4723,0.16620791869574422,69,785,0.3690633196542387
4724,0.1663844199830652,28,786,0.36897368260170427
4725,0.16656084656084655,52,787,0.36869049859089953
4726,0.1665256030469742,100,787,0.3686845064378945
4727,0.1667019251110641,77,788,0.36886479448180237
4728,0.16687817258883247,45,789,0.3690002967012424
4729,0.16705434552759568,37,790,0.3691118540756694
4730,0.16723044397463002,18,791,0.369289347232649
4731,0.16740646797717185,35,792,0.36915300579257004
4732,0.16758241758241757,24,793,0.3691529363120388
4733,0.16775829283752378,28,794,0.36932864505078117
4734,0.1679340937896071,20,795,0.3694111783934397
4735,0.16768743400211195,1,794,0.369411178393445
4736,0.16786317567567569,24,795,0.3691756835667654
4737,0.1680388431496728,18,796,0.3693547396439022
4738,0.16821443647108483,18,797,0.3695311442647299
4739,0.16838995568685378,24,798,0.36962051668079327
4740,0.16856540084388186,22,799,0.3695040354601997
4741,0.16874077198903184,22,800,0.36916683241647574
4742,0.16849430619991565,3,799,0.3692512619003594
4743,0.1686696183849884,26,800,0.36920947902457074
4744,0.16884485666104554,28,801,0.36936129677039914
4745,0.16859852476290832,14,800,0.3694758876295612
4746,0.16877370417193427,31,801,0.36958690941184513
4747,0.16894880977459448,32,802,0.36974414227950336
4748,0.16870261162594777,41,801,0.3699130966534801
4749,0.16887765845441147,43,802,0.36989410489587654
4750,0.16905263157894737,25,803,0.36957556471882697
4751,0.16922753104609556,21,804,0.36967862550797925
4752,0.16898148148148148,3,803,0.3698439279465896
4753,0.16915632232274352,62,804,0.3696566341834928
4754,0.1693310896087505,40,805,0.3698225228739838
4755,0.16950578338590958,26,806,0.36996809851768087
4756,0.16968040370058873,23,807,0.37013320155762175
4757,0.1698549505991171,18,808,0.37030282211696103
4758,0.1700294241277848,20,809,0.37018237353494016
4759,0.17020382433284303,18,810,0.3703547048001563
4760,0.1703781512605042,18,811,0.37052517055492173
4761,0.17055240495694182,22,812,0.3706451850722399
4762,0.17072658546829064,19,813,0.3708158233516404
4763,0.17090069284064666,20,814,0.37095608811824876
4764,0.17107472712006716,18,815,0.3711244118747622
4765,0.1708289611752361,5,814,0.37109439173117
4766,0.17100293747377254,22,815,0.3711818673576005
4767,0.17117684078036502,18,816,0.3713400402509033
4768,0.1713506711409396,18,817,0.3714985346816232
4769,0.17152442860138395,22,818,0.3715595092237167
4770,0.17169811320754716,18,819,0.37171943006640495
4771,0.17187172500523998,22,820,0.37181781805303116
4772,0.1720452640402347,20,821,0.37189735281652725
4773,0.17221873035826524,21,822,0.37203679590939454
4774,0.17239212400502724,18,823,0.37219375068043914
4775,0.17256544502617802,20,824,0.37232758286097606
4776,0.17231993299832496,1,823,0.3723275828609804
4777,0.17249319656688297,20,824,0.3723850880927865
4778,0.1726663876098786,18,825,0.37253686359898386
4779,0.1728395061728395,22,826,0.37238087673480763
4780,0.17301255230125523,21,827,0.37246430969770417
4781,0.17276720351390923,6,826,0.37286037055213084
4782,0.1725219573400251,6,825,0.37318727505703164
4783,0.17269496132134643,20,826,0.37321296114821023
4784,0.17286789297658864,20,827,0.3733235873350371
4785,0.17304075235109717,20,828,0.3734336072758046
4786,0.1732135394901797,20,829,0.3734236540753635
4787,0.1733862544391059,21,830,0.3735212496473267
4788,0.17314118629908104,9,829,0.37381008215614203
4789,0.17331384422635207,20,830,0.3739472002636069
4790,0.17348643006263048,18,831,0.37409335858400466
4791,0.17365894385305783,22,832,0.3738332818509761
4792,0.1738313856427379,18,833,0.37398486412594595
4793,0.1740037554767369,22,834,0.37404075947255566
4794,0.17375886524822695,3,833,0.3740183704687996
4795,0.17393117831074034,39,834,0.3741288322484648
4796,0.17410341951626354,21,835,0.37425453033957057
4797,0.17427558890973524,18,836,0.3743924551879118
4798,0.1744476865360567,18,837,0.3745308607636245
4799,0.1746197124400917,23,838,0.37449075578071167
4800,0.174375,12,837,0.37468040967990746
4801,0.17454696938137887,20,838,0.37480495599811237
4802,0.17471886713869222,18,839,0.37494893425820386
4803,0.1748906933166771,20,840,0.37501306707451804
4804,0.1750624479600333,18,841,0.3751536173916611
4805,0.17481789802289283,1,840,0.3751536173916651
4806,0.17498959633791095,18,841,0.3752920342153452
4807,0.1747451633035157,6,840,0.3756459406758932
4808,0.17491680532445925,18,841,0.3757811174052733
4809,0.1750883759617384,18,842,0.37591475907898486
4810,0.17484407484407485,3,841,0.3761067021114016
4811,0.17459987528580337,22,840,0.37506070410402814
4812,0.17477140482128015,21,841,0.37505218030704796
4813,0.1749428630791606,18,842,0.3751953220426428
4814,0.1746987951807229,17,841,0.3728809400023985
4815,0.17487019730010384,20,842,0.37300245692462153
4816,0.17504152823920266,18,843,0.37315363310647953
4817,0.17521278804235002,29,844,0.37262755294282884
4818,0.17538397675383977,18,845,0.37276553779143723
4819,0.17555509441792902,20,846,0.37292563834057246
4820,0.17572614107883816,18,847,0.3731071147449089
4821,0.17589711678075087,20,848,0.37326674553370426
4822,0.17606802156781418,18,849,0.3734031519636328
4823,0.17582417582417584,6,848,0.37377581442877167
4824,0.17599502487562188,20,849,0.3738557565075237
4825,0.17616580310880828,18,850,0.3740333201209819
4826,0.17633651056775798,20,851,0.37417035399595255
4827,0.17609281126993992,8,850,0.37455178399772004
4828,0.17626346313173158,22,851,0.3746040509086571
4829,0.17601987989231724,1,850,0.3746040509086603
4830,0.1761904761904762,18,851,0.37477518829944145
4831,0.17636100186296833,18,852,0.37494649819091547
4832,0.1765314569536424,18,853,0.375101990771504
4833,0.17670184150631077,22,854,0.3751802912767755
4834,0.1768721555647497,22,855,0.3751406824216024
4835,0.17704239917269907,24,856,0.3752316228657942
4836,0.1772125723738627,24,857,0.3751820617262891
4837,0.1773826752119082,18,858,0.3753640008573936
4838,0.17713931376601902,3,857,0.3753091750191778
4839,0.1773093614383137,18,858,0.375474623146242
4840,0.17706611570247935,9,857,0.3756965739120585
4841,0.17723610824209873,18,858,0.375866201167759
4842,0.17740603056588186,20,859,0.3759740626941743
4843,0.17757588271732397,18,860,0.3761453176122835
4844,0.1777456647398844,18,861,0.3763156956123898
4845,0.17750257997936017,5,860,0.37626757674874683
4846,0.1776723070573669,23,861,0.37611183465376663
4847,0.17784196410150607,20,862,0.3761509953484544
4848,0.17801155115511552,28,863,0.3760929151299199
4849,0.1781810682614972,18,864,0.37626328032722745
4850,0.17835051546391753,23,865,0.3762027017534755
4851,0.1785198928056071,18,866,0.37637847868784013
4852,0.1782769991755977,7,865,0.37666193518869945
4853,0.1784463218627653,18,866,0.3768283443927386
4854,0.17861557478368356,24,867,0.3769343352398766
4855,0.1787847579814624,24,868,0.37694918404453176
4856,0.17895387149917627,20,869,0.37710998437967314
4857,0.1791229153798641,22,870,0.37694392384077174
4858,0.1788801976121861,6,869,0.37735716487078774
4859,0.17863757974891953,3,868,0.37734168309770894
4860,0.17880658436213992,34,869,0.3774967972613991
4861,0.17897551944044435,50,870,0.37761481831275423
4862,0.17914438502673796,20,871,0.3776313194242414
4863,0.1793131811638906,18,872,0.3777942092213611
4864,0.17948190789473684,18,873,0.3779569111626514
4865,0.17965056526207604,18,874,0.3781235878448416
4866,0.17940813810110975,3,873,0.37821011634509083
4867,0.17957674131908774,77,874,0.37832743796927887
4868,0.17974527526705011,51,875,0.37829048657783565
4869,0.17991373998767715,28,876,0.3784314311884976
4870,0.18008213552361396,42,877,0.3785753482775839
4871,0.18025046191747074,30,878,0.37871669892363685
4872,0.18041871921182265,29,879,0.37874349183315204
4873,0.18058690744920994,28,880,0.37875037117012944
4874,0.1807550266721379,21,881,0.3788151826031698
4875,0.18092307692307694,20,882,0.3789503944699383
4876,0.18109105824446267,18,883,0.3791002804967956
4877,0.18125897067869592,18,884,0.37924827009722234
4878,0.1814268142681427,20,885,0.37925429763319785
4879,0.18159458905513426,24,886,0.3792664842440082
4880,0.1817622950819672,18,887,0.3794133132068341
4881,0.1819299323909035,20,888,0.3794200516576182
4882,0.1820975010241704,24,889,0.3791454184878035
4883,0.18226500102396068,22,890,0.3792177539268603
4884,0.18202293202293202,16,889,0.378655104200071
4885,0.18219037871033777,21,890,0.37869998652623293
4886,0.1823577568563242,21,891,0.37876013971073236
4887,0.18252506650296704,20,892,0.37890636485692203
4888,0.18269230769230768,18,893,0.3790614300329256
4889,0.18245039885457148,6,892,0.3789442293946355
4890,0.18261758691206545,20,893,0.3787921313941567
4891,0.18278470660396648,22,894,0.37868955166704027
4892,0.1829517579721995,20,895,0.3787489991866016
4893,0.18311874105865522,20,896,0.3788814345255561
4894,0.18328565590519003,18,897,0.3790412366665702
4895,0.18304392236976508,4,896,0.37897626504890086
4896,0.18321078431372548,35,897,0.37879902404532795
4897,0.18337757810904637,22,898,0.37882623601982324
4898,0.18354430379746836,19,899,0.3789785473569006
4899,0.1837109614206981,18,900,0.3791345939621575
4900,0.18346938775510205,2,899,0.3792695868719895
4901,0.1836359926545603,18,900,0.3794223357604274
4902,0.18380252957976337,24,901,0.37953599849581443
4903,0.18396899857230267,18,902,0.37968689024793184
4904,0.18372756933115825,10,901,0.3801353726235163
4905,0.1838939857288481,20,902,0.3800779468870297
4906,0.18406033428454954,18,903,0.3802287445012388
4907,0.18422661503973914,24,904,0.37992889103088556
4908,0.18439282803585982,18,905,0.3800843822206268
4909,0.18415155836219188,23,904,0.37898310968887344
4910,0.18431771894093688,23,905,0.3790726296677434
4911,0.18448381185094687,26,906,0.37903628484968493
4912,0.1846498371335505,22,907,0.37914341533521084
4913,0.18481579483004273,20,908,0.3792901186820538
4914,0.184981684981685,28,909,0.3788246351846559
4915,0.18474059003051882,4,908,0.37872295399077344
4916,0.18490642799023596,18,909,0.3788698461621409
4917,0.1850721984950173,23,910,0.37887201134164067
4918,0.18523790158601058,18,911,0.37902830994130327
4919,0.18540353730433015,20,912,0.37915866677424687
4920,0.18556910569105692,24,913,0.3791590706850556
4921,0.18573460678723835,21,914,0.37928854186017796
4922,0.18590004063388865,20,915,0.3791488783363625
4923,0.18606540727198861,20,916,0.37925992605478853
4924,0.18582453290008125,1,915,0.37925992605479103
4925,0.18558375634517765,1,914,0.37925992605479336
