Episode,Avg Reward,Steps,Total Reward,Q-MSE
4131,-0.1842168966351973,100,-761,0.03261214471342788
4132,-0.18417231364956438,100,-761,0.03261189702142564
4133,-0.18388579724171303,57,-760,0.032667585451049704
4134,-0.18384131591678762,100,-760,0.03266741269413099
4135,-0.18355501813784764,87,-759,0.03272300634846916
4136,-0.18351063829787234,100,-759,0.03272278691492549
4137,-0.18322455885907662,55,-758,0.03277821738800005
4138,-0.18293861768970518,81,-757,0.03283366650223324
4139,-0.18265281468953853,77,-756,0.032889073256530385
4140,-0.18285024154589372,10,-757,0.032913730299377525
4141,-0.18280608548659744,100,-757,0.032913559586856656
4142,-0.18300338000965716,1,-758,0.0329363908799815
4143,-0.18295920830316195,100,-758,0.03293624843178789
4144,-0.1829150579150579,100,-758,0.03293606014245665
4145,-0.18311218335343787,17,-759,0.032985163272879904
4146,-0.18306801736613604,100,-759,0.0329849212307229
4147,-0.1830238726790451,100,-759,0.0329847287727045
4148,-0.1829797492767599,100,-759,0.032984407737309304
4149,-0.1826946252108942,28,-758,0.0330397296555791
4150,-0.18240963855421688,64,-757,0.03309497142575561
4151,-0.1823656950132498,100,-757,0.033094809953199834
4152,-0.18208092485549132,41,-756,0.033149951130127635
4153,-0.1817962918372261,41,-755,0.03320511163401608
4154,-0.18151179585941263,93,-754,0.033259975991226105
4155,-0.1812274368231047,90,-753,0.033314690483705174
4156,-0.1809432146294514,74,-752,0.03336936053429788
4157,-0.18114024536925669,1,-753,0.03339199748537862
4158,-0.1810966810966811,100,-753,0.03339179550641023
4159,-0.18105313777350324,100,-753,0.03339163036057094
4160,-0.18125,9,-754,0.03344063760467883
4161,-0.18144676760394135,84,-755,0.03348331363919042
4162,-0.18164344065353197,15,-756,0.033532565544191574
4163,-0.1815998078308912,100,-756,0.03353224400006689
4164,-0.18179634966378483,15,-757,0.03358164053797307
4165,-0.18175270108043218,100,-757,0.03358128606870188
4166,-0.18170907345175227,100,-757,0.03358092693618384
4167,-0.181665466762659,100,-757,0.033580656296089396
4168,-0.18186180422264875,88,-758,0.033589453387185095
4169,-0.1820580474934037,47,-759,0.033632115807081815
4170,-0.1817745803357314,30,-758,0.033686616596939466
4171,-0.18149124910093503,42,-757,0.033740948980605
4172,-0.18120805369127516,99,-756,0.03379511104387401
4173,-0.18092499400910617,52,-755,0.03384918672876113
4174,-0.18088164829899378,100,-755,0.03384866302167375
4175,-0.18107784431137725,63,-756,0.033891910367296385
4176,-0.18079501915708812,96,-755,0.033945856259802835
4177,-0.18075173569547523,100,-755,0.033945695499485284
4178,-0.18094782192436573,1,-756,0.0339681393759217
4179,-0.18114381430964346,24,-757,0.03401752271724918
4180,-0.1811004784688995,100,-757,0.03401733722570094
4181,-0.1810571633580483,100,-757,0.03401697414144896
4182,-0.18101386896221902,100,-757,0.03401661999035752
4183,-0.18120965814009085,94,-758,0.03406716298988632
4184,-0.18116634799235182,100,-758,0.03406687904509125
4185,-0.18088410991636797,67,-757,0.03412074618130787
4186,-0.18107978977544195,46,-758,0.03417020784684887
4187,-0.1810365416766181,100,-758,0.034169889424426454
4188,-0.18075453677172876,87,-757,0.034223682482931214
4189,-0.1804726665075197,84,-756,0.03427741827650799
4190,-0.1801909307875895,55,-755,0.03433096805571164
4191,-0.18014793605344787,100,-755,0.0343305665946871
4192,-0.18010496183206107,100,-755,0.03433033277942213
4193,-0.1800620081087527,100,-755,0.03433003698547807
4194,-0.1800190748688603,100,-755,0.03432980183701999
4195,-0.1802145411203814,12,-756,0.034378989527227045
4196,-0.18040991420400382,46,-757,0.03442842531733808
4197,-0.18060519418632356,48,-758,0.03443095477823597
4198,-0.18080038113387328,40,-759,0.034480583193895374
4199,-0.18075732317218385,100,-759,0.03448021854710466
4200,-0.18071428571428572,100,-759,0.03447987655659967
4201,-0.18067126874553677,100,-759,0.03447974342187032
4202,-0.18039029033793433,68,-758,0.03453313337970746
4203,-0.18034737092552938,100,-758,0.03453270032221173
4204,-0.18054234062797336,24,-759,0.03455676726105035
4205,-0.1802615933412604,61,-758,0.03460994521063199
4206,-0.1802187351402758,100,-758,0.03460956863854505
4207,-0.1804135963869741,48,-759,0.03462114024313467
4208,-0.18037072243346008,100,-759,0.0346208285979461
4209,-0.18032786885245902,100,-759,0.03462051036622378
4210,-0.18052256532066507,4,-760,0.034670249904241696
4211,-0.18047969603419614,100,-760,0.03466986373455363
4212,-0.18043684710351376,100,-760,0.03466955613959114
4213,-0.18039401851412296,100,-760,0.034669281387009004
4214,-0.18035121025154247,100,-760,0.03466881968617291
4215,-0.18030842230130487,100,-760,0.03466850149191587
4216,-0.18026565464895636,100,-760,0.03466785045847902
4217,-0.1802229072800569,100,-760,0.03466754995830296
4218,-0.18018018018018017,100,-760,0.03466709021304852
4219,-0.18037449632614364,57,-761,0.034692787870399006
4220,-0.18033175355450237,100,-761,0.03469247231278333
4221,-0.18052594171997158,1,-762,0.0347145338449702
4222,-0.18048318332543817,100,-762,0.0347141693190467
4223,-0.18044044518115085,100,-762,0.03471390059568749
4224,-0.1806344696969697,1,-763,0.034735772859008356
4225,-0.18059171597633136,100,-763,0.03473533904040627
4226,-0.18054898248935164,100,-763,0.03473503239699503
4227,-0.1805062692216702,100,-763,0.03473477272870388
4228,-0.1804635761589404,100,-763,0.034734359465373926
4229,-0.18042090328682903,100,-763,0.03473409936542747
4230,-0.18037825059101656,100,-763,0.03473386969710472
4231,-0.1803356180571969,100,-763,0.0347336073254302
4232,-0.1802930056710775,100,-763,0.03473333100255524
4233,-0.18048665249232224,1,-764,0.0347550152659043
4234,-0.18044402456306094,100,-764,0.03475472585561618
4235,-0.18040141676505314,100,-764,0.034754458698169614
4236,-0.18035882908404155,100,-764,0.03475417305629783
4237,-0.1803162615057824,100,-764,0.03475384213513497
4238,-0.1802737140160453,100,-764,0.03475362848266387
4239,-0.18046709129511676,35,-765,0.03480243070199562
4240,-0.1804245283018868,100,-765,0.034802052873539754
4241,-0.18061777882574864,40,-766,0.034825521850044054
4242,-0.18057520037718058,100,-766,0.034825278171887276
4243,-0.1805326419985859,100,-766,0.03482502511604421
4244,-0.18049010367577756,100,-766,0.03482450521459769
4245,-0.18044758539458186,100,-766,0.03482421822795954
4246,-0.18040508714083844,100,-766,0.034823994267217474
4247,-0.1803626089004003,100,-766,0.03482368197116031
4248,-0.18055555555555555,95,-767,0.03487424573986773
4249,-0.18051306189691693,100,-767,0.03487400624224593
4250,-0.18023529411764705,40,-766,0.03492734259732088
4251,-0.18019289578922607,100,-766,0.0349270422560246
4252,-0.1801505174035748,100,-766,0.034926768006377104
4253,-0.18034328709146485,22,-767,0.03497424489105463
4254,-0.18030089327691584,100,-767,0.03497399483436553
4255,-0.18025851938895418,100,-767,0.03497366362096855
4256,-0.18021616541353383,100,-767,0.034973314481922
4257,-0.18017383133662204,100,-767,0.03497308631233208
4258,-0.18013151714419914,100,-767,0.034972707900397526
4259,-0.18032401972293965,26,-768,0.03499591718024508
4260,-0.18028169014084508,100,-768,0.03499546198093533
4261,-0.18023938042712978,100,-768,0.034995024725255626
4262,-0.18019709056780855,100,-768,0.03499476977563652
4263,-0.18015482054890922,100,-768,0.03499451867378591
4264,-0.1801125703564728,100,-768,0.034994225760654335
4265,-0.18007033997655333,100,-768,0.034993723305708685
4266,-0.180028129395218,100,-768,0.034993596967984944
4267,-0.179985938598547,100,-768,0.0349933793022397
4268,-0.17994376757263356,100,-768,0.03499321762045987
4269,-0.17990161630358398,100,-768,0.03499303262725434
4270,-0.18009367681498828,64,-769,0.03504301068826991
4271,-0.1800515101849684,100,-769,0.03504275704363497
4272,-0.18000936329588016,100,-769,0.035042243750280255
4273,-0.17996723613386378,100,-769,0.03504208439942969
4274,-0.17992512868507254,100,-769,0.03504180205280395
4275,-0.1798830409356725,100,-769,0.03504164441848979
4276,-0.17984097287184284,100,-769,0.03504148053768862
4277,-0.17979892447977555,100,-769,0.03504131786543578
4278,-0.17975689574567555,100,-769,0.03504115740387505
4279,-0.17971488665576069,100,-769,0.035040908573457416
4280,-0.17943925233644858,81,-768,0.035094183756378995
4281,-0.17939733707077785,100,-768,0.03509401811303516
4282,-0.17958897711349836,48,-769,0.03514321830915604
4283,-0.17954704646275974,100,-769,0.0351428545199359
4284,-0.17950513538748833,100,-769,0.03514268046870379
4285,-0.179463243873979,100,-769,0.035142528651253
4286,-0.17942137190853943,100,-769,0.035142311179862384
4287,-0.1793795194774901,100,-769,0.03514218548423925
4288,-0.17933768656716417,100,-769,0.03514197389660013
4289,-0.17929587316390766,100,-769,0.03514180949011159
4290,-0.17925407925407924,100,-769,0.035141663261270925
4291,-0.17944535073409462,14,-770,0.03518992466222733
4292,-0.17963653308480895,95,-771,0.03524044254105741
4293,-0.1795946890286513,100,-771,0.03524023543750452
4294,-0.17955286446204005,100,-771,0.03523995344131348
4295,-0.17927823050058206,58,-770,0.035293156293556026
4296,-0.17946927374301677,98,-771,0.03534374156634936
4297,-0.17966022806609264,23,-772,0.03539189177073761
4298,-0.17985109353187528,71,-773,0.03544048858113037
4299,-0.17980925796696906,100,-773,0.03544024507829946
4300,-0.17976744186046512,100,-773,0.03543992429101337
4301,-0.17972564519879097,100,-773,0.035439495543948346
4302,-0.17968386796838678,100,-773,0.035439331166284796
4303,-0.17964211015570533,100,-773,0.035439004331582105
4304,-0.17960037174721188,100,-773,0.03543864310674291
4305,-0.17955865272938443,100,-773,0.03543858338217828
4306,-0.17951695308871343,100,-773,0.03543830475855495
4307,-0.1794752728117019,100,-773,0.035438011598271646
4308,-0.17943361188486537,100,-773,0.03543769287422781
4309,-0.17939197029473195,100,-773,0.0354373320685985
4310,-0.17935034802784222,100,-773,0.03543695198499978
4311,-0.17930874507074926,100,-773,0.03543668432229539
4312,-0.1794990723562152,27,-774,0.035487199501396144
4313,-0.17945745420820775,100,-774,0.03548695416259221
4314,-0.17941585535465926,100,-774,0.035486742870040784
4315,-0.17937427578215528,100,-774,0.03548637558709375
4316,-0.17956441149212232,94,-775,0.03553693386504677
4317,-0.17952281677090573,100,-775,0.03553663688455022
4318,-0.1794812413154238,100,-775,0.03553629538781036
4319,-0.17943968511229452,100,-775,0.03553610516165825
4320,-0.17939814814814814,100,-775,0.035535814760766955
4321,-0.1793566304096274,100,-775,0.03553540423783331
4322,-0.17931513188338732,100,-775,0.035535193397212866
4323,-0.17927365255609531,100,-775,0.035534798979229516
4324,-0.17946345975948197,99,-776,0.03558530533048036
4325,-0.17942196531791907,100,-776,0.035584991565316824
4326,-0.17914932963476654,63,-775,0.03563802787707181
4327,-0.1791079269701872,100,-775,0.0356378503207605
4328,-0.17906654343807762,100,-775,0.0356376436874897
4329,-0.17902517902517903,100,-775,0.03563741709377817
4330,-0.1789838337182448,100,-775,0.0356371274110867
4331,-0.17894250750404064,100,-775,0.03563698027368237
4332,-0.17890120036934443,100,-775,0.035636782852157614
4333,-0.17885991230094622,100,-775,0.035636591139908955
4334,-0.17881864328564837,100,-775,0.0356363721243469
4335,-0.1787773933102653,100,-775,0.03563621843734862
4336,-0.17873616236162362,100,-775,0.03563607978969486
4337,-0.17869495042656214,100,-775,0.03563588099737943
4338,-0.17865375749193177,100,-775,0.03563575675432875
4339,-0.17861258354459553,100,-775,0.03563555891250885
4340,-0.17857142857142858,100,-775,0.03563524384773735
4341,-0.17853029255931813,100,-775,0.03563496359899463
4342,-0.17848917549516352,100,-775,0.03563477891430361
4343,-0.17844807736587612,100,-775,0.035634644613626316
4344,-0.17840699815837938,100,-775,0.035634487167478274
4345,-0.17836593785960875,100,-775,0.035634296700550884
4346,-0.1785549930971008,67,-776,0.03567809974202801
4347,-0.17828387393604786,69,-775,0.03573101646828887
4348,-0.17847286108555657,96,-776,0.03578172719148964
4349,-0.17843182340767993,100,-776,0.03578156486311391
4350,-0.17839080459770115,100,-776,0.03578134245849901
4351,-0.1785796368650885,46,-777,0.03582992972399897
4352,-0.17876838235294118,41,-778,0.03585706637263801
4353,-0.17872731449575005,100,-778,0.03585687303402335
4354,-0.17891593936610015,1,-779,0.03587800090685376
4355,-0.1788748564867968,100,-779,0.03587779407317068
4356,-0.1790633608815427,57,-780,0.035884380075549456
4357,-0.17902226302501723,100,-780,0.03588421338509003
4358,-0.17898118402937127,100,-780,0.035884015219266215
4359,-0.17894012388162422,100,-780,0.035883859195096644
4360,-0.17889908256880735,100,-780,0.03588375236939692
4361,-0.17885806007796376,100,-780,0.03588359002630341
4362,-0.17881705639614856,100,-780,0.035883416309203456
4363,-0.1787760715104286,100,-780,0.03588325557277761
4364,-0.17873510540788268,100,-780,0.03588313435196777
4365,-0.17869415807560138,100,-780,0.035882937066971723
4366,-0.17865322950068713,100,-780,0.035882781706040486
4367,-0.17861231967025418,100,-780,0.03588265617970435
4368,-0.17857142857142858,100,-780,0.03588251698936407
4369,-0.17853055619134814,100,-780,0.03588233940181523
4370,-0.17871853546910754,68,-781,0.03592670385182983
4371,-0.17890642873484328,58,-782,0.03597703537559283
4372,-0.17886550777676122,100,-782,0.03597685056811821
4373,-0.17882460553395838,100,-782,0.03597674704878688
4374,-0.17878372199359854,100,-782,0.035976629487760335
4375,-0.17874285714285715,100,-782,0.03597643260766845
4376,-0.17870201096892138,100,-782,0.03597631457450684
4377,-0.17866118345899018,100,-782,0.03597618352041543
4378,-0.1786203746002741,100,-782,0.03597609963307111
4379,-0.17857958437999544,100,-782,0.03597596877932899
4380,-0.17853881278538813,100,-782,0.03597587264490498
4381,-0.1784980598036978,100,-782,0.035975712298782735
4382,-0.17845732542218165,100,-782,0.035975628591466774
4383,-0.1784166096281086,100,-782,0.03597544893711077
4384,-0.17837591240875914,100,-782,0.035975375223303706
4385,-0.17833523375142532,100,-782,0.03597526194946882
4386,-0.17829457364341086,100,-782,0.03597511775870216
4387,-0.178253932072031,100,-782,0.03597506265208477
4388,-0.17821330902461258,100,-782,0.03597490215581436
4389,-0.17817270448849395,100,-782,0.03597475648776783
4390,-0.17813211845102506,100,-782,0.03597466927984109
4391,-0.1780915508995673,100,-782,0.03597457964250248
4392,-0.17827868852459017,46,-783,0.03598964845586152
4393,-0.17823810607785112,100,-783,0.035989415073192414
4394,-0.1784251251706873,85,-784,0.036040032851564145
4395,-0.1783845278725825,100,-784,0.03603997332780253
4396,-0.17834394904458598,100,-784,0.03603986587331762
4397,-0.17830338867409598,100,-784,0.03603975358468683
4398,-0.17826284674852205,100,-784,0.03603963461345265
4399,-0.17822232325528528,100,-784,0.03603951232457261
4400,-0.1784090909090909,6,-785,0.03608644441774913
4401,-0.17836855260168144,100,-785,0.036086367477182996
4402,-0.17832803271240344,100,-785,0.036086255359693196
4403,-0.1782875312287077,100,-785,0.03608613024087773
4404,-0.1784741144414169,55,-786,0.03613473548982776
4405,-0.17843359818388196,100,-786,0.03613456467769219
4406,-0.17839310031774852,100,-786,0.03613445354831601
4407,-0.17835262083049694,100,-786,0.036134299108250126
4408,-0.17831215970961886,100,-786,0.036134213559208025
4409,-0.17827171694261737,100,-786,0.036134089501197494
4410,-0.1782312925170068,100,-786,0.03613399697146449
4411,-0.17819088642031286,100,-786,0.036133900013674995
4412,-0.17815049864007254,100,-786,0.03613382209043193
4413,-0.1783367323815998,66,-787,0.03618117506821596
4414,-0.17829632985953783,100,-787,0.036181061797792936
4415,-0.1782559456398641,100,-787,0.03618092389810072
4416,-0.17821557971014493,100,-787,0.036180774004658495
4417,-0.17817523205795788,100,-787,0.036180648534756464
4418,-0.1781349026708918,100,-787,0.036180404578825646
4419,-0.17809459153654672,100,-787,0.0361803046603311
4420,-0.17828054298642534,1,-788,0.03620124960360602
4421,-0.1784664103144085,61,-789,0.036251792089925745
4422,-0.1784260515603799,100,-789,0.036251622259893895
4423,-0.17838571105584444,100,-789,0.03625155369943896
4424,-0.17834538878842676,100,-789,0.036251458967675856
4425,-0.1783050847457627,100,-789,0.03625135619880881
4426,-0.17826479891549932,100,-789,0.036251162203310934
4427,-0.17845041789021912,47,-790,0.03627309638616449
4428,-0.17863595302619692,78,-791,0.036277757292650085
4429,-0.1785956197787311,100,-791,0.036277657076681936
4430,-0.17855530474040632,100,-791,0.03627757930071522
4431,-0.17874069058903183,25,-792,0.036324651619102886
4432,-0.17870036101083034,100,-792,0.03632448120404669
4433,-0.17866004962779156,100,-792,0.03632434347757346
4434,-0.17861975642760486,100,-792,0.03632420794133941
4435,-0.17880496054114994,60,-793,0.036374846740343136
4436,-0.17876465284039675,100,-793,0.036374664737626544
4437,-0.17894974081586656,73,-794,0.036419308198073555
4438,-0.17913474538080215,15,-795,0.03646647303947144
4439,-0.17931966659157467,6,-796,0.036488922497531655
4440,-0.17927927927927928,100,-796,0.036488649886879825
4441,-0.1792389101553704,100,-796,0.03648842553209255
4442,-0.1794236830256641,49,-797,0.036538936688741856
4443,-0.17938329957236102,100,-797,0.03653878474842715
4444,-0.17934293429342935,100,-797,0.03653855695887475
4445,-0.1793025871766029,100,-797,0.03653825459815233
4446,-0.17926225820962663,100,-797,0.036538093114067305
4447,-0.17922194738025635,100,-797,0.03653787710155636
4448,-0.179181654676259,100,-797,0.03653755427236374
4449,-0.17914138008541244,100,-797,0.03653732995000675
4450,-0.1793258426966292,35,-798,0.036584397740727026
4451,-0.179285553808133,100,-798,0.036584040315016525
4452,-0.1792452830188679,100,-798,0.036583706697063366
4453,-0.17920503031664048,100,-798,0.03658343198167743
4454,-0.17916479568926807,100,-798,0.03658317208091537
4455,-0.17912457912457913,100,-798,0.03658305100106225
4456,-0.17908438061041293,100,-798,0.03658282917425904
4457,-0.1790442001346197,100,-798,0.036582576428811964
4458,-0.17900403768506057,100,-798,0.036582344476897684
4459,-0.17896389324960754,100,-798,0.036582105489625726
4460,-0.1789237668161435,100,-798,0.03658195985003163
4461,-0.1788836583725622,100,-798,0.03658168561607736
4462,-0.17884356790676825,100,-798,0.03658147974301325
4463,-0.17880349540667712,100,-798,0.036581334951107415
4464,-0.17876344086021506,100,-798,0.03658101722472193
4465,-0.17872340425531916,100,-798,0.03658084382981893
4466,-0.1786833855799373,100,-798,0.03658066627199623
4467,-0.1786433848220282,100,-798,0.036580382649845894
4468,-0.17860340196956132,100,-798,0.03658010865683689
4469,-0.17856343701051688,100,-798,0.036579428126072885
4470,-0.17852348993288591,100,-798,0.03657932974734255
4471,-0.1784835607246701,100,-798,0.03657922932623563
4472,-0.17844364937388194,100,-798,0.03657900549992187
4473,-0.1784037558685446,100,-798,0.03657878556235698
4474,-0.178363880196692,100,-798,0.036578608201083065
4475,-0.17854748603351955,24,-799,0.03662702134743526
4476,-0.17850759606791777,100,-799,0.036626835930099945
4477,-0.17846772392226937,100,-799,0.03662658719280775
4478,-0.1782045556051809,75,-798,0.03667941944891484
4479,-0.1781647689216343,100,-798,0.03667916619091054
4480,-0.1783482142857143,20,-799,0.036725769761278004
4481,-0.17830841330060254,100,-799,0.03672559220235645
4482,-0.178268630075859,100,-799,0.03672506457440334
4483,-0.17845192951148783,43,-800,0.03677271697433936
4484,-0.1784121320249777,100,-800,0.036772496434973885
4485,-0.17837235228539577,100,-800,0.03677213123021764
4486,-0.17833259028087384,100,-800,0.03677181906907338
4487,-0.17829284599955428,100,-800,0.03677159304452638
4488,-0.17825311942959002,100,-800,0.036771528512995234
4489,-0.17821341055914458,100,-800,0.03677132919919482
4490,-0.17817371937639198,100,-800,0.0367705689892806
4491,-0.1781340458695168,100,-800,0.03677033442363401
4492,-0.17809439002671415,100,-800,0.036770275652129286
4493,-0.17805475183618963,100,-800,0.036770066192746455
4494,-0.1780151312861593,100,-800,0.03676989506524339
4495,-0.17797552836484984,100,-800,0.036769714540641874
4496,-0.17815836298932383,52,-801,0.03679155908322532
4497,-0.1781187458305537,100,-801,0.036791355490425455
4498,-0.17807914628723878,100,-801,0.036791064162766285
4499,-0.1780395643476328,100,-801,0.03679077251268719
4500,-0.178,100,-801,0.03679058931882207
4501,-0.17796045323261497,100,-801,0.03679036516619108
4502,-0.17814304753442914,31,-802,0.03681259936355011
4503,-0.17810348656451255,100,-802,0.036812442970821355
4504,-0.1780639431616341,100,-802,0.03681222389026145
4505,-0.17802441731409546,100,-802,0.03681204136931171
4506,-0.17820683533067022,37,-803,0.036857278723035465
4507,-0.17816729531839362,100,-803,0.03685716997066504
4508,-0.17812777284826975,100,-803,0.03685706393324545
4509,-0.1780882679086272,100,-803,0.03685690791865671
4510,-0.17804878048780487,100,-803,0.03685667569877564
4511,-0.17800931057415206,100,-803,0.03685709623459112
4512,-0.17796985815602837,100,-803,0.03685693009684839
4513,-0.17815200531797032,32,-804,0.036903430958835325
4514,-0.17811253876827648,100,-804,0.036903147604964326
4515,-0.17807308970099667,100,-804,0.036902858065158466
4516,-0.1782550930026572,1,-805,0.036922907306264505
4517,-0.17821562984281603,100,-805,0.0369227025317473
4518,-0.17817618415227976,100,-805,0.03692236259116063
4519,-0.1783580438150033,1,-806,0.0369422364681335
4520,-0.17853982300884955,7,-807,0.03698986450493695
4521,-0.17850033178500332,100,-807,0.036989501939738385
4522,-0.17846085802742148,100,-807,0.03698926399713569
4523,-0.17842140172451912,100,-807,0.036988965945439836
4524,-0.1783819628647215,100,-807,0.0369886828121161
4525,-0.17834254143646408,100,-807,0.036988460593243275
4526,-0.17830313742819268,100,-807,0.03698828561106056
4527,-0.17826375082836315,100,-807,0.03698798767849832
4528,-0.17822438162544169,100,-807,0.03698761736219778
4529,-0.17818502980790463,100,-807,0.03698738225384588
4530,-0.1781456953642384,100,-807,0.03698722448978995
4531,-0.17810637828293974,100,-807,0.03698708443324336
4532,-0.17806707855251544,100,-807,0.036986936308769834
4533,-0.17824840061769248,85,-808,0.03700777398504122
4534,-0.17842964269960299,52,-809,0.03705439954768384
4535,-0.17839029768467476,100,-809,0.037054091199860945
4536,-0.1783509700176367,100,-809,0.03705387758458731
4537,-0.17831165968701784,100,-809,0.03705370160798672
4538,-0.17827236668135743,100,-809,0.03705349992451199
4539,-0.17823309098920467,100,-809,0.03705329665858445
4540,-0.17819383259911895,100,-809,0.03705311174767491
4541,-0.17815459149966967,100,-809,0.03705292408973697
4542,-0.17811536767943636,100,-809,0.03705275373278489
4543,-0.17807616112700858,100,-809,0.037052501095333035
4544,-0.1780369718309859,100,-809,0.03705222327186068
4545,-0.177997799779978,100,-809,0.037051973143004034
4546,-0.1781786185657721,1,-810,0.03707150004989155
4547,-0.1781394325929184,100,-810,0.03707126999236401
4548,-0.17810026385224276,100,-810,0.0370711553151044
4549,-0.17806111233238076,100,-810,0.03707098893765905
4550,-0.17802197802197803,100,-810,0.037070806987187344
4551,-0.17798286090969018,100,-810,0.03707064452770745
4552,-0.17794376098418277,100,-810,0.03707041285626903
4553,-0.17790467823413134,100,-810,0.037070227978090446
4554,-0.17786561264822134,100,-810,0.03707002288052717
4555,-0.17804610318331504,72,-811,0.03712049685180801
4556,-0.1780070237050044,100,-811,0.03712032359340721
4557,-0.17796796137809962,100,-811,0.037120170262405536
4558,-0.177928916191312,100,-811,0.03711999688042786
4559,-0.17788988813336257,100,-811,0.03711989952380429
4560,-0.17785087719298245,100,-811,0.03711971537607416
4561,-0.17781188335891251,100,-811,0.0371195791785601
4562,-0.17777290661990355,100,-811,0.03711942940339771
4563,-0.1777339469647162,100,-811,0.037119252463545804
4564,-0.17769500438212094,100,-811,0.037119125534323213
4565,-0.17787513691128148,1,-812,0.037138480829916685
4566,-0.17783618046430136,100,-812,0.03713835456915883
4567,-0.17779724107729364,100,-812,0.0371381616924149
4568,-0.1777583187390543,100,-812,0.03713801891927383
4569,-0.17771941343838915,100,-812,0.037137865276163314
4570,-0.17768052516411378,100,-812,0.037137709146649066
4571,-0.1778604244147889,4,-813,0.03718583889362407
4572,-0.1778215223097113,100,-813,0.03718559934152048
4573,-0.17800131204898317,1,-814,0.037204784271143126
4574,-0.17796239615216441,100,-814,0.037204642315983964
4575,-0.17814207650273223,40,-815,0.03725497896812079
4576,-0.17810314685314685,100,-815,0.037254841909877136
4577,-0.17828271793751366,1,-816,0.03727385771576766
4578,-0.1782437745740498,100,-816,0.037273731900824975
4579,-0.1782048482201354,100,-816,0.03727361463073761
4580,-0.1781659388646288,100,-816,0.037273437053364916
4581,-0.17812704649639816,100,-816,0.03727324572776848
4582,-0.17808817110432126,100,-816,0.037273118482749085
4583,-0.17804931267728563,100,-816,0.03727301611849004
4584,-0.17801047120418848,100,-816,0.03727289424280137
4585,-0.17818974918211558,1,-817,0.03729174216395837
4586,-0.17815089402529438,100,-817,0.037291653652286885
4587,-0.17833006322214956,39,-818,0.037339872632742625
4588,-0.17829119442022667,100,-818,0.03733977998695319
4589,-0.17825234255829156,100,-818,0.037339649090838076
4590,-0.17821350762527233,100,-818,0.037339517253606506
4591,-0.17817468961010674,100,-818,0.03733942921446277
4592,-0.17813588850174217,100,-818,0.037339287028413895
4593,-0.17809710428913564,100,-818,0.03733913193689956
4594,-0.1780583369612538,100,-818,0.03733898499926479
4595,-0.17801958650707292,100,-818,0.03733884516457176
4596,-0.17798085291557877,100,-818,0.037338623482608295
4597,-0.1779421361757668,100,-818,0.037338482028693394
4598,-0.177903436276642,100,-818,0.0373383965450497
4599,-0.17786475320721895,100,-818,0.037338215060267854
4600,-0.17782608695652175,100,-818,0.037338137460164594
4601,-0.177787437513584,100,-818,0.03733805813866516
4602,-0.17774880486744893,100,-818,0.03733797384403783
4603,-0.17771018900716923,100,-818,0.037337886257082877
4604,-0.17767158992180712,100,-818,0.037337749203151464
4605,-0.17763300760043432,100,-818,0.03733757776832322
4606,-0.177594442032132,100,-818,0.03733746602325401
4607,-0.17755589320599088,100,-818,0.037337370727830846
4608,-0.1775173611111111,100,-818,0.037337251082793385
4609,-0.1774788457366023,100,-818,0.03733715885010532
4610,-0.17765726681127983,69,-819,0.03738273415650594
4611,-0.17761873780091086,100,-819,0.037382598594091515
4612,-0.17758022549869903,100,-819,0.0373824824937048
4613,-0.17754172989377845,100,-819,0.03738236726478697
4614,-0.1777199826614651,29,-820,0.0374327664389825
4615,-0.17768147345612134,100,-820,0.0374326790211046
4616,-0.17764298093587522,100,-820,0.037432588027498354
4617,-0.17782109594975093,5,-821,0.03748077663757525
4618,-0.17778258986574275,100,-821,0.03748064473905924
4619,-0.17774410045464387,100,-821,0.037480543104611
4620,-0.1777056277056277,100,-821,0.03748038120691778
4621,-0.17788357498376975,71,-822,0.03753094528744572
4622,-0.1778450887061878,100,-822,0.03753138713425085
4623,-0.17780661907852044,100,-822,0.03753126245612384
4624,-0.17798442906574394,92,-823,0.037581937075125006
4625,-0.17794594594594595,100,-823,0.03758176678138964
4626,-0.1779074794638997,100,-823,0.0375816290603705
4627,-0.1780851523665442,24,-824,0.03762991912199329
4628,-0.1780466724286949,100,-824,0.03762971858315704
4629,-0.17800820911643983,100,-824,0.03762954758869596
4630,-0.17796976241900647,100,-824,0.03762942150545494
4631,-0.1779313323256316,100,-824,0.03762927508362153
4632,-0.17789291882556132,100,-824,0.037628998782307944
4633,-0.17785452190805093,100,-824,0.03762895212379302
4634,-0.17781614156236514,100,-824,0.037628852387163535
4635,-0.1779935275080906,52,-825,0.03767432680177716
4636,-0.1779551337359793,100,-825,0.03767423110996716
4637,-0.1779167565236144,100,-825,0.037673999707628775
4638,-0.17787839586028462,100,-825,0.0376737607884075
4639,-0.17784005173528777,100,-825,0.037673574245062846
4640,-0.17780172413793102,100,-825,0.03767337285938581
4641,-0.1777634130575307,100,-825,0.03767323060611638
4642,-0.17772511848341233,100,-825,0.03767303261272416
4643,-0.17768684040491062,100,-825,0.037672826511409165
4644,-0.1776485788113695,100,-825,0.03767259147224837
4645,-0.17761033369214208,100,-825,0.037672460820254265
4646,-0.17757210503659063,100,-825,0.03767226492496438
4647,-0.17774908543146115,7,-826,0.03771924335554582
4648,-0.17771084337349397,100,-826,0.037719033741197124
