Episode,Avg Reward,Steps,Total Reward,Q-MSE
6067,-0.19861546068897312,100,-1205,0.05134779604272165
6068,-0.19858272907053395,100,-1205,0.05134739567876162
6069,-0.19855000823858956,100,-1205,0.05134706896535499
6070,-0.1985172981878089,100,-1205,0.051346762153294305
6071,-0.19848459891286444,100,-1205,0.05134658612105289
6072,-0.19861660079051383,63,-1206,0.051395370465175505
6073,-0.1985838959328174,100,-1206,0.05139523290863972
6074,-0.1985512018439249,100,-1206,0.05139502595066186
6075,-0.1985185185185185,100,-1206,0.05139478681260573
6076,-0.19865042791310072,62,-1207,0.05144355449359779
6077,-0.19861773901596183,100,-1207,0.05144335278436372
6078,-0.19858506087528793,100,-1207,0.05144315008436665
6079,-0.1985523934857707,100,-1207,0.051442756179405684
6080,-0.1986842105263158,6,-1208,0.05145336952442011
6081,-0.19865153757605658,100,-1208,0.05145297794782776
6082,-0.1986188753699441,100,-1208,0.05145262895540972
6083,-0.1985862239026796,100,-1208,0.0514523628524778
6084,-0.1985535831689678,100,-1208,0.051452152392871334
6085,-0.19852095316351684,100,-1208,0.051451922346134715
6086,-0.19848833388103845,100,-1208,0.051451665737802854
6087,-0.19862000985707245,61,-1209,0.051500510405379965
6088,-0.1985873850197109,100,-1209,0.051500301225802146
6089,-0.19855477089834128,100,-1209,0.051500082088799554
6090,-0.1986863711001642,38,-1210,0.05155081483914776
6091,-0.19865375143654573,100,-1210,0.051550307491548056
6092,-0.19862114248194354,100,-1210,0.051550117438328845
6093,-0.19858854423108485,100,-1210,0.05154983316670215
6094,-0.19872005251066624,1,-1211,0.05155907419095659
6095,-0.19868744872846594,100,-1211,0.05155876961641333
6096,-0.1986548556430446,100,-1211,0.051558548562386154
6097,-0.19862227324913892,100,-1211,0.05155832793650278
6098,-0.198589701541489,100,-1211,0.051558196095266864
6099,-0.1985571405148385,100,-1211,0.05155792336859994
6100,-0.19852459016393442,100,-1211,0.051557814587710186
6101,-0.19849205048352728,100,-1211,0.0515576899453648
6102,-0.19845952146837104,100,-1211,0.05155744946923621
6103,-0.198427003113223,100,-1211,0.05155736921261734
6104,-0.19855832241153343,13,-1212,0.05156818516737867
6105,-0.19852579852579852,100,-1212,0.051567948302401766
6106,-0.19849328529315427,100,-1212,0.05156777169401134
6107,-0.19846078270836745,100,-1212,0.0515675522069162
6108,-0.19842829076620824,100,-1212,0.051567446707348745
6109,-0.19855950237354722,64,-1213,0.051606238742093
6110,-0.19852700490998362,100,-1213,0.05160610146310069
6111,-0.198658157421044,1,-1214,0.051615167739763115
6112,-0.19878926701570682,99,-1215,0.05166615386447146
6113,-0.19875674791428105,100,-1215,0.05166590244812066
6114,-0.19888779849525678,1,-1216,0.051674882522851844
6115,-0.19885527391659852,100,-1216,0.05167453417811597
6116,-0.19898626553302812,51,-1217,0.051713414563920604
6117,-0.19911721432074547,9,-1218,0.05175061498168615
6118,-0.19908466819221968,100,-1218,0.05175047843864315
6119,-0.1990521327014218,100,-1218,0.05175025749508515
6120,-0.1991830065359477,1,-1219,0.051759152141133774
6121,-0.19915046561019442,100,-1219,0.05175890590900992
6122,-0.19911793531525646,100,-1219,0.05175871321052296
6123,-0.1990854156459252,100,-1219,0.05175848187525082
6124,-0.19905290659699543,100,-1219,0.05175813970874835
6125,-0.1990204081632653,100,-1219,0.0517578419768162
6126,-0.1989879203395364,100,-1219,0.05175719660822286
6127,-0.19895544312061367,100,-1219,0.0517569781793309
6128,-0.19892297650130547,100,-1219,0.05175685455955948
6129,-0.19889052047642355,100,-1219,0.051756574893081456
6130,-0.19885807504078304,100,-1219,0.05175634639876315
6131,-0.1988256401892024,100,-1219,0.05175593314426671
6132,-0.1987932159165036,100,-1219,0.05175567778684915
6133,-0.19859774987771076,55,-1218,0.051800502601724634
6134,-0.19856537332898597,100,-1218,0.051800203849787285
6135,-0.19853300733496332,100,-1218,0.05179995346389921
6136,-0.1985006518904824,100,-1218,0.051799679179429375
6137,-0.19846830699038617,100,-1218,0.05179944635435867
6138,-0.198435972629521,100,-1218,0.05179930540128625
6139,-0.19840364880273662,100,-1218,0.05179901202515572
6140,-0.198371335504886,100,-1218,0.051798671760611786
6141,-0.1983390327308256,100,-1218,0.051798454106459266
6142,-0.19830674047541516,100,-1218,0.05179784710531655
6143,-0.19827445873351782,100,-1218,0.05179758291749021
6144,-0.1982421875,100,-1218,0.051797381214864026
6145,-0.19820992676973148,100,-1218,0.05179727882275728
6146,-0.19834038398958673,21,-1219,0.05184782017681293
6147,-0.19830811778103138,100,-1219,0.051847488717234436
6148,-0.19827586206896552,100,-1219,0.051847357681730155
6149,-0.19824361684826802,100,-1219,0.05184717235423173
6150,-0.19821138211382114,100,-1219,0.05184687087283514
6151,-0.1981791578605105,100,-1219,0.051846718337387694
6152,-0.19798439531859557,85,-1218,0.051891336479933034
6153,-0.1981147407768568,11,-1219,0.051930073200551784
6154,-0.1980825479363016,100,-1219,0.05192977415654845
6155,-0.19805036555645816,100,-1219,0.051929647545489156
6156,-0.198180636777128,94,-1220,0.05197827219395793
6157,-0.19814844891992853,100,-1220,0.05197813151234479
6158,-0.1981162715167262,100,-1220,0.051977919997658134
6159,-0.19808410456242898,100,-1220,0.05197775996622396
6160,-0.19805194805194806,100,-1220,0.05197760522583199
6161,-0.19818211329329655,3,-1221,0.051987991969712
6162,-0.19814995131450827,100,-1221,0.05198780123646871
6163,-0.19811779977283792,100,-1221,0.051987514114710594
6164,-0.1980856586632057,100,-1221,0.05198730084306672
6165,-0.19805352798053527,100,-1221,0.05198693710522839
6166,-0.1980214077197535,100,-1221,0.05198688170222434
6167,-0.1979892978757905,100,-1221,0.05198678781258158
6168,-0.19779507133592736,75,-1220,0.052031262655912604
6169,-0.19776300859134383,100,-1220,0.052031027020778525
6170,-0.19789303079416531,56,-1221,0.052050423858266553
6171,-0.19786096256684493,100,-1221,0.052050233391380256
6172,-0.19782890473104342,100,-1221,0.052050150852037555
6173,-0.19779685728171068,100,-1221,0.05204994325032011
6174,-0.19776482021379982,100,-1221,0.05204967313739418
6175,-0.19773279352226722,100,-1221,0.05204942620857718
6176,-0.19770077720207255,100,-1221,0.05204893383153568
6177,-0.19766877124817872,100,-1221,0.05204862564535353
6178,-0.19763677565555196,100,-1221,0.052048520310904935
6179,-0.19760479041916168,100,-1221,0.05204833395443143
6180,-0.1975728155339806,100,-1221,0.05204820649962212
6181,-0.19754085099498464,100,-1221,0.05204801036359059
6182,-0.19750889679715303,100,-1221,0.05204789703904708
6183,-0.19747695293546821,100,-1221,0.052047740147643726
6184,-0.1974450194049159,100,-1221,0.052047576095095874
6185,-0.19741309620048506,100,-1221,0.0520474077839824
6186,-0.1973811833171678,100,-1221,0.05204728359144494
6187,-0.19751090997252302,35,-1222,0.05205765761890942
6188,-0.19747899159663865,100,-1222,0.05205752479448795
6189,-0.19744708353530457,100,-1222,0.05205729942186272
6190,-0.1974151857835218,100,-1222,0.052057136709115166
6191,-0.19738329833629462,100,-1222,0.05205693548240041
6192,-0.1973514211886305,100,-1222,0.052056696620599176
6193,-0.19748102696592928,87,-1223,0.05209497588948052
6194,-0.1974491443332257,100,-1223,0.05209490124026037
6195,-0.19757869249394674,44,-1224,0.052133389936141965
6196,-0.19770819883795998,27,-1225,0.05214404100345764
6197,-0.19767629498144262,100,-1225,0.05214398217874276
6198,-0.19764440141981285,100,-1225,0.05214351050678797
6199,-0.1976125181480884,100,-1225,0.05214341156905569
6200,-0.1975806451612903,100,-1225,0.052142854420950194
6201,-0.19754878245444282,100,-1225,0.052142750288120945
6202,-0.19735569171235084,87,-1224,0.05218686939546926
6203,-0.19732387554409156,100,-1224,0.05218672007334781
6204,-0.19729206963249515,100,-1224,0.05218657430777217
6205,-0.19726027397260273,100,-1224,0.05218633215338979
6206,-0.1972284885594586,100,-1224,0.0521862243194127
6207,-0.1971967133881102,100,-1224,0.05218593182102266
6208,-0.19716494845360824,100,-1224,0.05218559272466411
6209,-0.1971331937510066,100,-1224,0.05218531396382258
6210,-0.19710144927536233,100,-1224,0.05218508024326982
6211,-0.19723071969087103,27,-1225,0.052196056980078794
6212,-0.19719896973599485,100,-1225,0.05219587927176045
6213,-0.19716723000160952,100,-1225,0.052195750564446045
6214,-0.1971355004827808,100,-1225,0.052195678778228644
6215,-0.19710378117457764,100,-1225,0.05219545558465299
6216,-0.19707207207207209,100,-1225,0.05219511307486975
6217,-0.1970403731703394,100,-1225,0.0521948837003473
6218,-0.19700868446445802,100,-1225,0.05219416715277789
6219,-0.19697700594950956,100,-1225,0.05219392147146923
6220,-0.19694533762057878,100,-1225,0.05219375558404216
6221,-0.19691367947275357,100,-1225,0.052193344386142176
6222,-0.19704275152684025,13,-1226,0.05223137098278805
6223,-0.19701108789972682,100,-1226,0.052231047459139666
6224,-0.19697943444730076,100,-1226,0.05223087013345761
6225,-0.19694779116465863,100,-1226,0.05223064919504492
6226,-0.1969161580469001,100,-1226,0.05223043794612041
6227,-0.19688453508912798,100,-1226,0.05223030484022271
6228,-0.1968529222864483,100,-1226,0.0522300216765942
6229,-0.19682131963397015,100,-1226,0.052229935119944886
6230,-0.19678972712680579,100,-1226,0.05222973800468536
6231,-0.19691863264323545,83,-1227,0.05228031166718099
6232,-0.1970474967907574,48,-1228,0.05229133940080425
6233,-0.19685544681533773,26,-1227,0.05233547345610653
6234,-0.1969842797561758,99,-1228,0.052386048404883444
6235,-0.19695268644747393,100,-1228,0.052385775971573664
6236,-0.19692110327132778,100,-1228,0.05238549912927508
6237,-0.19688953022286357,100,-1228,0.05238534277488004
6238,-0.19685796729721064,100,-1228,0.05238470087535295
6239,-0.19682641448950153,100,-1228,0.05238442085146417
6240,-0.1967948717948718,100,-1228,0.05238410951914568
6241,-0.19676333920846018,100,-1228,0.05238403740822143
6242,-0.19673181672540851,100,-1228,0.05238386887804365
6243,-0.19670030434086178,100,-1228,0.052383739721898574
6244,-0.19666880204996798,100,-1228,0.052383624077343004
6245,-0.19679743795036028,56,-1229,0.052431942879598493
6246,-0.19692603266090297,13,-1230,0.05246987337301617
6247,-0.19689450936449496,100,-1230,0.05246956084835329
6248,-0.19686299615877081,100,-1230,0.05246938469565841
6249,-0.19683149303888622,100,-1230,0.05246891388009797
6250,-0.1968,100,-1230,0.052468740919025814
6251,-0.19692849144136937,57,-1231,0.05250663766627288
6252,-0.19689699296225208,100,-1231,0.05250634520044986
6253,-0.19686550455781224,100,-1231,0.05250604292897701
6254,-0.19683402622321713,100,-1231,0.05250584142402734
6255,-0.1968025579536371,100,-1231,0.05250566768542804
6256,-0.19677109974424553,100,-1231,0.05250546898048722
6257,-0.19673965159021894,100,-1231,0.05250520555748762
6258,-0.19670821348673698,100,-1231,0.05250491526539927
6259,-0.19667678542898226,100,-1231,0.052504717591024645
6260,-0.1966453674121406,100,-1231,0.052504390987960434
6261,-0.19661395943140073,100,-1231,0.05250414014681365
6262,-0.19658256148195466,100,-1231,0.05250392588122001
6263,-0.1965511735589973,100,-1231,0.05250370111635723
6264,-0.1965197956577267,100,-1231,0.05250351700883149
6265,-0.19648842777334397,100,-1231,0.05250327493103713
6266,-0.1964570699010533,100,-1231,0.05250309346746995
6267,-0.19626615605552897,68,-1230,0.05254705436432758
6268,-0.19623484365028718,100,-1230,0.05254694705510552
6269,-0.19620354123464667,100,-1230,0.05254678974951623
6270,-0.19617224880382775,100,-1230,0.05254645576294362
6271,-0.1963004305533408,22,-1231,0.052584106832488445
6272,-0.19626913265306123,100,-1231,0.0525839697041155
6273,-0.1962378447313885,100,-1231,0.05258360952682318
6274,-0.19620656678355117,100,-1231,0.0525835004425347
6275,-0.19617529880478088,100,-1231,0.05258332042394589
6276,-0.1961440407903123,100,-1231,0.05258310568166857
6277,-0.19611279273538315,100,-1231,0.05258292843109355
6278,-0.19624084103217584,87,-1232,0.05263106792552333
6279,-0.19620958751393533,100,-1232,0.05263086038145597
6280,-0.1963375796178344,16,-1233,0.052667407738309746
6281,-0.1963063206495781,100,-1233,0.0526671169602478
6282,-0.19627507163323782,100,-1233,0.052666920662054764
6283,-0.1964029922011778,19,-1234,0.052704954168688777
6284,-0.19637173774665817,100,-1234,0.05270470507290589
6285,-0.19634049323786795,100,-1234,0.05270443164873874
6286,-0.19630925867006044,100,-1234,0.05270434874253912
6287,-0.19627803403849212,100,-1234,0.05270418424525295
6288,-0.1962468193384224,100,-1234,0.05270398843782925
6289,-0.1962156145651137,100,-1234,0.05270375083221112
6290,-0.19618441971383146,100,-1234,0.05270356688259045
6291,-0.19615323477984423,100,-1234,0.05270326051372307
6292,-0.1961220597584234,100,-1234,0.052703068992627514
6293,-0.19609089464484347,100,-1234,0.05270281554309141
6294,-0.19621862090880204,10,-1235,0.052713321594663125
6295,-0.19618745035742652,100,-1235,0.05271311501015109
6296,-0.19615628970775095,100,-1235,0.05271342139862928
6297,-0.19612513895505795,100,-1235,0.05271304638574926
6298,-0.1960939980946332,100,-1235,0.05271274616322139
6299,-0.19606286712176535,100,-1235,0.05271245245255652
6300,-0.19603174603174603,100,-1235,0.05271229326923382
6301,-0.19600063481986987,100,-1235,0.05271210606008274
6302,-0.19612821326562996,40,-1236,0.05274968064935227
6303,-0.19609709662065683,100,-1236,0.05274958719147811
6304,-0.19606598984771573,100,-1236,0.05274934936302345
6305,-0.19603489294210943,100,-1236,0.05274901441265656
6306,-0.19600380589914368,100,-1236,0.05274890675519575
6307,-0.19597272871412716,100,-1236,0.05274852197856939
6308,-0.1959416613823716,100,-1236,0.05274830481547116
6309,-0.19591060389919163,100,-1236,0.05274801851372806
6310,-0.1960380348652932,27,-1237,0.05275882638311618
6311,-0.19600697195373157,100,-1237,0.052758550812325646
6312,-0.19597591888466412,100,-1237,0.05275840701294082
6313,-0.1959448756534136,100,-1237,0.05275796674359289
6314,-0.19591384225530567,100,-1237,0.052757826268659214
6315,-0.19604117181314332,1,-1238,0.05276606461154291
6316,-0.19601013299556683,100,-1238,0.052765900676418
6317,-0.19597910400506569,100,-1238,0.05276574129643337
6318,-0.19594808483697373,100,-1238,0.05276555730406479
6319,-0.19591707548662762,100,-1238,0.05276501978680599
6320,-0.19588607594936708,100,-1238,0.052764763885896564
6321,-0.1958550862205347,100,-1238,0.0527644252673581
6322,-0.1958241062954761,100,-1238,0.052764214577602865
6323,-0.19579313616953978,100,-1238,0.05276394162681886
6324,-0.19576217583807717,100,-1238,0.05276382395780041
6325,-0.19573122529644268,100,-1238,0.05276375247967834
6326,-0.19570028453999366,100,-1238,0.052763313669101974
6327,-0.1956693535640904,100,-1238,0.052763241301963415
6328,-0.1956384323640961,100,-1238,0.05276292787128274
6329,-0.19560752093537684,100,-1238,0.052762435616792905
6330,-0.19557661927330175,100,-1238,0.052762342972999934
6331,-0.19554572737324277,100,-1238,0.05276214910777895
6332,-0.19551484523057486,100,-1238,0.05276197973514786
6333,-0.1954839728406758,100,-1238,0.05276191431047294
6334,-0.19545311019892642,100,-1238,0.052761799952860004
6335,-0.1952644041041831,67,-1237,0.05280557724332057
6336,-0.19523358585858586,100,-1237,0.05280541108857095
6337,-0.19520277733943506,100,-1237,0.052805293204621344
6338,-0.19517197854212687,100,-1237,0.05280514408655652
6339,-0.1952989430509544,5,-1238,0.05284133938379532
6340,-0.19542586750788643,71,-1239,0.05288932466010679
6341,-0.19555275193187194,1,-1240,0.05289748426810985
6342,-0.19552191737622202,100,-1240,0.0528972924350083
6343,-0.19549109254296074,100,-1240,0.05289699977077539
6344,-0.19546027742749053,100,-1240,0.05289679439087788
6345,-0.1954294720252167,100,-1240,0.05289658558657462
6346,-0.19539867633154742,100,-1240,0.05289623566791195
6347,-0.1953678903418938,100,-1240,0.05289612590924575
6348,-0.1953371140516698,100,-1240,0.052896102885023194
6349,-0.19530634745629233,100,-1240,0.05289596451233344
6350,-0.1952755905511811,100,-1240,0.05289575435679446
6351,-0.1952448433317588,100,-1240,0.0528954925301296
6352,-0.1952141057934509,100,-1240,0.05289535293406361
6353,-0.19518337793168583,100,-1240,0.05289527819849675
6354,-0.1953100409191061,1,-1241,0.05290335978636189
6355,-0.195279307631786,100,-1241,0.052903198894991246
6356,-0.19524858401510384,100,-1241,0.0529030999207195
6357,-0.19521787006449584,100,-1241,0.05290293373049388
6358,-0.19518716577540107,100,-1241,0.05290274159915687
6359,-0.19499921371284792,70,-1240,0.052946355705956065
6360,-0.1949685534591195,100,-1240,0.05294622251603789
6361,-0.19509511083163025,54,-1241,0.05299414369392471
6362,-0.19506444514303678,100,-1241,0.052993916321292786
6363,-0.19503378909319502,100,-1241,0.052993794027885704
6364,-0.19500314267756128,100,-1241,0.05299364561656343
6365,-0.19512961508248233,8,-1242,0.05303115182772651
6366,-0.1950989632422243,100,-1242,0.053030819871147244
6367,-0.19506832103031255,100,-1242,0.05303070719269999
6368,-0.19503768844221106,100,-1242,0.05303051649390864
6369,-0.19500706547338673,100,-1242,0.05303037968859612
6370,-0.19481946624803767,31,-1241,0.05307376570509966
6371,-0.19478888714487522,100,-1241,0.05307351189286352
6372,-0.19475831763967358,100,-1241,0.053073256891831205
6373,-0.19488466970029814,62,-1242,0.053124000795671505
6374,-0.19501098211484155,52,-1243,0.053160265665330074
6375,-0.19498039215686275,100,-1243,0.05316008606856643
6376,-0.19494981179422835,100,-1243,0.05315995441352151
6377,-0.19491924102242433,100,-1243,0.053159628171772694
6378,-0.1947318908748824,79,-1242,0.05320283880662266
6379,-0.1948581282332654,26,-1243,0.05325337058466767
6380,-0.19482758620689655,100,-1243,0.0532531730757231
6381,-0.1947970537533302,100,-1243,0.053253038091609195
6382,-0.19476653086806645,100,-1243,0.053252721680688724
6383,-0.1947360175466082,100,-1243,0.05325254562975152
6384,-0.19486215538847118,60,-1244,0.0533031039905659
6385,-0.19483163664839467,100,-1244,0.05330301071894491
6386,-0.1948011274663326,100,-1244,0.05330276169584069
6387,-0.19492719586660404,41,-1245,0.05335370599175374
6388,-0.19489668127739512,100,-1245,0.05335369598758476
6389,-0.19486617624041322,100,-1245,0.05335347592029538
6390,-0.19483568075117372,100,-1245,0.05335326691360656
6391,-0.1949616648411829,7,-1246,0.0533631720917273
6392,-0.19508760951188986,74,-1247,0.05341098481396634
6393,-0.19505709369623025,100,-1247,0.05341080865239244
6394,-0.1950265874257116,100,-1247,0.05341049272774164
6395,-0.19499609069585613,100,-1247,0.05341033881700273
6396,-0.19496560350218886,100,-1247,0.05341017460675426
6397,-0.19493512584023762,100,-1247,0.053410003550908886
6398,-0.19490465770553297,100,-1247,0.05340976051027661
6399,-0.19487419909360837,100,-1247,0.053409541774470354
6400,-0.19484375,100,-1247,0.05340943468448875
6401,-0.19481331042024683,100,-1247,0.053409299719140636
6402,-0.19478288034989066,100,-1247,0.05340901358387685
6403,-0.19475245978447603,100,-1247,0.05340881375126842
6404,-0.1947220487195503,100,-1247,0.053408651791347114
6405,-0.19469164715066353,100,-1247,0.05340845361880943
6406,-0.1946612550733687,100,-1247,0.05340820359260957
6407,-0.19478695177149993,1,-1248,0.053416131261644934
6408,-0.1947565543071161,100,-1248,0.05341583317345255
6409,-0.1947261663286004,100,-1248,0.053415579427698506
6410,-0.19469578783151326,100,-1248,0.05341526130702732
6411,-0.19466541881141788,100,-1248,0.05341501912931806
6412,-0.19447910168434185,62,-1247,0.053458089943051706
6413,-0.19460470918446904,1,-1248,0.053465941702075234
6414,-0.19473027751792954,49,-1249,0.05350176950847998
6415,-0.19469992205767733,100,-1249,0.05350153017325456
6416,-0.19466957605985039,100,-1249,0.053501415119541006
6417,-0.19463923952002493,100,-1249,0.053501172913080014
6418,-0.19476472421315053,95,-1250,0.05355191756078237
6419,-0.19473438230253934,100,-1250,0.05355179629410847
6420,-0.19470404984423675,100,-1250,0.05355161152357082
6421,-0.1946737268338265,100,-1250,0.053551431345181186
6422,-0.19464341326689505,100,-1250,0.05355122951509512
6423,-0.19476879962634283,1,-1251,0.053559006056210015
6424,-0.1947384806973848,100,-1251,0.05355882961986128
6425,-0.1947081712062257,100,-1251,0.053558680621113366
6426,-0.19467787114845939,100,-1251,0.05355851699672919
6427,-0.1946475805196826,100,-1251,0.05355829377798588
6428,-0.1946172993154947,100,-1251,0.053558106754469384
6429,-0.1945870275314979,100,-1251,0.0535577989139304
6430,-0.19455676516329704,100,-1251,0.053557537458565486
6431,-0.19452651220649977,100,-1251,0.05355742586753112
6432,-0.19449626865671643,100,-1251,0.05355729786002097
6433,-0.19462148297839266,59,-1252,0.053608534416561285
6434,-0.19459123406900838,100,-1252,0.05360839956625079
6435,-0.19456099456099457,100,-1252,0.05360826250265185
6436,-0.19468614045991298,98,-1253,0.05364550223953612
6437,-0.19465589560354202,100,-1253,0.05364528244310509
6438,-0.19462566014290153,100,-1253,0.053645167286689374
6439,-0.1945954340736139,100,-1253,0.053645035047781675
6440,-0.19456521739130433,100,-1253,0.053644905680202255
6441,-0.19469026548672566,35,-1254,0.05368186840872933
6442,-0.19466004346476248,100,-1254,0.053681737299450444
6443,-0.19462983082415025,100,-1254,0.05368160716997299
6444,-0.1947548106765984,48,-1255,0.05371876127564605
6445,-0.1947245927075252,100,-1255,0.05371858508703132
6446,-0.19469438411417933,100,-1255,0.05371831444488154
6447,-0.19481929579649448,56,-1256,0.05372793505116254
6448,-0.19478908188585609,100,-1256,0.05372773706550052
6449,-0.19491394014575902,55,-1257,0.05376498027530156
6450,-0.19488372093023257,100,-1257,0.053764821273696584
6451,-0.19500852580995195,63,-1258,0.05381221098645242
6452,-0.1949783013019219,100,-1258,0.05381201931820711
6453,-0.19494808616147527,100,-1258,0.05381174474524568
6454,-0.19491788038425784,100,-1258,0.053811512475992106
6455,-0.19488768396591788,100,-1258,0.053811113010709975
6456,-0.19485749690210658,100,-1258,0.05381071765293062
6457,-0.19482731918847762,100,-1258,0.05381028604726713
6458,-0.19479715082068752,100,-1258,0.053810076465773814
6459,-0.1947669917943954,100,-1258,0.05380988585023108
6460,-0.19473684210526315,100,-1258,0.05380978866194822
6461,-0.19470670174895527,100,-1258,0.05380964306353488
6462,-0.19483132157226865,46,-1259,0.05384672259474466
6463,-0.1949559028315024,37,-1260,0.05388182499821828
6464,-0.19492574257425743,100,-1260,0.053881633914342586
6465,-0.19489559164733178,100,-1260,0.05388145038058446
6466,-0.19486545004639655,100,-1260,0.05388120213698842
6467,-0.1949899489717025,61,-1261,0.05393187785962083
6468,-0.19495980210265926,100,-1261,0.053931452087482235
6469,-0.1949296645540269,100,-1261,0.05393116504554413
6470,-0.19489953632148377,100,-1261,0.053930876580112794
6471,-0.19486941740071087,100,-1261,0.053930550721351576
6472,-0.19483930778739184,100,-1261,0.05393029764012557
6473,-0.19480920747721303,100,-1261,0.05393018059059739
6474,-0.19477911646586346,100,-1261,0.053930083911553364
6475,-0.1945945945945946,71,-1260,0.05397298390342965
6476,-0.1945645460160593,100,-1260,0.053972921016134844
6477,-0.19453450671607225,100,-1260,0.05397270195792718
6478,-0.19450447669033652,100,-1260,0.05397253593819885
6479,-0.1944744559345578,100,-1260,0.05397243190611211
6480,-0.19444444444444445,100,-1260,0.05397221229346731
6481,-0.19441444221570744,100,-1260,0.0539721579703273
6482,-0.19438444924406048,100,-1260,0.053972022617991305
6483,-0.19435446552521982,100,-1260,0.05397179690134011
6484,-0.1944787168414559,60,-1261,0.054008610907143983
6485,-0.19444872783346184,100,-1261,0.054008443952817606
6486,-0.19441874807277212,100,-1261,0.0540082442714497
6487,-0.19438877755511022,100,-1261,0.05400804891836545
6488,-0.19435881627620222,100,-1261,0.054007755069094214
6489,-0.19432886423177687,100,-1261,0.05400748935054346
6490,-0.1942989214175655,100,-1261,0.05400734844437752
6491,-0.1942689878293021,100,-1261,0.0540071867860047
6492,-0.19423906346272335,100,-1261,0.05400700195099951
6493,-0.19420914831356845,100,-1261,0.05400689183487456
6494,-0.1941792423775793,100,-1261,0.05400674296955774
6495,-0.19414934565050038,100,-1261,0.054006579475561096
6496,-0.19411945812807882,100,-1261,0.054006370294360215
6497,-0.19424349699861473,42,-1262,0.05404307097702993
6498,-0.19421360418590336,100,-1262,0.05404290121633354
6499,-0.19433759039852286,8,-1263,0.05409000214291664
6500,-0.19446153846153846,1,-1264,0.054097630302202084
6501,-0.19458544839255498,14,-1265,0.05413529864448877
6502,-0.19455552137803753,100,-1265,0.05413512160522203
6503,-0.1945256035675842,100,-1265,0.05413493605025923
6504,-0.19449569495694957,100,-1265,0.054134635243792986
6505,-0.19446579554189086,100,-1265,0.05413447351385749
6506,-0.19443590531816785,100,-1265,0.054134314607248796
6507,-0.19440602428154297,100,-1265,0.05413415779605533
6508,-0.1943761524277812,100,-1265,0.05413405500423905
6509,-0.19434628975265017,100,-1265,0.05413387897114297
6510,-0.19431643625192013,100,-1265,0.05413368902724443
6511,-0.19428659192136385,100,-1265,0.05413355966100439
6512,-0.19441031941031942,64,-1266,0.05417128316684696
6513,-0.1945340089052664,23,-1267,0.054209207465935653
6514,-0.1945041449186368,100,-1267,0.05420905701578044
6515,-0.19447429009976977,100,-1267,0.054208856420551024
6516,-0.19444444444444445,100,-1267,0.054208637824730364
6517,-0.19441460794844254,100,-1267,0.05420851104800936
6518,-0.19453820190242405,62,-1268,0.05425538804367414
6519,-0.1946617579383341,68,-1269,0.05429062643356341
6520,-0.19463190184049078,100,-1269,0.05429038109362225
6521,-0.1946020548995553,100,-1269,0.054290034890409775
6522,-0.19457221711131556,100,-1269,0.05428982111794944
6523,-0.19454238847156216,100,-1269,0.05428967254216812
6524,-0.1945125689760883,100,-1269,0.054289510264768824
6525,-0.19448275862068964,100,-1269,0.05428929545143078
6526,-0.19445295740116458,100,-1269,0.05428912661559785
6527,-0.19457637505745365,41,-1270,0.05432444161388131
6528,-0.19454656862745098,100,-1270,0.05432431814269217
6529,-0.19451677132792158,100,-1270,0.0543241538628058
6530,-0.19448698315467075,100,-1270,0.05432397760564748
6531,-0.19445720410350636,100,-1270,0.05432381725107243
6532,-0.19458052663808942,89,-1271,0.05437057713534915
6533,-0.19470381141894993,25,-1272,0.05440600573171947
6534,-0.19467401285583102,100,-1272,0.054405772246318956
6535,-0.1946442234123948,100,-1272,0.054405479769823746
6536,-0.19461444308445533,100,-1272,0.05440524737209416
6537,-0.19458467186782927,100,-1272,0.05440498745328583
6538,-0.1945549097583359,100,-1272,0.05440477466091234
6539,-0.1945251567517969,100,-1272,0.054404567759150826
6540,-0.1944954128440367,100,-1272,0.054404324155228626
6541,-0.19446567803088213,100,-1272,0.054404158915138806
6542,-0.19443595230816263,100,-1272,0.054403968977228205
6543,-0.19440623567171023,100,-1272,0.05440378143607936
6544,-0.19437652811735942,100,-1272,0.05440346808930082
6545,-0.1943468296409473,100,-1272,0.05440329953785506
6546,-0.19431714023831348,100,-1272,0.054403099383489355
6547,-0.19444020161906217,99,-1273,0.05443936078664945
6548,-0.1944105070250458,100,-1273,0.05443906863989602
6549,-0.19438082149946556,100,-1273,0.05443888357493911
6550,-0.19435114503816794,100,-1273,0.054438542076105774
6551,-0.19432147763700197,100,-1273,0.054438404213606545
6552,-0.1942918192918193,100,-1273,0.05443822554758165
6553,-0.19426216999847398,100,-1273,0.05443801639533882
6554,-0.1942325297528227,100,-1273,0.05443780565022698
6555,-0.19420289855072465,100,-1273,0.05443761071206804
6556,-0.1941732763880415,100,-1273,0.0544374533384369
6557,-0.19414366326063748,100,-1273,0.05443727831282387
6558,-0.19411405916437938,100,-1273,0.05443711169162421
6559,-0.19408446409513647,100,-1273,0.05443695048643738
6560,-0.1940548780487805,100,-1273,0.05443682318417142
6561,-0.1940253010211858,100,-1273,0.05443660268650323
6562,-0.1939957330082292,100,-1273,0.05443645667918934
6563,-0.19396617400579003,100,-1273,0.05443633099202057
6564,-0.19393662400975015,100,-1273,0.054436303771300876
6565,-0.1939070830159939,100,-1273,0.05443614612944026
