Episode,Avg Reward,Steps,Total Reward,Q-MSE
4392,0.05714936247723133,13,251,0.06253376223218524
4393,0.05690871841566128,87,250,0.0625805264616353
4394,0.057123350022758305,74,251,0.06254778733977225
4395,0.05688282138794084,44,250,0.0625952004221845
4396,0.05664240218380346,19,249,0.0626347900049168
4397,0.05662952012735956,100,249,0.06263455172017515
4398,0.056616643929058665,100,249,0.06263428533936859
4399,0.05683109797681291,43,250,0.0626713268394941
4400,0.057045454545454545,30,251,0.0626659659602249
4401,0.05725971370143149,29,252,0.06269105278193883
4402,0.05724670604270786,100,252,0.06269075990457582
4403,0.057233704292527825,100,252,0.06269032245188813
4404,0.05744777475022707,21,253,0.06272742067487151
4405,0.05720771850170261,57,252,0.06261749831933351
4406,0.057421697684975036,31,253,0.06265037935234292
4407,0.05763557975947357,24,254,0.06268767320681087
4408,0.05784936479128856,20,255,0.06272319609445026
4409,0.05806305284645044,81,256,0.06276025145139606
4410,0.05782312925170068,82,255,0.0627982529600829
4411,0.05781002040353661,100,255,0.06279798220147834
4412,0.05757026291931097,46,254,0.06282509367328501
4413,0.05755721731248584,100,254,0.06282487306616436
4414,0.05754417761667422,100,254,0.06282455266998174
4415,0.05753114382785957,100,254,0.06282431662405791
4416,0.057518115942028984,100,254,0.06282372914486446
4417,0.0575050939551732,100,254,0.06282305536601468
4418,0.057492077863286556,100,254,0.06282275740734516
4419,0.05747906766236705,100,254,0.0628225629439002
4420,0.05746606334841629,100,254,0.06282236985773806
4421,0.05767925808640579,68,255,0.06285767281331929
4422,0.057666214382632294,100,255,0.0628574195209492
4423,0.05765317657698395,100,255,0.0628570691533084
4424,0.057414104882459314,63,254,0.06290485140186378
4425,0.0576271186440678,65,255,0.06293684598988795
4426,0.057614098508811565,100,255,0.06293671695645237
4427,0.057601084255703636,100,255,0.062936502296369
4428,0.05758807588075881,100,255,0.0629362162826221
4429,0.057575073379995484,100,255,0.06293593863735411
4430,0.057787810383747175,24,256,0.06297293357248962
4431,0.05777476867524261,100,256,0.06297264635962263
4432,0.05776173285198556,100,256,0.06297246034910682
4433,0.05774870290999323,100,256,0.06297193114554211
4434,0.057961208840775824,56,257,0.06295351789283878
4435,0.05794813979706877,100,257,0.06295280394761837
4436,0.05793507664562669,100,257,0.06295201064172413
4437,0.05792201938246563,100,257,0.06295179127767021
4438,0.057908968003605225,100,257,0.06295164138129844
4439,0.05812119846812345,53,258,0.06298477760966223
4440,0.058333333333333334,36,259,0.06298623734930288
4441,0.05809502364332358,86,258,0.06303370300173532
4442,0.05785682125168843,74,257,0.06307400131341116
4443,0.05806887238352464,22,258,0.06307109294384938
4444,0.05828082808280828,20,259,0.06310806762719225
4445,0.05849268841394826,23,260,0.06313664485054483
4446,0.05847953216374269,100,260,0.06313635288786135
4447,0.05846638183044749,100,260,0.06313607827997862
4448,0.05822841726618705,19,259,0.06316308874176517
4449,0.0584400988986289,44,260,0.06310965202579899
4450,0.058426966292134834,100,260,0.0631086560637494
4451,0.05841383958660975,100,260,0.06310804914194709
4452,0.05840071877807727,100,260,0.06310776052866879
4453,0.05816303615540085,34,259,0.06314674020371504
4454,0.05814997754827122,100,259,0.06314658006981613
4455,0.057912457912457915,94,258,0.06319867668198503
4456,0.057899461400359065,100,258,0.06319844360502275
4457,0.05811083688579762,81,259,0.0631946483464316
4458,0.05787348586810229,67,258,0.06311987785225089
4459,0.058084772370486655,23,259,0.06315712073627902
4460,0.05784753363228699,25,258,0.06320409502566708
4461,0.05805873122618247,23,259,0.06324101713401134
4462,0.057821604661586735,4,258,0.06329278312236591
4463,0.057808648890880575,100,258,0.06329246975707074
4464,0.05779569892473118,100,258,0.06329221476548445
4465,0.05800671892497201,69,259,0.06326364274587463
4466,0.05821764442454098,75,260,0.06330057519659195
4467,0.05820461159614954,100,260,0.06330014456487594
4468,0.057967770814682185,60,259,0.06335096657209066
4469,0.057954799731483556,100,259,0.06335078554423407
4470,0.058165548098434,52,260,0.06332997391290701
4471,0.05815253858197271,100,260,0.06332979796413905
4472,0.05836314847942755,30,261,0.06336696500062748
4473,0.05857366420746703,21,262,0.06334268502581204
4474,0.0583370585605722,69,261,0.0633837202116055
4475,0.058324022346368715,100,261,0.06338346641942735
4476,0.058310991957104555,100,261,0.06338323676522929
4477,0.058521331248603974,27,262,0.06336969017658571
4478,0.05850826261723984,100,262,0.06336920437184274
4479,0.058495199821388705,100,262,0.06336873480507207
4480,0.05870535714285714,49,263,0.06340556942959022
4481,0.0586922561928141,100,263,0.06340512421978502
4482,0.05867916108879964,100,263,0.06340487698055268
4483,0.05888913673879099,23,264,0.06344205731148429
4484,0.058876003568242644,100,264,0.063441871477698
4485,0.0588628762541806,100,264,0.06344164281050636
4486,0.058626839054837274,19,263,0.06336904934181414
4487,0.058836639179852906,38,264,0.06340608962609527
4488,0.05904634581105169,26,265,0.06343068795709637
4489,0.059033192247716644,100,265,0.06343052049235143
4490,0.05924276169265033,27,266,0.06343705463255594
4491,0.05900690269427744,6,265,0.0634644758774535
4492,0.059216384683882455,50,266,0.06332715054414617
4493,0.05942577342532829,33,267,0.06334475058934216
4494,0.05941255006675567,100,267,0.06334453401578545
4495,0.059621802002224694,24,268,0.06338071164113462
4496,0.05983096085409253,57,269,0.06341808843696312
4497,0.06004002668445631,18,270,0.06345547907658726
4498,0.06024899955535794,26,271,0.0634927921682332
4499,0.060457879528784175,68,272,0.06345208284145268
4500,0.06066666666666667,31,273,0.06334797385280959
4501,0.06087536103088203,30,274,0.06338555831581166
4502,0.06108396268325189,20,275,0.06341537417861778
4503,0.06107039751276926,100,275,0.06341500124365008
4504,0.06127886323268206,30,276,0.06345230313398749
4505,0.06148723640399556,28,277,0.06334441875995803
4506,0.06169551708832668,18,278,0.06338208771832296
4507,0.06190370534723763,18,279,0.06341969400368896
4508,0.062111801242236024,18,280,0.06345723761312175
4509,0.062319804834774895,20,281,0.06349469725015058
4510,0.06252771618625277,18,282,0.06353211548668812
4511,0.06229217468410552,23,281,0.06338525366785841
4512,0.06205673758865248,10,280,0.06340187693179532
4513,0.061821404830489694,1,279,0.06342356119514438
4514,0.06202924235711121,18,280,0.06346127481809191
4515,0.06223698781838317,18,281,0.06349892546949869
4516,0.062444641275465014,18,282,0.0635365131638061
4517,0.06265220278946203,18,283,0.06357403791780256
4518,0.06285967242142541,20,284,0.06359893396212302
4519,0.06306705023235229,20,285,0.0636295524548576
4520,0.06327433628318584,18,286,0.06366692615965983
4521,0.0634815306348153,20,287,0.06369165143859773
4522,0.06324635117204777,10,286,0.06370039910250086
4523,0.06345346009285872,18,287,0.06373767836473934
4524,0.0636604774535809,18,288,0.0637748948949058
4525,0.06386740331491712,18,289,0.06381204871649024
4526,0.06363234644277507,19,288,0.06373668796624182
4527,0.06383918709962448,20,289,0.06377190359985603
4528,0.06404593639575971,18,290,0.06380910049167593
4529,0.06425259439169795,18,291,0.0638462358479233
4530,0.06445916114790287,20,292,0.06384985136286399
4531,0.06466563672478481,20,293,0.06385477201770894
4532,0.0648720211827008,18,294,0.06389183895269912
4533,0.06507831458195455,23,295,0.06389112410854328
4534,0.06528451698279665,20,296,0.06392451112950087
4535,0.06527012127894156,100,296,0.06392436352935435
4536,0.06547619047619048,23,297,0.06393056954347154
4537,0.0656821688340313,20,298,0.06395934792667403
4538,0.06588805641251652,20,299,0.0639283268224277
4539,0.06609385327164574,20,300,0.06387902744266141
4540,0.06629955947136563,27,301,0.06373906970279797
4541,0.06650517507157014,20,302,0.06377215857312776
4542,0.0667107001321004,22,303,0.06375386807947911
4543,0.06691613471274488,19,304,0.06370854634953134
4544,0.06712147887323944,18,305,0.06374615205732094
4545,0.06732673267326733,18,306,0.06378369792357728
4546,0.0675318961724593,21,307,0.0638015585189869
4547,0.06773696943039366,18,308,0.06383902805664324
4548,0.0679419525065963,19,309,0.06387635147957926
4549,0.06814684546054078,24,310,0.06388049378445448
4550,0.06835164835164835,26,311,0.06388371502967512
4551,0.06855636123928807,20,312,0.0639083365951009
4552,0.0687609841827768,18,313,0.06394522147898073
4553,0.06896551724137931,18,314,0.06398247884350618
4554,0.0691699604743083,18,315,0.06401967595207789
4555,0.06937431394072448,18,316,0.06405681273413537
4556,0.0695785776997366,20,317,0.0640692303916608
4557,0.06978275181040158,20,318,0.06410621318516263
4558,0.06998683633172444,20,319,0.06411787843999922
4559,0.07019083132265848,18,320,0.06415488453064734
4560,0.07039473684210526,20,321,0.06414682947787279
4561,0.07037930278447709,100,321,0.064146673842402
4562,0.07058307759754494,20,322,0.06414007285910588
4563,0.0707867630944554,22,323,0.06415696274706588
4564,0.07099035933391762,20,324,0.06419285187446401
4565,0.07119386637458927,20,325,0.06422273621196278
4566,0.07139728427507665,20,326,0.06425912611000546
4567,0.07160061309393474,18,327,0.0642959655367218
4568,0.07180385288966724,24,328,0.06430269290780545
4569,0.07200700372072663,23,329,0.0643306958181343
4570,0.07177242888402625,9,328,0.06433941804168458
4571,0.07197549770290965,18,329,0.06437109674256304
4572,0.07217847769028872,26,330,0.06437818821336559
4573,0.0723813689044391,26,331,0.06437836773922018
4574,0.07258417140358549,18,332,0.06441506785157251
4575,0.07278688524590164,24,333,0.06440922847269706
4576,0.0729895104895105,24,334,0.06431812054866563
4577,0.07319204719248416,19,335,0.06435490814242735
4578,0.07339449541284404,27,336,0.06435311778736005
4579,0.07359685520856082,24,337,0.06432027151344133
4580,0.07379912663755459,19,338,0.06435693642209533
4581,0.07400130975769482,22,339,0.06434750106983739
4582,0.07420340462680053,20,340,0.06437860675492406
4583,0.0744054113026402,22,341,0.06440010845924425
4584,0.07417102966841187,3,340,0.06444985584615914
4585,0.07437295528898583,18,341,0.06448657685441772
4586,0.07457479284779764,18,342,0.06452323661379031
4587,0.07477654240244168,20,343,0.06451781468991237
4588,0.07497820401046207,24,344,0.064441169291823
4589,0.0751797777293528,19,345,0.06447776395528787
4590,0.07538126361655774,18,346,0.06451161567627066
4591,0.0755826617294707,18,347,0.06454827186097135
4592,0.07534843205574913,6,346,0.06458719509492067
4593,0.07554974961898542,20,347,0.06461646414880053
4594,0.07575097953852851,27,348,0.06459333150308082
4595,0.07595212187159957,18,349,0.06462992154224496
4596,0.07615317667536989,18,350,0.06466645259022633
4597,0.07635414400696106,19,351,0.06462302564274298
4598,0.07655502392344497,18,352,0.06465961598901757
4599,0.07675581648184387,18,353,0.06469614845011663
4600,0.07695652173913044,18,354,0.06473262287867229
4601,0.07715713975222778,20,355,0.06476794666256609
4602,0.07735767057800956,22,356,0.06478713052412094
4603,0.07755811427330002,24,357,0.06474495294521337
4604,0.07775847089487402,30,358,0.0647471940046684
4605,0.07795874049945711,20,359,0.06478335743897345
4606,0.07815892314372558,22,360,0.06474288797042367
4607,0.07835901888430649,21,361,0.0647781858585236
4608,0.078125,4,360,0.06482448013626106
4609,0.0783250162725103,18,361,0.06486095823862638
4610,0.07830802603036877,100,361,0.06486080860393835
4611,0.07850791585339406,18,362,0.06489722521838096
4612,0.07870771899392888,20,363,0.06492920193098821
4613,0.07890743550834597,19,364,0.06496532563351776
4614,0.07910706545296922,23,365,0.06498721720940914
4615,0.07930660888407368,20,366,0.06497229970592626
4616,0.07950606585788561,20,367,0.06495688820460574
4617,0.07970543643058263,25,368,0.06498336550269396
4618,0.07990472065829364,22,369,0.06500923223072654
4619,0.08010391859709894,24,370,0.06500125783938816
4620,0.0803030303030303,22,371,0.06499852418719276
4621,0.08050205583207098,20,372,0.06498529551094648
4622,0.08070099524015578,22,373,0.06499436826148373
4623,0.0808998485831711,21,374,0.06497287185628682
4624,0.08109861591695501,18,375,0.06500918148423838
4625,0.0812972972972973,20,376,0.06502220671165915
4626,0.08149589277993947,20,377,0.06504816735143283
4627,0.08169440242057488,18,378,0.06508436446040099
4628,0.08189282627484874,18,379,0.06512050247743335
4629,0.08165910563836681,4,378,0.06516715701741044
4630,0.08185745140388768,20,379,0.06514598780967021
4631,0.08162383934355431,3,378,0.06519548626952966
4632,0.08182210708117443,19,379,0.06515173923020115
4633,0.08202028922944096,23,380,0.06515291299036395
4634,0.08178679326715581,3,379,0.0652052125539079
4635,0.08198489751887811,28,380,0.06508702489504854
4636,0.08175150992234685,17,379,0.06501105564841098
4637,0.08194953633814966,22,380,0.06498518093100927
4638,0.08214747736093143,23,381,0.0650197097674117
4639,0.08234533304591507,18,382,0.06505653307833059
4640,0.08254310344827587,22,383,0.06503486991240863
4641,0.08252531781943546,100,383,0.06503457033867291
4642,0.08272296423955192,18,384,0.0650713989965223
4643,0.08248976954555244,23,383,0.06492319818240695
4644,0.082687338501292,18,384,0.06496029313111006
4645,0.08288482238966631,20,385,0.06499121864116762
4646,0.08308222126560483,20,386,0.06502038674304787
4647,0.08327953518398967,26,387,0.06502402644476306
4648,0.08347676419965576,20,388,0.06506090238487743
4649,0.08367390836739083,20,389,0.06508539134418767
4650,0.08387096774193549,22,390,0.06505093873932438
4651,0.08406794237798323,25,391,0.06503163871193486
4652,0.08426483233018056,22,392,0.06500515757823923
4653,0.08446163765312702,18,393,0.06504217180426237
4654,0.08465835840137516,21,394,0.06502592296693269
4655,0.08485499462943072,18,395,0.06506291489723098
4656,0.08462199312714777,4,394,0.06510984560704508
4657,0.08481855271634099,22,395,0.06512574771211634
4658,0.0850150279089738,22,396,0.06515146730507039
4659,0.08521141875939042,28,397,0.06507880282191011
4660,0.08540772532188841,19,398,0.06511508396103598
4661,0.08517485518129157,19,397,0.06503577491652505
4662,0.08537108537108537,23,398,0.06498911977742276
4663,0.08513832296804633,6,397,0.06502821308413612
4664,0.08533447684391081,18,398,0.06506556815778693
4665,0.08553054662379421,20,399,0.06509887192880733
4666,0.08529789969995713,6,398,0.0651386492199334
4667,0.08549389329333619,24,399,0.06503809154858027
4668,0.0856898029134533,18,400,0.06507562294401369
4669,0.0858856286142643,18,401,0.06511309175007607
4670,0.0860813704496788,23,402,0.06514273186308463
4671,0.08627702847356027,18,403,0.06518009230535642
4672,0.08647260273972603,18,404,0.06521579900373897
4673,0.08666809330194736,18,405,0.06525303853264518
4674,0.08643560119811725,6,404,0.06529339597253524
4675,0.08663101604278074,24,405,0.06531294188079634
4676,0.08682634730538923,24,406,0.06529043332513744
4677,0.08702159503955527,20,407,0.06530445551831905
4678,0.08721675929884566,21,408,0.06534148571049826
4679,0.0869843983757213,3,407,0.0653908103055356
4680,0.08717948717948718,18,408,0.06542789694803965
4681,0.08737449262977996,21,409,0.06546020597951646
4682,0.08735583084152072,100,409,0.06546001773688885
4683,0.08755071535340593,19,410,0.06549635124268285
4684,0.08731853116994022,6,409,0.06553729582558532
4685,0.08751334044823907,20,410,0.06557377289494296
4686,0.08770806658130602,19,411,0.06561004149719916
4687,0.08790270962235971,20,412,0.06564655060702859
4688,0.08809726962457338,20,413,0.06565682608627187
4689,0.08829174664107485,18,414,0.06569193762545672
4690,0.08848614072494669,28,415,0.06568253183148907
4691,0.08868045192922618,20,416,0.06571187032452094
4692,0.08887468030690537,18,417,0.06574851058668768
4693,0.08906882591093117,18,418,0.06578508969494418
4694,0.08926288879420537,18,419,0.06582160765817792
4695,0.08945686900958466,24,420,0.06577345258972594
4696,0.08965076660988075,24,421,0.06573857837772212
4697,0.08984458164786034,18,422,0.06577519698752153
4698,0.08961260110685398,3,421,0.0658246107081287
4699,0.08938071930197915,2,420,0.0658504151136498
4700,0.08957446808510638,20,421,0.06588683857485465
4701,0.08976813443948096,18,422,0.06592331843059764
4702,0.08953636750319013,1,421,0.06594463049933964
4703,0.08930469912821604,1,420,0.06596575837217004
4704,0.08949829931972789,18,421,0.06600217834471747
4705,0.08969181721572794,18,422,0.0660385384174786
4706,0.08988525286867828,22,423,0.06607095272128076
4707,0.09007860633099639,24,424,0.06606901345962916
4708,0.09027187765505522,22,425,0.06610136342602511
4709,0.09046506689318326,18,426,0.06613757953027573
4710,0.09065817409766454,18,427,0.06617373554572653
4711,0.0908511993207387,21,428,0.06613166586667228
4712,0.09061969439728353,1,427,0.0661526108099472
4713,0.09038828771483132,3,426,0.06620521228158731
4714,0.09058124734832414,19,427,0.06624076577909897
4715,0.09077412513255567,27,428,0.06622542055771273
4716,0.09096692111959287,20,429,0.06616527449036086
4717,0.09115963536145856,20,430,0.06620158285061023
4718,0.09135226791013142,22,431,0.06620901417140587
4719,0.0911210002119093,1,430,0.0662297774502723
4720,0.0913135593220339,19,431,0.06626595752717522
4721,0.09150603685659818,18,432,0.0663022640214815
4722,0.09169843286742906,24,433,0.06617120928909642
4723,0.09189074740630955,18,434,0.06620777088801696
4724,0.09208298052497883,22,435,0.06618312268807194
4725,0.09227513227513227,20,436,0.0662092810730481
4726,0.0924672027084215,18,437,0.06623797567878728
4727,0.09265919187645441,22,438,0.06626827853539975
4728,0.09285109983079526,18,439,0.06630470323240509
4729,0.09262000422922394,3,438,0.06635399648556943
4730,0.09281183932346723,20,439,0.06637366139446599
4731,0.09300359332065103,21,440,0.06640544298671482
4732,0.09319526627218935,24,441,0.0663541118000813
4733,0.09338685822945278,18,442,0.06639050268548638
4734,0.09357836924376849,18,443,0.06642683352082206
4735,0.09376979936642027,20,444,0.06645109584602123
4736,0.09396114864864864,22,445,0.06641485683185251
4737,0.09415241714165083,24,446,0.06636336861420075
4738,0.09434360489658083,19,447,0.0663993553286018
4739,0.09411268200042203,4,446,0.06644596322910137
4740,0.09430379746835443,23,447,0.06645884964601446
4741,0.09449483231385783,22,448,0.06638718344673947
4742,0.09468578658793758,18,449,0.06642373248131585
4743,0.09487666034155598,18,450,0.06646022100850603
4744,0.09506745362563238,20,451,0.06648644373371852
4745,0.0952581664910432,20,452,0.06652035869999945
4746,0.09544879898862199,19,453,0.06655667769751189
4747,0.09521803244154203,25,452,0.06660500843823175
4748,0.09540859309182814,22,453,0.06660446266613324
4749,0.09559907348915561,28,454,0.06653181931154288
4750,0.09536842105263157,7,453,0.06657243867604347
4751,0.09555882972005894,22,454,0.06653804593769509
4752,0.09574915824915825,24,455,0.06645764136954961
4753,0.09593940669051125,18,456,0.0664943678139086
4754,0.09612957509465712,28,457,0.06645065227864681
4755,0.09589905362776026,1,456,0.06647123515682686
4756,0.09608915054667788,20,457,0.06646974925058
4757,0.09585873449653143,6,456,0.06651110038298447
4758,0.09604875998318621,24,457,0.0664731186763389
4759,0.09623870561042236,22,458,0.06649059845331959
4760,0.09642857142857143,21,459,0.06651603281856282
4761,0.0966183574879227,18,460,0.06655281037714346
4762,0.09680806383872323,21,461,0.06658189655596215
4763,0.09699769053117784,24,462,0.06660371464935341
4764,0.0971872376154492,19,463,0.06664016242447596
4765,0.09737670514165792,18,464,0.0666767363181368
4766,0.0975660931598825,20,465,0.06670944866945387
4767,0.09775540172015942,22,466,0.0667164805392739
4768,0.09794463087248322,19,467,0.06675288858260985
4769,0.09813378066680646,19,468,0.06678923736607562
4770,0.09811320754716982,100,468,0.06678889209482321
4771,0.09830224271641165,22,469,0.06676631674642634
4772,0.09849119865884325,28,470,0.06660145010809743
4773,0.09868007542426147,20,471,0.06660635043806142
4774,0.09886887306242145,22,472,0.06659803351820266
4775,0.09863874345549738,6,471,0.06664480259835452
4776,0.09882747068676717,22,472,0.0666498690643413
4777,0.09901611890307725,20,473,0.06667672825281874
4778,0.09920468815403935,20,474,0.06670708432437247
4779,0.09897468089558485,18,473,0.06663487234328684
4780,0.099163179916318,20,474,0.06664637603615166
4781,0.09893327755699645,4,473,0.06669361059544722
4782,0.0987034713508992,17,472,0.06662323613873199
4783,0.09889190884382187,20,473,0.06665632899540139
4784,0.09908026755852843,20,474,0.06669162509122635
4785,0.09926854754440961,22,475,0.0666088426860375
4786,0.09945674885081487,20,476,0.06664440439878494
4787,0.09964487152705244,20,477,0.06666944669741014
4788,0.09941520467836257,4,476,0.06671707754181716
4789,0.09960325746502402,20,477,0.06671619168498834
4790,0.09979123173277661,18,478,0.06674773820257278
4791,0.09997912753078689,18,479,0.06678472393165164
4792,0.1001669449081803,20,480,0.06681534680092704
4793,0.10035468391404131,18,481,0.06685223321797483
4794,0.10054234459741343,24,482,0.06688600245341497
4795,0.10072992700729927,18,483,0.06692277840022363
4796,0.10050041701417849,1,482,0.06694318213980532
4797,0.10068792995622264,21,483,0.06692678181831796
4798,0.10087536473530638,18,484,0.06696355786602887
4799,0.10106272140029172,18,485,0.06699853186168873
4800,0.10083333333333333,3,484,0.06704713403102971
4801,0.10102062070402,19,485,0.06708375989966708
4802,0.10099958350687213,100,485,0.06708343947791247
4803,0.10118675827607745,23,486,0.06709444880762154
4804,0.10095753538717735,6,485,0.0671357304209316
4805,0.10114464099895942,22,486,0.06715544731667589
4806,0.10133166874739909,18,487,0.06719201239558541
4807,0.10151861868109008,18,488,0.0672285183492451
4808,0.1017054908485857,18,489,0.06726496513098425
4809,0.10189228529839883,22,490,0.06729906024602796
4810,0.10207900207900208,23,491,0.06724749501000693
4811,0.10226564123882768,19,492,0.06727852946753339
4812,0.10245220282626766,18,493,0.06731503334526746
4813,0.1026386868896738,20,494,0.06734760543741947
4814,0.1028250934773577,20,495,0.06738357680914789
4815,0.10301142263759086,24,496,0.06739114657280722
4816,0.10319767441860465,30,497,0.06721884944775504
4817,0.10338384886859041,18,498,0.06725558887237891
4818,0.10356994603569947,20,499,0.0672859932537867
4819,0.10375596596804317,20,500,0.06727679536938096
4820,0.10394190871369295,18,501,0.06731177744131506
4821,0.10412777432068036,18,502,0.06734838642491846
4822,0.1043135628369971,20,503,0.067384824800315
4823,0.10449927431059507,29,504,0.06736181002332353
4824,0.1046849087893864,22,505,0.0673292135961117
4825,0.10487046632124353,18,506,0.06736581243092311
4826,0.10505594695399917,20,507,0.06734702441577532
4827,0.10524135073544645,26,508,0.06737073689388723
4828,0.10542667771333886,20,509,0.06733299283821123
4829,0.10561192793539036,18,510,0.06736969239559987
4830,0.10579710144927536,18,511,0.06740114708328267
4831,0.10556820534050922,3,510,0.06744973936777365
4832,0.10575331125827815,22,511,0.06748190700566953
4833,0.10593834057521208,20,512,0.06751800860538573
4834,0.10612329333884982,25,513,0.06749559291470114
4835,0.1063081695966908,24,514,0.06744587889344571
4836,0.10649296939619521,18,515,0.06747500181746256
4837,0.10667769278478395,22,516,0.06749935008220677
4838,0.10686233980983878,30,517,0.06748281115273419
4839,0.10663360198388097,17,516,0.06740834011005063
4840,0.10681818181818181,18,517,0.06744516928915525
4841,0.10700268539557943,22,518,0.06747944941633699
4842,0.10718711276332094,20,519,0.06748099887732957
4843,0.1073714639686145,18,520,0.06751772043709917
4844,0.10755573905862924,18,521,0.0675543812021578
4845,0.10773993808049535,18,522,0.06759098117550363
4846,0.10792406108130417,18,523,0.06762752036244789
4847,0.10810810810810811,20,524,0.067660140876586
4848,0.10829207920792079,20,525,0.06766204274353985
4849,0.1080635182511858,4,524,0.06770934761846939
4850,0.10824742268041238,21,525,0.06772051811645341
4851,0.10843125128839415,18,526,0.06775694039123221
4852,0.10820280296784832,1,525,0.06777716625246688
4853,0.1083865650113332,18,526,0.06781352810955164
4854,0.10836423568191182,100,526,0.06781309338003504
4855,0.10813594232749743,3,525,0.06786172985759467
4856,0.10831960461285008,18,526,0.06789801328148737
4857,0.10850319127033148,18,527,0.06793423663770386
4858,0.10827501029230135,6,526,0.06797533249490843
4859,0.10804692323523359,4,525,0.06802299906303898
4860,0.10823045267489712,18,526,0.06805916315202758
4861,0.10841390660357951,24,527,0.06802874331451324
4862,0.1085972850678733,18,528,0.06806490902487417
4863,0.10878058811433272,23,529,0.06804437090579053
4864,0.10855263157894737,1,528,0.06806442014689656
4865,0.10873586844809867,19,529,0.06810005069110506
4866,0.10891903000411016,20,530,0.06813327200102376
4867,0.10910211629340456,19,531,0.06816930260852853
4868,0.10928512736236648,18,532,0.06820529194432731
4869,0.10946806325734237,20,533,0.06822143279389169
4870,0.10924024640657085,1,532,0.06824130667086456
4871,0.10942311640320262,18,533,0.0682772248780718
4872,0.10919540229885058,1,532,0.0682969246445001
4873,0.1093782064436692,26,533,0.06827414088095489
4874,0.10915059499384488,4,532,0.06832358315186098
4875,0.10933333333333334,18,533,0.06835944570515474
4876,0.10951599671862182,24,534,0.0683768981471038
4877,0.10928849702686078,52,533,0.06842943587986854
4878,0.10947109471094711,18,534,0.06846455524854736
4879,0.10965361754457881,22,535,0.06849640816067777
4880,0.10983606557377049,19,536,0.06853189591777262
4881,0.11001843884449908,22,537,0.06854192860243054
4882,0.11020073740270381,25,538,0.06846053715470807
4883,0.10997337702232235,19,537,0.06839941168062486
4884,0.11015561015561015,21,538,0.06843280185108012
4885,0.11033776867963152,20,539,0.06843828390674679
4886,0.1101105198526402,3,538,0.06848672069069521
4887,0.110292613055044,20,539,0.06852223675987963
4888,0.1104746317512275,19,540,0.0685576358120259
4889,0.11024749437512783,3,539,0.06860644037618735
4890,0.11042944785276074,23,540,0.06857080587005755
4891,0.11061132692700879,18,541,0.06860675174064683
4892,0.11079313164349959,20,542,0.06859729314637467
4893,0.11097486204782342,18,543,0.06863320030886082
4894,0.1111565181855333,22,544,0.06857412166559715
4895,0.11133810010214505,19,545,0.06860996001645421
4896,0.11151960784313726,20,546,0.06862956375784106
4897,0.11129262813967736,1,545,0.06864909066472857
4898,0.11106574111882402,3,544,0.06869810116598851
4899,0.11124719330475608,45,545,0.06872626713179379
4900,0.11142857142857143,34,546,0.0687620914770056
4901,0.11140583554376658,100,546,0.06876183870786692
4902,0.11158710730314157,32,547,0.06877185675353716
4903,0.11156434835814807,100,547,0.06877161278965431
4904,0.11133768352365415,11,546,0.0688209145404016
4905,0.11151885830784913,24,547,0.06885665653965009
4906,0.11149612719119445,100,547,0.06887457742819698
4907,0.11147340533931119,100,547,0.06887357176555907
4908,0.11145069274653627,100,547,0.06887327856657816
4909,0.11142798940721124,100,547,0.06887299231154072
4910,0.11120162932790224,14,546,0.0689251953677706
4911,0.11097536143351659,9,545,0.06897482184673791
4912,0.11095276872964169,100,545,0.06897459945571618
4913,0.11093018522287808,100,545,0.06897444627757082
4914,0.1109076109076109,100,545,0.0689738361522783
4915,0.11108850457782299,40,546,0.06900941995181817
4916,0.1112693246541904,42,547,0.06904494413178912
4917,0.1112466951393126,100,547,0.06904469707668066
4918,0.11122407482716551,100,547,0.06904445691815911
4919,0.11120146371213661,100,547,0.06904424708611061
4920,0.11117886178861788,100,547,0.06904397596501056
4921,0.1111562690510059,100,547,0.06904376182976359
4922,0.11133685493701748,34,548,0.06900639497942258
4923,0.1111111111111111,8,547,0.0690537559494512
4924,0.11108854589764419,100,547,0.06905347492139795
4925,0.11126903553299493,20,548,0.06908913825763535
4926,0.11124644742184328,100,548,0.06908861726872571
4927,0.11142683174345444,57,549,0.06902043413441553
4928,0.11140422077922078,100,549,0.06902012932784526
4929,0.11158449989855955,57,550,0.06905585053532233
4930,0.11135902636916836,25,549,0.0691034522099255
4931,0.11153924153315757,29,550,0.06912752414281266
4932,0.11151662611516626,100,550,0.06912708349484714
4933,0.11169673626596392,30,551,0.0691555335902705
4934,0.11167409809485204,100,551,0.0691551370650638
4935,0.11185410334346504,49,552,0.06919073443779615
4936,0.11203403565640195,65,553,0.06917998485807536
4937,0.11221389507798259,53,554,0.06921539446969187
4938,0.1121911705143783,100,554,0.06921513487222392
4939,0.11216845515286496,100,554,0.06921473995546909
4940,0.11234817813765183,32,555,0.06924853213081628
4941,0.1121230520137624,40,554,0.06929953984818886
4942,0.1123027114528531,29,555,0.0693350302488252
4943,0.11227999190774833,100,555,0.06933453192810021
4944,0.11245954692556634,42,556,0.06936980196616081
4945,0.1122345803842265,21,555,0.06942188621519359
4946,0.11200970481196927,7,554,0.06946282928797302
4947,0.11218920557913888,40,555,0.069316517484633
4948,0.11236863379143087,31,556,0.06923792281098902
4949,0.11254798949282684,20,557,0.06927382713423763
4950,0.11272727272727273,62,558,0.06925573966661962
