Episode,Avg Reward,Steps,Total Reward,Q-MSE
4648,-0.2037435456110155,100,-947,0.03598581319972291
4649,-0.20391482039148204,66,-948,0.03603570311591004
4650,-0.20408602150537633,25,-949,0.03608171468517685
4651,-0.204257149000215,73,-950,0.03612860641569439
4652,-0.20421324161650903,100,-950,0.03612845937367069
4653,-0.20438426821405545,26,-951,0.036144289930612195
4654,-0.20455522131499784,96,-952,0.03617839010147793
4655,-0.20451127819548873,100,-952,0.036178026358187204
4656,-0.20468213058419243,49,-953,0.036223856316971975
4657,-0.204638179085248,100,-953,0.03622369732880874
4658,-0.20459424645770716,100,-953,0.036223551381042364
4659,-0.20455033268941833,100,-953,0.03622346215024975
4660,-0.20472103004291844,13,-954,0.036271191046523876
4661,-0.20467710791675606,100,-954,0.03627102254456103
4662,-0.20463320463320464,100,-954,0.036270880252231706
4663,-0.20458932018014153,100,-954,0.03627077619952954
4664,-0.2047598627787307,19,-955,0.03631703981646732
4665,-0.20493033226152196,1,-956,0.036331274481742844
4666,-0.20488641234462066,100,-956,0.036331026671374424
4667,-0.20484251124919647,100,-956,0.036330881602789515
4668,-0.20479862896315337,100,-956,0.03633061669244947
4669,-0.20475476547440566,100,-956,0.03633046466411516
4670,-0.20471092077087794,100,-956,0.03633031112774912
4671,-0.20466709484050524,100,-956,0.036330114018241016
4672,-0.2046232876712329,100,-956,0.03632990535313353
4673,-0.20457949925101648,100,-956,0.036329665939022975
4674,-0.20453572956782198,100,-956,0.036329549063559424
4675,-0.20449197860962567,100,-956,0.03632942207369371
4676,-0.20444824636441403,100,-956,0.036329280281553356
4677,-0.20440453282018387,100,-956,0.03632913484473885
4678,-0.20436083796494228,100,-956,0.03632907049906331
4679,-0.20431716178670656,100,-956,0.03632898973002132
4680,-0.20427350427350427,100,-956,0.03632888909327517
4681,-0.2042298654133732,100,-956,0.036328708182108406
4682,-0.20418624519436138,100,-956,0.036328601157881994
4683,-0.20414264360452702,100,-956,0.03632843158276764
4684,-0.2040990606319385,100,-956,0.036328349805100066
4685,-0.20405549626467448,100,-956,0.03632828600587842
4686,-0.20422535211267606,49,-957,0.03633489660377896
4687,-0.2041817793898016,100,-957,0.03633483764979407
4688,-0.2041382252559727,100,-957,0.03633473038449554
4689,-0.20409468969929623,100,-957,0.03633466490915182
4690,-0.20405117270788914,100,-957,0.03633447391923106
4691,-0.20400767426987848,100,-957,0.0363343045313152
4692,-0.20396419437340155,100,-957,0.0363342452633762
4693,-0.20413381632218197,51,-958,0.03638186058495155
4694,-0.20430336599914783,73,-959,0.03642919373633093
4695,-0.2042598509052183,100,-959,0.03642905757455921
4696,-0.20421635434412266,100,-959,0.03642900854318096
4697,-0.20417287630402384,100,-959,0.036428911844278995
4698,-0.20412941677309493,100,-959,0.03642884990572286
4699,-0.20408597573951906,100,-959,0.03642871965697236
4700,-0.20404255319148937,100,-959,0.036428576794285406
4701,-0.2039991491172091,100,-959,0.036428447344154354
4702,-0.20395576350489153,100,-959,0.03642840440669343
4703,-0.2041250265787795,35,-960,0.036475118674134895
4704,-0.20408163265306123,100,-960,0.0364750413813414
4705,-0.20403825717321997,100,-960,0.03647493182593013
4706,-0.20399490012749683,100,-960,0.036474800205213695
4707,-0.20395156150414276,100,-960,0.036474601732400955
4708,-0.20390824129141885,100,-960,0.036474514121086266
4709,-0.2038649394775961,100,-960,0.036474466034396184
4710,-0.2040339702760085,75,-961,0.036524240557906845
4711,-0.20420292931437062,10,-962,0.03657149463167692
4712,-0.20437181663837012,56,-963,0.03661863172125268
4713,-0.20432845321451304,100,-963,0.03661850674632325
4714,-0.20428510818837506,100,-963,0.03661843600520677
4715,-0.20445387062566278,26,-964,0.036668246255327025
4716,-0.20441051738761662,100,-964,0.03666810150886249
4717,-0.20436718253126987,100,-964,0.036667956776522376
4718,-0.2043238660449343,100,-964,0.0366678137416709
4719,-0.20449247721974995,87,-965,0.0367133893530116
4720,-0.2044491525423729,100,-965,0.03671326874218326
4721,-0.2044058462190214,100,-965,0.036713170216484986
4722,-0.20436255823803473,100,-965,0.03671309987980196
4723,-0.20431928858776202,100,-965,0.0367130108392145
4724,-0.20448772226926334,28,-966,0.03676070820001371
4725,-0.20444444444444446,100,-966,0.03676059648934262
4726,-0.20440118493440543,100,-966,0.036760534661583605
4727,-0.20456949439390734,62,-967,0.03680597199276589
4728,-0.20473773265651438,41,-968,0.03680886847526846
4729,-0.2046944385705223,100,-968,0.03680878835060475
4730,-0.20465116279069767,100,-968,0.036808709284127605
4731,-0.20460790530543224,100,-968,0.036808646140790734
4732,-0.2047759932375317,85,-969,0.03685862891271091
4733,-0.20473272765687725,100,-969,0.036858488397983634
4734,-0.2046894803548796,100,-969,0.03685838774841962
4735,-0.20464625131995776,100,-969,0.036858244078758665
4736,-0.20460304054054054,100,-969,0.03685807213551304
4737,-0.20477095207937512,95,-970,0.036903522055782165
4738,-0.20493879273955257,93,-971,0.036951477030356686
4739,-0.20489554758387846,100,-971,0.03695138794067281
4740,-0.20506329113924052,32,-972,0.036966570779634875
4741,-0.2050200379666737,100,-972,0.03696651974945159
4742,-0.20497680303669338,100,-972,0.03696632039776276
4743,-0.2049335863377609,100,-972,0.03696613186617226
4744,-0.20489038785834737,100,-972,0.036966023904736446
4745,-0.20484720758693362,100,-972,0.03696597080248171
4746,-0.20480404551201012,100,-972,0.03696592352227621
4747,-0.20497156098588581,37,-973,0.03700948208433306
4748,-0.2049283909014322,100,-973,0.03700932217377512
4749,-0.2048852389976837,100,-973,0.037009255092984146
4750,-0.20484210526315788,100,-973,0.0370089986286057
4751,-0.20479898968638183,100,-973,0.0370086680175987
4752,-0.20475589225589225,100,-973,0.037008627799942094
4753,-0.20471281296023564,100,-973,0.03700849471428433
4754,-0.20466975178796804,100,-973,0.03700835864660445
4755,-0.20483701366982124,44,-974,0.03705663557832249
4756,-0.20479394449116906,100,-974,0.03705646571710387
4757,-0.20496110994324154,64,-975,0.03706482547819963
4758,-0.20491803278688525,100,-975,0.03706463580009339
4759,-0.20487497373397773,100,-975,0.037064468159820584
4760,-0.20483193277310924,100,-975,0.03706437061383925
4761,-0.2049989498004621,35,-976,0.037076218144678944
4762,-0.20495590088198237,100,-976,0.037076027484582635
4763,-0.20491287003989084,100,-976,0.03707586759353001
4764,-0.20486985726280438,100,-976,0.03707574672935198
4765,-0.20482686253934942,100,-976,0.037075591923883336
4766,-0.20478388585816198,100,-976,0.03707550021111874
4767,-0.20474092720788756,100,-976,0.037075409414891396
4768,-0.20469798657718122,100,-976,0.03707520716205398
4769,-0.20465506395470748,100,-976,0.03707506977643832
4770,-0.20461215932914045,100,-976,0.03707494894428867
4771,-0.2045692726891637,100,-976,0.03707485036850867
4772,-0.20452640402347025,100,-976,0.03707475299162335
4773,-0.20469306515818145,15,-977,0.037089880714058214
4774,-0.20465018852115627,100,-977,0.03708974506323192
4775,-0.20460732984293195,100,-977,0.03708962429126062
4776,-0.2045644891122278,100,-977,0.0370895450153341
4777,-0.20452166631777266,100,-977,0.037089416347420946
4778,-0.20447886144830474,100,-977,0.0370893499533306
4779,-0.20464532328939108,13,-978,0.037134691260573796
4780,-0.20460251046025105,100,-978,0.03713456918820523
4781,-0.20455971554068186,100,-978,0.037134527349606615
4782,-0.20451693851944794,100,-978,0.037134439059066694
4783,-0.20447417938532303,100,-978,0.03713425339529024
4784,-0.2044314381270903,100,-978,0.03713415908761547
4785,-0.2045977011494253,75,-979,0.037144213222584696
4786,-0.20455495194316758,100,-979,0.03714398346956134
4787,-0.2047211196991853,28,-980,0.03715240288631261
4788,-0.2046783625730994,100,-980,0.0371521975584334
4789,-0.20484443516391732,94,-981,0.037165625560640646
4790,-0.2048016701461378,100,-981,0.0371655724379672
4791,-0.2047589229805886,100,-981,0.03716537675091792
4792,-0.20471619365609348,100,-981,0.03716527803585806
4793,-0.2046734821614855,100,-981,0.03716520720304421
4794,-0.204630788485607,100,-981,0.03716514190722791
4795,-0.2045881126173097,100,-981,0.03716508712193151
4796,-0.20454545454545456,100,-981,0.037164963056796826
4797,-0.2045028142589118,100,-981,0.03716484731095714
4798,-0.20446019174656108,100,-981,0.037164768590054076
4799,-0.2044175869972911,100,-981,0.037164616614272866
4800,-0.204375,100,-981,0.037164577669624735
4801,-0.20433243074359508,100,-981,0.037164515349019975
4802,-0.20428987921699293,100,-981,0.03716446314976625
4803,-0.2042473454091193,100,-981,0.03716436285330426
4804,-0.20420482930890924,100,-981,0.03716425200761795
4805,-0.20416233090530697,100,-981,0.03716415060690347
4806,-0.20411985018726592,100,-981,0.03716398537426332
4807,-0.2040773871437487,100,-981,0.03716390082956328
4808,-0.20424292845257905,85,-982,0.03720892521776567
4809,-0.20420045747556664,100,-982,0.03720887182365822
4810,-0.20436590436590438,98,-983,0.03725849999256898
4811,-0.2043234254832675,100,-983,0.037258312969459736
4812,-0.2042809642560266,100,-983,0.037258208720581526
4813,-0.20444629129441097,1,-984,0.03727205468044647
4814,-0.2044038221852929,100,-984,0.03727201348527232
4815,-0.2043613707165109,100,-984,0.037271845216275884
4816,-0.20431893687707642,100,-984,0.03727173109002373
4817,-0.20427652065600996,100,-984,0.03727160402165422
4818,-0.20423412204234123,100,-984,0.03727154592146857
4819,-0.20439925295704503,8,-985,0.037314603972129455
4820,-0.20435684647302904,100,-985,0.03731440912093102
4821,-0.20431445758141464,100,-985,0.03731434638091744
4822,-0.2044794690999585,32,-986,0.03735733593095628
4823,-0.204644412191582,26,-987,0.03740689737420998
4824,-0.20460199004975124,100,-987,0.03740680605816178
4825,-0.20455958549222797,100,-987,0.03740671655257147
4826,-0.2047244094488189,3,-988,0.03744969412795558
4827,-0.20468199709964782,100,-988,0.037449549011349344
4828,-0.20463960231980116,100,-988,0.03744942941641507
4829,-0.20480430731000207,7,-989,0.037493853058595684
4830,-0.20476190476190476,100,-989,0.03749371198059745
4831,-0.20471951976816394,100,-989,0.0374936057117693
4832,-0.2046771523178808,100,-989,0.03749351990526308
4833,-0.20463480240016552,100,-989,0.037493430273504214
4834,-0.20459247000413736,100,-989,0.03749322387154758
4835,-0.20455015511892452,100,-989,0.037493109220898824
4836,-0.20450785773366417,100,-989,0.037492990273662125
4837,-0.20446557783750258,100,-989,0.037492864241195155
4838,-0.20442331541959488,100,-989,0.0374927588004888
4839,-0.2043810704691052,100,-989,0.037492558654146496
4840,-0.2043388429752066,100,-989,0.03749242842160611
4841,-0.2042966329270812,100,-989,0.037492359849160106
4842,-0.20425444031391987,100,-989,0.03749227455300911
4843,-0.2044187487094776,24,-990,0.03750700841470433
4844,-0.20437654830718416,100,-990,0.03750676122333784
4845,-0.2043343653250774,100,-990,0.03750666127403732
4846,-0.20449855550969873,8,-991,0.03755125555911833
4847,-0.20445636476170828,100,-991,0.037551034504581554
4848,-0.2044141914191419,100,-991,0.03755095644355233
4849,-0.20437203547123117,100,-991,0.03755073130986284
4850,-0.2043298969072165,100,-991,0.03755059753093742
4851,-0.20428777571634715,100,-991,0.0375504971138324
4852,-0.20424567188788129,100,-991,0.03755031688587902
4853,-0.20420358541108594,100,-991,0.0375502472837151
4854,-0.20416151627523693,100,-991,0.03755004566678252
4855,-0.2043254376930999,40,-992,0.037596963517142375
4856,-0.2042833607907743,100,-992,0.03759684598075834
4857,-0.2042413012147416,100,-992,0.03759670425073108
4858,-0.2041992589543022,100,-992,0.0375966254316799
4859,-0.2043630376620704,38,-993,0.03761150290861531
4860,-0.204320987654321,100,-993,0.037611376823661835
4861,-0.20427895494754167,100,-993,0.03761122387987091
4862,-0.20423693953105718,100,-993,0.03761113948197283
4863,-0.2041949413942011,100,-993,0.037610847268151316
4864,-0.20435855263157895,30,-994,0.03765773172613426
4865,-0.20452209660842754,1,-995,0.03767119853126617
4866,-0.20448006576243322,100,-995,0.03767108145147249
4867,-0.2046435175672899,52,-996,0.03771965983498118
4868,-0.20460147904683648,100,-996,0.03771956969665023
4869,-0.20476483877592935,6,-997,0.03776639126982038
4870,-0.20472279260780288,100,-997,0.03776614378875571
4871,-0.20468076370355162,100,-997,0.037766033481216404
4872,-0.20463875205254517,100,-997,0.0377659127518165
4873,-0.20459675764416171,100,-997,0.03776562856124569
4874,-0.20455478046778827,100,-997,0.037765465193516756
4875,-0.20451282051282052,100,-997,0.037765264637762724
4876,-0.20447087776866285,100,-997,0.0377651616173982
4877,-0.20442895222472832,100,-997,0.03776501962536578
4878,-0.2043870438704387,100,-997,0.03776479858428798
4879,-0.20434515269522444,100,-997,0.03776464806493321
4880,-0.2043032786885246,100,-997,0.03776448932305774
4881,-0.20426142183978693,100,-997,0.0377644528429755
4882,-0.20421958213846783,100,-997,0.037764285937720216
4883,-0.20417775957403236,100,-997,0.03776407737754805
4884,-0.20413595413595415,100,-997,0.03776397763075157
4885,-0.20409416581371545,100,-997,0.037763828114134965
4886,-0.2040523945968072,100,-997,0.03776367197546787
4887,-0.20401064047472886,100,-997,0.037763584750656436
4888,-0.20396890343698854,100,-997,0.03776348355207128
4889,-0.20392718347310287,100,-997,0.037763344860045914
4890,-0.20388548057259714,100,-997,0.037763239322607695
4891,-0.2040482518912288,67,-998,0.037812953229104516
4892,-0.20421095666394112,18,-999,0.03785723968602779
4893,-0.2041692213366033,100,-999,0.03785705166633874
4894,-0.2041275030649775,100,-999,0.03785687483801501
4895,-0.2038815117466803,37,-998,0.03790971706639424
4896,-0.20404411764705882,53,-999,0.0379525341375001
4897,-0.20420665713702266,81,-1000,0.03796092831308024
4898,-0.2041649652919559,100,-1000,0.037960767728493806
4899,-0.20412329046744235,100,-1000,0.0379606382365135
4900,-0.2042857142857143,1,-1001,0.03797398075030818
4901,-0.20424403183023873,100,-1001,0.037973873199754406
4902,-0.204406364749082,38,-1002,0.038016654788972995
4903,-0.20436467468896594,100,-1002,0.03801637290610452
4904,-0.20432300163132136,100,-1002,0.03801616874526947
4905,-0.20428134556574923,100,-1002,0.03801603742305712
4906,-0.204443538524256,9,-1003,0.038062859422225405
4907,-0.20440187487263092,100,-1003,0.038062647355379065
4908,-0.20436022819885902,100,-1003,0.03806249023643181
4909,-0.20431859849256467,100,-1003,0.03806234311938384
4910,-0.20427698574338085,100,-1003,0.03806209097070668
4911,-0.2042353899409489,100,-1003,0.038061900105476144
4912,-0.20419381107491857,100,-1003,0.0380616616149269
4913,-0.2041522491349481,100,-1003,0.038061459197947525
4914,-0.20411070411070412,100,-1003,0.03806132211637672
4915,-0.20386571719226856,48,-1002,0.03811411752371338
4916,-0.20382424735557364,100,-1002,0.0381139776058551
4917,-0.20398617042912345,32,-1003,0.03816365431572064
4918,-0.20394469296461976,100,-1003,0.03816338623902122
4919,-0.2039032323643017,100,-1003,0.038163219634024734
4920,-0.20386178861788617,100,-1003,0.03816308062355678
4921,-0.20382036171509857,100,-1003,0.03816294051507942
4922,-0.2037789516456725,100,-1003,0.03816273668638113
4923,-0.20373755839934998,100,-1003,0.03816260657494549
4924,-0.2036961819658814,100,-1003,0.038162468878859095
4925,-0.20365482233502538,100,-1003,0.03816236175267088
4926,-0.20361347949654893,100,-1003,0.03816215846295814
4927,-0.2037751167038766,60,-1004,0.03817639720190312
4928,-0.20393668831168832,9,-1005,0.03822288748533332
4929,-0.20389531345100426,100,-1005,0.038222748922101236
4930,-0.20385395537525355,100,-1005,0.03822252292126843
4931,-0.20401541269519366,74,-1006,0.038236802047767034
4932,-0.20397404703974048,100,-1006,0.03823654038128446
4933,-0.20393269815528076,100,-1006,0.03823639653878656
4934,-0.20389136603161734,100,-1006,0.03823618940480979
4935,-0.20405268490374873,1,-1007,0.0382491652380546
4936,-0.20401134521880065,100,-1007,0.03824904064828254
4937,-0.2039700222807373,100,-1007,0.03824891119639556
4938,-0.20413122721749696,51,-1008,0.038263473667114974
4939,-0.20408989674023081,100,-1008,0.038263320198786845
4940,-0.2040485829959514,100,-1008,0.03826320376604748
4941,-0.20420967415502936,8,-1009,0.038276750049447465
4942,-0.20416835289356536,100,-1009,0.038276442748158265
4943,-0.2041270483512037,100,-1009,0.03827613898025157
4944,-0.20408576051779936,100,-1009,0.03827582579929187
4945,-0.20404448938321537,100,-1009,0.03827550342353981
4946,-0.20420541852001617,1,-1010,0.03828812173450712
4947,-0.20416413988275722,100,-1010,0.03828777849664399
4948,-0.20412287793047695,100,-1010,0.03828743432134284
4949,-0.20387957163063244,97,-1009,0.03834010353957517
4950,-0.20383838383838385,100,-1009,0.03833987545252584
4951,-0.2037972126843062,100,-1009,0.03833976012756233
4952,-0.20395799676898224,19,-1010,0.038386048630403374
4953,-0.20391681809004644,100,-1010,0.03838592395187264
4954,-0.20407751312071054,31,-1011,0.03842872012137506
4955,-0.20403632694248233,100,-1011,0.038428552627329575
4956,-0.20399515738498789,100,-1011,0.03842839536009718
4957,-0.20415573935848294,64,-1012,0.03847228230027719
4958,-0.20411456232351755,100,-1012,0.03847204483751174
4959,-0.20407340189554346,100,-1012,0.038471807526417906
4960,-0.20403225806451614,100,-1012,0.03847163580023899
4961,-0.2039911308203991,100,-1012,0.038471391924115445
4962,-0.20395002015316405,100,-1012,0.0384712372774734
4963,-0.20390892605279065,100,-1012,0.03847109467152947
4964,-0.20386784850926673,100,-1012,0.03847090175734102
4965,-0.20382678751258812,100,-1012,0.03847076117970758
4966,-0.20378574305275876,100,-1012,0.0384704641223216
4967,-0.20374471511979061,100,-1012,0.03847027752660895
4968,-0.2037037037037037,100,-1012,0.03847000168335666
4969,-0.20366270879452605,100,-1012,0.038469733276493126
4970,-0.20362173038229375,100,-1012,0.03846954611175253
4971,-0.2035807684570509,100,-1012,0.03846931154604542
4972,-0.20353982300884957,100,-1012,0.03846918970610201
4973,-0.20349889402774984,100,-1012,0.03846892614769696
4974,-0.20345798150381986,100,-1012,0.0384687452781592
4975,-0.20341708542713569,100,-1012,0.038468612691354515
4976,-0.20337620578778134,100,-1012,0.03846849757124789
4977,-0.2033353425758489,100,-1012,0.03846820571278596
4978,-0.20329449578143832,100,-1012,0.03846804936647966
4979,-0.20325366539465756,100,-1012,0.03846793754876741
4980,-0.20321285140562248,100,-1012,0.038467829930879646
4981,-0.20317205380445694,100,-1012,0.03846772205617749
4982,-0.20313127258129265,100,-1012,0.03846761694715638
4983,-0.20309050772626933,100,-1012,0.03846744662607948
4984,-0.2030497592295345,100,-1012,0.03846723327982003
4985,-0.20300902708124374,100,-1012,0.03846707144742092
4986,-0.20296831127156037,100,-1012,0.03846689347128939
4987,-0.20292761179065572,100,-1012,0.038466752307641905
4988,-0.2028869286287089,100,-1012,0.038466659562765716
4989,-0.202846261775907,100,-1012,0.03846656843909833
4990,-0.2028056112224449,100,-1012,0.038466465611662636
4991,-0.20276497695852536,100,-1012,0.0384663453403974
4992,-0.20272435897435898,100,-1012,0.03846623858777779
4993,-0.2028840376527138,38,-1013,0.03850989603558629
4994,-0.20284341209451343,100,-1013,0.038509801067428635
4995,-0.2028028028028028,100,-1013,0.038509717822113466
4996,-0.20276220976781426,100,-1013,0.038509633238292346
4997,-0.20272163297978787,100,-1013,0.03850945571084665
4998,-0.2026810724289716,100,-1013,0.03850927232904321
4999,-0.20264052810562114,100,-1013,0.03850913874806739
5000,-0.2026,100,-1013,0.03850905574757842
5001,-0.20255948810237953,100,-1013,0.0385089508052187
5002,-0.202718912435026,13,-1014,0.03852273615761318
5003,-0.20267839296422147,100,-1014,0.03852258507010974
5004,-0.2026378896882494,100,-1014,0.038522343209797714
5005,-0.2025974025974026,100,-1014,0.03852212612142993
5006,-0.20255693168198163,100,-1014,0.038521923425208326
5007,-0.2025164769322948,100,-1014,0.03852175264245181
5008,-0.20247603833865815,100,-1014,0.03852164894996067
5009,-0.2024356158913955,100,-1014,0.03852148754575437
5010,-0.2025948103792415,35,-1015,0.03856691187440998
5011,-0.20255438036320095,100,-1015,0.03856683179678627
5012,-0.20271348762968874,22,-1016,0.03858069663666612
5013,-0.20267305006981848,100,-1016,0.03858063424514856
5014,-0.2028320702034304,52,-1017,0.03863021053712611
5015,-0.20299102691924228,19,-1018,0.03867933270826731
5016,-0.2029505582137161,100,-1018,0.03867918542434046
5017,-0.2029101056408212,100,-1018,0.03867901157159219
5018,-0.2028696691909127,100,-1018,0.03867887985411817
5019,-0.20282924885435347,100,-1018,0.03867880391089099
5020,-0.20278884462151395,100,-1018,0.0386787310040344
5021,-0.20274845648277234,100,-1018,0.03867867247350004
5022,-0.20270808442851454,100,-1018,0.0386786077563531
5023,-0.20266772844913397,100,-1018,0.03867838208866056
5024,-0.20262738853503184,100,-1018,0.0386782093296391
5025,-0.2025870646766169,100,-1018,0.03867814960448807
5026,-0.20254675686430562,100,-1018,0.03867807242783132
5027,-0.202506465088522,100,-1018,0.03867800498973583
5028,-0.2024661893396977,100,-1018,0.03867795710823499
5029,-0.20242592960827202,100,-1018,0.03867778297077721
5030,-0.20238568588469186,100,-1018,0.038677490561406104
5031,-0.20234545815941166,100,-1018,0.038677384970715864
5032,-0.2023052464228935,100,-1018,0.03867723025717203
5033,-0.202265050665607,100,-1018,0.03867717405258888
5034,-0.2022248708780294,100,-1018,0.03867706818850572
5035,-0.20218470705064548,100,-1018,0.038676993737168035
5036,-0.20214455917394758,100,-1018,0.038676938552536934
5037,-0.20210442723843558,100,-1018,0.03867687504903893
5038,-0.2020643112346169,100,-1018,0.03867657028714794
5039,-0.20202421115300656,100,-1018,0.03867647506928493
5040,-0.201984126984127,100,-1018,0.038676362915246336
5041,-0.20214243205713153,95,-1019,0.0387258665326094
5042,-0.20210234034113447,100,-1019,0.03872580234357874
5043,-0.20226055919095776,14,-1020,0.03876924328196248
5044,-0.20241871530531325,1,-1021,0.03878151305830083
5045,-0.20237859266600594,100,-1021,0.03878132400882598
5046,-0.20233848592944906,100,-1021,0.03878126099482698
5047,-0.20229839508618983,100,-1021,0.03878108753653909
5048,-0.20225832012678288,100,-1021,0.038781006546135276
5049,-0.20221826104179044,100,-1021,0.03878090569320853
5050,-0.2021782178217822,100,-1021,0.03878082702419662
5051,-0.2021381904573352,100,-1021,0.038780789730194186
5052,-0.20209817893903403,100,-1021,0.038780755763574114
5053,-0.2020581832574708,100,-1021,0.03878066799622906
5054,-0.20221606648199447,8,-1022,0.03882243708880805
5055,-0.20217606330365975,100,-1022,0.03882236686438119
5056,-0.20213607594936708,100,-1022,0.038822300818562194
5057,-0.20229385010876014,1,-1023,0.03883445638432361
5058,-0.2022538552787663,100,-1023,0.038834405196704724
5059,-0.20221387626013046,100,-1023,0.03883427846453955
5060,-0.20217391304347826,100,-1023,0.03883417470961287
5061,-0.20233155502865047,98,-1024,0.038883656504241186
5062,-0.20229158435401026,100,-1024,0.03888361064248797
5063,-0.20225162946869446,100,-1024,0.03888347248016146
5064,-0.20221169036334913,100,-1024,0.03888337726376274
5065,-0.20217176702862782,100,-1024,0.03888325325807668
5066,-0.20232925384919068,92,-1025,0.038932733897335495
5067,-0.2022893230708506,100,-1025,0.038932606401416804
5068,-0.20224940805051303,100,-1025,0.03893254525142497
5069,-0.20220950877885185,100,-1025,0.03893239700434779
5070,-0.20216962524654833,100,-1025,0.03893233748936699
5071,-0.20232695720765134,73,-1026,0.038935262632482925
5072,-0.20228706624605677,100,-1026,0.038935118939032606
5073,-0.20224719101123595,100,-1026,0.03893503437749642
5074,-0.20220733149389042,100,-1026,0.03893487804283328
5075,-0.20216748768472906,100,-1026,0.038934829514587925
5076,-0.20232466509062252,77,-1027,0.03897799618315913
5077,-0.20228481386645658,100,-1027,0.03897793225884233
5078,-0.20224497833792832,100,-1027,0.038977811232326263
5079,-0.2022051584957669,100,-1027,0.03897770522673966
5080,-0.20236220472440944,75,-1028,0.039027146576732154
5081,-0.20251918913599684,1,-1029,0.039039188905127385
5082,-0.2024793388429752,100,-1029,0.03903904650516232
5083,-0.20243950422978557,100,-1029,0.03903897673853669
5084,-0.2025963808025177,43,-1030,0.039059841643504206
5085,-0.2025565388397247,100,-1030,0.039059685989981795
5086,-0.20251671254423909,100,-1030,0.039059592068598256
5087,-0.2024769019068213,100,-1030,0.0390595074661416
5088,-0.20224056603773585,92,-1029,0.03911215340315714
5089,-0.20220082530949107,100,-1029,0.039112081248525665
5090,-0.20216110019646366,100,-1029,0.03911202462487768
5091,-0.2023178157532901,52,-1030,0.03916112925788678
5092,-0.20227808326787117,100,-1030,0.03916102488432783
5093,-0.202434714313764,1,-1031,0.03917295494219655
5094,-0.2021986650961916,89,-1030,0.03922562572156763
5095,-0.20196270853778214,83,-1029,0.039278266123607415
5096,-0.2021193092621664,25,-1030,0.03931975462682467
5097,-0.2022758485383559,85,-1031,0.03936765140245885
5098,-0.2024323264025108,68,-1032,0.03941459678432586
5099,-0.20239262600509905,100,-1032,0.03941458664731313
5100,-0.2023529411764706,100,-1032,0.039414495785639055
5101,-0.20231327190746912,100,-1032,0.039414397773287
5102,-0.20227361818894551,100,-1032,0.03941433910146111
5103,-0.2024299431706839,51,-1033,0.03945568745404743
5104,-0.20239028213166144,100,-1033,0.03945559536538514
5105,-0.20235063663075417,100,-1033,0.03945543950605439
5106,-0.20231100665883275,100,-1033,0.03945534873615022
5107,-0.20246720187977285,36,-1034,0.03949822941080887
5108,-0.20262333594361787,66,-1035,0.03953950640186802
5109,-0.20277940888627913,97,-1036,0.0395877736023313
5110,-0.20273972602739726,100,-1036,0.03958764454846075
5111,-0.20289571512424184,1,-1037,0.039599463296268345
5112,-0.20305164319248825,43,-1038,0.03964077553544899
5113,-0.2030119303735576,100,-1038,0.03964059791817718
5114,-0.20297223308564724,100,-1038,0.039640388014884335
5115,-0.2029325513196481,100,-1038,0.039640265411528375
5116,-0.20289288506645817,100,-1038,0.03964018555199618
5117,-0.2028532343169826,100,-1038,0.039639984378353296
5118,-0.20281359906213364,100,-1038,0.0396398178455681
5119,-0.20277397929283064,100,-1038,0.039639695203481186
5120,-0.202734375,100,-1038,0.0396394701760474
5121,-0.20289006053505174,94,-1039,0.03965214423982939
5122,-0.20285044904334246,100,-1039,0.03965195466556502
5123,-0.20281085301581106,100,-1039,0.03965183038791827
5124,-0.2029664324746292,17,-1040,0.039697661917636094
5125,-0.2029268292682927,100,-1040,0.03969748121415681
5126,-0.20288724151385096,100,-1040,0.03969717568005586
5127,-0.20284766920226252,100,-1040,0.03969697235289168
5128,-0.20280811232449297,100,-1040,0.03969679017284198
5129,-0.20276857087151492,100,-1040,0.039696610819608014
5130,-0.20272904483430798,100,-1040,0.03969644222025973
5131,-0.2026895342038589,100,-1040,0.03969621422660974
5132,-0.20265003897116135,100,-1040,0.03969605514085984
5133,-0.20261055912721607,100,-1040,0.03969585899667846
5134,-0.20276587456174522,1,-1041,0.039707457980255184
5135,-0.20272638753651412,100,-1041,0.039707227836610175
5136,-0.20268691588785046,100,-1041,0.03970706221930847
5137,-0.20284212575433133,41,-1042,0.039756041551254236
5138,-0.2028026469443363,100,-1042,0.03975590753615174
5139,-0.20295777388597003,77,-1043,0.039804424469944075
5140,-0.2029182879377432,100,-1043,0.03980420127796414
5141,-0.20287881735070998,100,-1043,0.03980398652387218
5142,-0.2028393621159082,100,-1043,0.03980383574616221
5143,-0.20279992222438264,100,-1043,0.0398037037441628
5144,-0.20276049766718507,100,-1043,0.039803522954606825
5145,-0.20272108843537415,100,-1043,0.03980332498443162
5146,-0.20287602020987175,43,-1044,0.03985235017453131
5147,-0.2028366038469011,100,-1044,0.039852209430456344
5148,-0.20279720279720279,100,-1044,0.039852139666419116
5149,-0.20275781705185472,100,-1044,0.03985195090839342
5150,-0.20271844660194174,100,-1044,0.03985180480167696
5151,-0.20267909143855561,100,-1044,0.03985161661676559
5152,-0.20263975155279504,100,-1044,0.03985151560733168
5153,-0.20260042693576558,100,-1044,0.03985126992218929
5154,-0.20256111757857975,100,-1044,0.039851117069759724
5155,-0.20252182347235695,100,-1044,0.039851045509389955
