Episode,Avg Reward,Steps,Total Reward,Q-MSE
5115,-0.10518084066471163,100,-538,0.055203222048909525
5116,-0.10516028146989836,100,-538,0.05520296659144894
5117,-0.10513973031072894,100,-538,0.05520264235708966
5118,-0.10511918718249316,100,-538,0.055202345341116905
5119,-0.10529400273490916,81,-539,0.05525192396794564
5120,-0.10546875,40,-540,0.05530109775666026
5121,-0.1054481546572935,100,-540,0.055300894161992034
5122,-0.10562280359234674,18,-541,0.05534882501030748
5123,-0.1056021862190123,100,-541,0.055348215583374445
5124,-0.10558157689305231,100,-541,0.05534775869090371
5125,-0.1057560975609756,2,-542,0.05537124077674258
5126,-0.10593055013655872,14,-543,0.05541850951212913
5127,-0.10590988882387362,100,-543,0.05541795878972782
5128,-0.10588923556942277,100,-543,0.05541746480569287
5129,-0.10606356014817703,60,-544,0.05543762513232467
5130,-0.10604288499025341,100,-544,0.055437051526157986
5131,-0.1062171116741376,65,-545,0.055487516323322834
5132,-0.10619641465315667,100,-545,0.055487115389908116
5133,-0.1061757256964738,100,-545,0.05548665551732419
5134,-0.10615504479937671,100,-545,0.05548618571888855
5135,-0.10613437195715676,100,-545,0.0554858157897349
5136,-0.10630841121495327,87,-546,0.055528292700429985
5137,-0.10628771656608915,100,-546,0.05552791315432712
5138,-0.10626702997275204,100,-546,0.05552749681939007
5139,-0.10624635143023935,100,-546,0.05552708539580072
5140,-0.10642023346303502,66,-547,0.0555741639491819
5141,-0.10639953316475394,100,-547,0.055573718505126324
5142,-0.10637884091793076,100,-547,0.05557323934923805
5143,-0.10635815671786895,100,-547,0.055572781784895116
5144,-0.10633748055987559,100,-547,0.05557238881906496
5145,-0.10631681243926142,100,-547,0.055572134039602046
5146,-0.10629615235134085,100,-547,0.055571716593349495
5147,-0.1062755002914319,100,-547,0.05557124230145259
5148,-0.10625485625485626,100,-547,0.055570836025939326
5149,-0.10642843270537969,27,-548,0.05562036121529815
5150,-0.10660194174757281,21,-549,0.05566916894207855
5151,-0.1065812463599301,100,-549,0.055668647090548494
5152,-0.10656055900621118,100,-549,0.05566821353259664
5153,-0.1065398796817388,100,-549,0.055667761964350165
5154,-0.10651920838183934,100,-549,0.05566743490315841
5155,-0.10649854510184287,100,-549,0.05566701312863859
5156,-0.106477889837083,100,-549,0.055666695375105595
5157,-0.10645724258289703,100,-549,0.05566639265003655
5158,-0.10663047692904226,40,-550,0.05571331108746772
5159,-0.10660980810234541,100,-550,0.05571281652833613
5160,-0.1065891472868217,100,-550,0.05571224892361377
5161,-0.10656849447781437,100,-550,0.05571203041380016
5162,-0.10654784967067028,100,-550,0.05571165114478486
5163,-0.10652721286073988,100,-550,0.0557112429601715
5164,-0.10650658404337723,100,-550,0.055710930043241035
5165,-0.10648596321393998,100,-550,0.05571051786418883
5166,-0.1064653503677894,100,-550,0.05571012072378787
5167,-0.1064447455002903,100,-550,0.055709709784033355
5168,-0.10642414860681114,100,-550,0.05570940863866275
5169,-0.10640355968272393,100,-550,0.055709057682575086
5170,-0.10638297872340426,100,-550,0.055708700309783005
5171,-0.1063624057242313,100,-550,0.055708367211639104
5172,-0.10634184068058777,100,-550,0.05570790035543709
5173,-0.10632128358786004,100,-550,0.05570762783868286
5174,-0.10630073444143796,100,-550,0.05570730602988114
5175,-0.10628019323671498,100,-550,0.05570699088830103
5176,-0.10645285935085008,48,-551,0.055755923927314245
5177,-0.10643229669692872,100,-551,0.05575559492875502
5178,-0.10641174198532252,100,-551,0.05575534315933638
5179,-0.10639119521143078,100,-551,0.0557550108458674
5180,-0.10637065637065637,100,-551,0.05575459202896135
5181,-0.10635012545840572,100,-551,0.05575428186893161
5182,-0.10632960247008877,100,-551,0.05575392473217578
5183,-0.10630908740111904,100,-551,0.05575364731758313
5184,-0.10628858024691358,100,-551,0.05575331114629286
5185,-0.10626808100289296,100,-551,0.055752661861032775
5186,-0.10624758966448129,100,-551,0.05575237073445958
5187,-0.10622710622710622,100,-551,0.05575210578945618
5188,-0.10620663068619893,100,-551,0.05575186069882601
5189,-0.10618616303719407,100,-551,0.05575158403263458
5190,-0.10616570327552986,100,-551,0.055751356895871636
5191,-0.10614525139664804,100,-551,0.0557510797032519
5192,-0.10612480739599384,100,-551,0.05575081096448652
5193,-0.10610437126901598,100,-551,0.0557506151569496
5194,-0.10627647285329227,26,-552,0.05579943002248593
5195,-0.10625601539942252,100,-552,0.05579916585726524
5196,-0.10623556581986143,100,-552,0.05579895060848052
5197,-0.1062151241100635,100,-552,0.05579867490876163
5198,-0.10619469026548672,100,-552,0.05579841071799482
5199,-0.10617426428159261,100,-552,0.055798252911551514
5200,-0.10596153846153847,50,-551,0.055732761405970804
5201,-0.10594116516054605,100,-551,0.055732538302642534
5202,-0.1061130334486736,79,-552,0.05578002749277296
5203,-0.10609263886219489,100,-552,0.055779714607505804
5204,-0.10607225211375865,100,-552,0.055779514760126644
5205,-0.10605187319884726,100,-552,0.055779234598479485
5206,-0.1060315021129466,100,-552,0.05577898026653519
5207,-0.10601113885154599,100,-552,0.055778677084548874
5208,-0.10599078341013825,100,-552,0.05577836493884857
5209,-0.10597043578421962,100,-552,0.055778088858041724
5210,-0.10595009596928982,100,-552,0.05577787234889499
5211,-0.10592976396085205,100,-552,0.05577761864930537
5212,-0.10590943975441289,100,-552,0.055777261351811394
5213,-0.10608095146748513,6,-553,0.05582596201715328
5214,-0.10606060606060606,100,-553,0.05582573540705384
5215,-0.10604026845637583,100,-553,0.055825431457985776
5216,-0.10601993865030675,100,-553,0.05582489572518733
5217,-0.10619129768065938,16,-554,0.05587119721985306
5218,-0.10617094672288233,100,-554,0.055871070091803095
5219,-0.1063422111515616,86,-555,0.05592036775943013
5220,-0.10632183908045977,100,-555,0.05592000966815551
5221,-0.10630147481325417,100,-555,0.05591977068895775
5222,-0.10608962083492915,45,-554,0.05594637259214364
5223,-0.10606930882634501,100,-554,0.05594610977399245
5224,-0.1060490045941807,100,-554,0.055945818980492855
5225,-0.10602870813397129,100,-554,0.05594551170540119
5226,-0.10619977037887486,6,-555,0.055994529956663805
5227,-0.10637076717046107,46,-556,0.056042350746534936
5228,-0.10654169854628921,47,-557,0.056089210409069404
5229,-0.1063300822336967,32,-556,0.0561129183598907
5230,-0.10630975143403441,100,-556,0.05611249154870886
5231,-0.10628942840757026,100,-556,0.05611211223469837
5232,-0.10626911314984709,100,-556,0.056111730243856
5233,-0.10624880565641123,100,-556,0.056111323199423406
5234,-0.10622850592281238,100,-556,0.05611084729677904
5235,-0.10620821394460363,100,-556,0.056110422507372665
5236,-0.10618792971734148,100,-556,0.056110076727634135
5237,-0.10616765323658583,100,-556,0.05610969268848818
5238,-0.10614738449789997,100,-556,0.05610907172782092
5239,-0.10612712349685055,100,-556,0.05610892006609058
5240,-0.10610687022900764,100,-556,0.05610857551211414
5241,-0.10608662468994466,100,-556,0.05610824644736505
5242,-0.10606638687523846,100,-556,0.056107876285909165
5243,-0.10604615678046919,100,-556,0.056107546235023766
5244,-0.10602593440122045,100,-556,0.05610723076995629
5245,-0.10600571973307912,100,-556,0.05610694749775309
5246,-0.10598551277163554,100,-556,0.05610664805471753
5247,-0.1061558986087288,48,-557,0.056155398179384905
5248,-0.10613567073170732,100,-557,0.05615511034213098
5249,-0.10611545056201181,100,-557,0.056154828121291175
5250,-0.10609523809523809,100,-557,0.05615452309964739
5251,-0.10607503332698534,100,-557,0.05615417009236261
5252,-0.10605483625285606,100,-557,0.05615389608996532
5253,-0.10622501427755568,71,-558,0.05620241530670791
5254,-0.10620479634564142,100,-558,0.05620208888032357
5255,-0.10637488106565177,49,-559,0.056248335084859845
5256,-0.10635464231354642,100,-559,0.05624785538757612
5257,-0.10633441126117557,100,-559,0.056247568445215154
5258,-0.10631418790414607,100,-559,0.05624709967663876
5259,-0.10629397223806808,100,-559,0.05624675164334778
5260,-0.10627376425855513,100,-559,0.05624640068255189
5261,-0.1062535639612241,100,-559,0.05624600215283907
5262,-0.10623337134169518,100,-559,0.056245720273715195
5263,-0.10621318639559187,100,-559,0.05624544281702413
5264,-0.10619300911854103,100,-559,0.05624512198991848
5265,-0.1063627730294397,45,-560,0.05629136983050397
5266,-0.10634257500949487,100,-560,0.05629102763887559
5267,-0.10632238465919878,100,-560,0.056290518805480284
5268,-0.10630220197418375,100,-560,0.05629002022843527
5269,-0.1062820269500854,100,-560,0.05628970606031944
5270,-0.1062618595825427,100,-560,0.056289503004589535
5271,-0.10624169986719788,100,-560,0.05628904468702022
5272,-0.1062215477996965,100,-560,0.05628870119788523
5273,-0.10620140337568747,100,-560,0.05628807931385152
5274,-0.1061812665908229,100,-560,0.05628775825122579
5275,-0.1061611374407583,100,-560,0.0562874192161809
5276,-0.10614101592115238,100,-560,0.056287115425614064
5277,-0.10631040363843093,86,-561,0.05633743526784775
5278,-0.10647972716938234,8,-562,0.05638622396021058
5279,-0.10645955673422997,100,-562,0.05638604417601924
5280,-0.10643939393939394,100,-562,0.056385655562771114
5281,-0.10641923878053398,100,-562,0.05638532318128588
5282,-0.10639909125331314,100,-562,0.05638494622156335
5283,-0.10637895135339769,100,-562,0.05638464165358599
5284,-0.10635881907645722,100,-562,0.05638400305860067
5285,-0.10633869441816461,100,-562,0.056383701225678824
5286,-0.10631857737419599,100,-562,0.056383298306456095
5287,-0.10629846794023075,100,-562,0.05638297852388594
5288,-0.10646747352496218,1,-563,0.056401005482711965
5289,-0.10644734354320287,100,-563,0.056400861059923306
5290,-0.10642722117202269,100,-563,0.0564005773142968
5291,-0.10659610659610659,67,-564,0.05644880721546297
5292,-0.10657596371882086,100,-564,0.05644853080037476
5293,-0.10655582845267335,100,-564,0.05644814664514907
5294,-0.10653570079335097,100,-564,0.056447851027589487
5295,-0.10651558073654391,100,-564,0.05644752832239147
5296,-0.10649546827794562,100,-564,0.05644725240418468
5297,-0.10647536341325278,100,-564,0.05644696701597164
5298,-0.10645526613816535,100,-564,0.05644665923639445
5299,-0.10643517644838649,100,-564,0.05644634155495774
5300,-0.10641509433962264,100,-564,0.05644604708318475
5301,-0.10639501980758348,100,-564,0.056445782521488005
5302,-0.10637495284798189,100,-564,0.05644556754952424
5303,-0.10654346596266265,49,-565,0.05649300135789919
5304,-0.10652337858220211,100,-565,0.05649268743663721
5305,-0.10669180018850141,32,-566,0.056538711029645985
5306,-0.10686015831134564,78,-567,0.056586881151540605
5307,-0.10684002261164499,100,-567,0.05658640632904399
5308,-0.10681989449886962,100,-567,0.05658592896118421
5309,-0.10679977396873234,100,-567,0.05658517054499372
5310,-0.10696798493408663,49,-568,0.056633508441986107
5311,-0.10694784409715684,100,-568,0.05663300191164647
5312,-0.10692771084337349,100,-568,0.05663251723561309
5313,-0.10709580274797666,25,-569,0.05668080266025297
5314,-0.10707564922845314,100,-569,0.05668023603656682
5315,-0.1070555032925682,100,-569,0.05667938644264561
5316,-0.10703536493604214,100,-569,0.056678902412736584
5317,-0.10701523415459846,100,-569,0.05667838306711141
5318,-0.1069951109439639,100,-569,0.05667790221744861
5319,-0.1069749952998684,100,-569,0.05667742018610069
5320,-0.10695488721804511,100,-569,0.05667728121148155
5321,-0.10693478669423041,100,-569,0.05667679514448618
5322,-0.10710259301014656,1,-570,0.05669466157646261
5323,-0.107082472290062,100,-570,0.05669421140467334
5324,-0.10706235912847484,100,-570,0.05669376785115043
5325,-0.10704225352112676,100,-570,0.056693379872823205
5326,-0.10702215546376267,100,-570,0.05669300514245604
5327,-0.10700206495213066,100,-570,0.05669258747431627
5328,-0.10716966966966968,3,-571,0.0567407516563644
5329,-0.10714955901670108,100,-571,0.056740378567682326
5330,-0.1073170731707317,19,-572,0.05678883817598692
5331,-0.10729694241230539,100,-572,0.0567883432260588
5332,-0.1072768192048012,100,-572,0.05678784878343464
5333,-0.1072567035439715,100,-572,0.0567874320407174
5334,-0.1072365954255718,100,-572,0.05678706190380286
5335,-0.10721649484536082,100,-572,0.056786539943187116
5336,-0.10719640179910045,100,-572,0.056786125905049986
5337,-0.10717631628255574,100,-572,0.05678581366487286
5338,-0.10715623829149494,100,-572,0.056785511215276724
5339,-0.10713616782168946,100,-572,0.05678504467435953
5340,-0.10711610486891386,100,-572,0.05678456472948776
5341,-0.10709604942894589,100,-572,0.05678429742018612
5342,-0.10726319730438039,1,-573,0.05680200453770094
5343,-0.10724312184166199,100,-573,0.05680155689002502
5344,-0.10722305389221556,100,-573,0.056801167892261646
5345,-0.10739008419083255,71,-574,0.056849762894791114
5346,-0.10736999625888514,100,-574,0.05684943958421631
5347,-0.10734991584065831,100,-574,0.05684905219246236
5348,-0.10732984293193717,100,-574,0.05684863141266429
5349,-0.10730977752851001,100,-574,0.0568479692302878
5350,-0.10728971962616822,100,-574,0.05684764793425351
5351,-0.10726966922070641,100,-574,0.05684734669317528
5352,-0.10724962630792227,100,-574,0.056847062256622255
5353,-0.10722959088361667,100,-574,0.056846839594490745
5354,-0.10739633918565558,81,-575,0.05689501959653301
5355,-0.10737628384687208,100,-575,0.056894658664812955
5356,-0.1073562359970127,100,-575,0.05689427178257695
5357,-0.10733619563188351,100,-575,0.05689367933726034
5358,-0.10731616274729376,100,-575,0.0568931818033345
5359,-0.1072961373390558,100,-575,0.0568929459191828
5360,-0.10746268656716418,82,-576,0.05693830957813873
5361,-0.10744264129826525,100,-576,0.05693798442284166
5362,-0.10742260350615442,100,-576,0.056937622231803854
5363,-0.10740257318664927,100,-576,0.05693744282928504
5364,-0.10756897837434751,26,-577,0.05698558565534814
5365,-0.1075489282385834,100,-577,0.05698529361056487
5366,-0.10752888557584793,100,-577,0.05698501408958052
5367,-0.10750885038196385,100,-577,0.05698460362965538
5368,-0.10748882265275708,100,-577,0.056983872295051176
5369,-0.10765505680759918,51,-578,0.05700275783323642
5370,-0.10763500931098696,100,-578,0.05700233945936432
5371,-0.10761496927946379,100,-578,0.05700200732121244
5372,-0.10759493670886076,100,-578,0.05700162775478624
5373,-0.1075749115950121,100,-578,0.05700129807520668
5374,-0.10755489393375511,100,-578,0.05700096869452983
5375,-0.10753488372093023,100,-578,0.057000419958838505
5376,-0.10751488095238096,100,-578,0.05700007569405832
5377,-0.10749488562395387,100,-578,0.056999788005635016
5378,-0.1074748977314987,100,-578,0.05699943098695523
5379,-0.10764082543223648,44,-579,0.05704765046602125
5380,-0.10762081784386617,100,-579,0.05704737221489479
5381,-0.10760081769187883,100,-579,0.05704684915514972
5382,-0.1073950204384987,86,-578,0.057073029330792766
5383,-0.10737506966375628,100,-578,0.05707279213995324
5384,-0.10754086181277861,1,-579,0.05709018424837408
5385,-0.10770659238625813,4,-580,0.05713544512464422
5386,-0.10768659487560342,100,-580,0.05713512776845871
5387,-0.10766660478930759,100,-580,0.05713479455634223
5388,-0.10764662212323682,100,-580,0.057134473277369535
5389,-0.10762664687326035,100,-580,0.05713438621395543
5390,-0.10760667903525047,100,-580,0.057134027428233994
5391,-0.10758671860508255,100,-580,0.057133657060278634
5392,-0.10775222551928783,50,-581,0.057178728345668776
5393,-0.10773224550343037,100,-581,0.05717819615416773
5394,-0.10771227289581016,100,-581,0.057177813310975906
5395,-0.1076923076923077,100,-581,0.05717733372738319
5396,-0.10767234988880653,100,-581,0.05717705945763903
5397,-0.10765239948119326,100,-581,0.057176506043499595
5398,-0.10763245646535755,100,-581,0.05717607277274746
5399,-0.10761252083719207,100,-581,0.0571756469054095
5400,-0.10759259259259259,100,-581,0.057175512391138425
5401,-0.10775782262543973,13,-582,0.05722320120477138
5402,-0.10773787486116253,100,-582,0.057222754523749336
5403,-0.10771793448084398,100,-582,0.05722232764128189
5404,-0.1076980014803849,100,-582,0.057221771805657545
5405,-0.10767807585568917,100,-582,0.05722129867860783
5406,-0.1076581576026637,100,-582,0.05722070414847501
5407,-0.10763824671721842,100,-582,0.05722026329876055
5408,-0.10761834319526627,100,-582,0.05721987513957169
5409,-0.10759844703272324,100,-582,0.057219344386934094
5410,-0.10757855822550831,100,-582,0.057218852645355076
5411,-0.10755867676954352,100,-582,0.057218485692299016
5412,-0.10772357723577236,29,-583,0.05726638153487336
5413,-0.10770367633474967,100,-583,0.05726588397005898
5414,-0.10768378278537126,100,-583,0.057265546641932785
5415,-0.10766389658356418,100,-583,0.05726518126875393
5416,-0.10764401772525849,100,-583,0.057264704014910864
5417,-0.1076241462063873,100,-583,0.05726436954140288
5418,-0.10760428202288667,100,-583,0.057263968623830194
5419,-0.1075844251706957,100,-583,0.05726352470771013
5420,-0.10756457564575646,100,-583,0.057262884956897964
5421,-0.10754473344401402,100,-583,0.05726253909808378
5422,-0.10752489856141645,100,-583,0.05726181381130445
5423,-0.1075050709939148,100,-583,0.05726139537541062
5424,-0.10748525073746312,100,-583,0.05726111539961035
5425,-0.10746543778801844,100,-583,0.05726076979595799
5426,-0.10744563214154074,100,-583,0.05726040055529972
5427,-0.107425833793993,100,-583,0.05726006068594164
5428,-0.10740604274134119,100,-583,0.05725949401939552
5429,-0.10738625897955424,100,-583,0.057259030214475454
5430,-0.10736648250460405,100,-583,0.05725874851963151
5431,-0.10734671331246548,100,-583,0.05725842324278143
5432,-0.10732695139911634,100,-583,0.05725809737558536
5433,-0.10730719676053746,100,-583,0.05725769794428029
5434,-0.10728744939271255,100,-583,0.05725735840354173
5435,-0.10726770929162834,100,-583,0.05725704814695774
5436,-0.10724797645327447,100,-583,0.05725677113128449
5437,-0.10722825087364356,100,-583,0.05725648404409564
5438,-0.10720853254873115,100,-583,0.057256148343687974
5439,-0.10718882147453576,100,-583,0.057255949259214775
5440,-0.10716911764705882,100,-583,0.05725580531164223
5441,-0.10714942106230473,100,-583,0.05725548795659936
5442,-0.10694597574421169,71,-582,0.05728184214217159
5443,-0.10692632739298182,100,-582,0.05728158745476168
5444,-0.10709037472446731,5,-583,0.057329494502986196
5445,-0.10707070707070707,100,-583,0.057329374451899034
5446,-0.10705104663973558,100,-583,0.05732918432304276
5447,-0.10703139342757481,100,-583,0.0573289335761892
5448,-0.10719530102790015,83,-584,0.057375408490839365
5449,-0.10717562855569829,100,-584,0.05737507977969951
5450,-0.10715596330275229,100,-584,0.05737476004710325
5451,-0.10731975784259769,1,-585,0.05739199645194724
5452,-0.10730007336757154,100,-585,0.05739178233740734
5453,-0.1072803961122318,100,-585,0.057391551116190244
5454,-0.10726072607260725,100,-585,0.05739129215615015
5455,-0.10742438130155821,4,-586,0.057436239936254976
5456,-0.10740469208211144,100,-586,0.057435843243807835
5457,-0.10738501007879787,100,-586,0.0574354612613857
5458,-0.10754855258336386,76,-587,0.05748041823675971
5459,-0.1077120351712768,35,-588,0.05752979729694264
5460,-0.10787545787545788,27,-589,0.05754867099652735
5461,-0.10785570408350119,100,-589,0.0575483043370244
5462,-0.10783595752471622,100,-589,0.05754809421994837
5463,-0.10781621819513088,100,-589,0.05754771334462163
5464,-0.10797950219619326,74,-590,0.05759748702643483
5465,-0.10795974382433669,100,-590,0.0575970198743255
5466,-0.1079399926820344,100,-590,0.05759657526656618
5467,-0.1079202487653192,100,-590,0.05759619526020995
5468,-0.10790051207022677,100,-590,0.05759568547533135
5469,-0.10806363137685135,1,-591,0.057612614051812984
5470,-0.10804387568555758,100,-591,0.057612207618351924
5471,-0.10802412721623103,100,-591,0.05761183054986958
5472,-0.10800438596491228,100,-591,0.057611344835671346
5473,-0.1079846519276448,100,-591,0.05761091404101173
5474,-0.10814760686883448,6,-592,0.05765593407403103
5475,-0.10831050228310503,1,-593,0.057672710516169394
5476,-0.10829072315558802,100,-593,0.05767217179840929
5477,-0.10827095125068469,100,-593,0.057671773448276724
5478,-0.10825118656443958,100,-593,0.05767123694525008
5479,-0.1084139441503924,65,-594,0.057718776098790225
5480,-0.1083941605839416,100,-594,0.057718012385264465
5481,-0.10837438423645321,100,-594,0.05771756222679454
5482,-0.10835461510397665,100,-594,0.057717068703010736
5483,-0.10851723509027904,22,-595,0.05776487755082384
5484,-0.10849744711889132,100,-595,0.05776448400372984
5485,-0.10847766636280766,100,-595,0.05776407340322749
5486,-0.1086401749908859,86,-596,0.057814039400830936
5487,-0.10880262438490979,1,-597,0.05783066488865616
5488,-0.10878279883381924,100,-597,0.05783016226037751
5489,-0.10876298050646747,100,-597,0.05782975707532424
5490,-0.1087431693989071,100,-597,0.05782935403140959
5491,-0.1087233655071936,100,-597,0.057828799106775755
5492,-0.1088856518572469,29,-598,0.05787685296293622
5493,-0.108865829237211,100,-598,0.057876281035148934
5494,-0.10884601383327266,100,-598,0.057875944950449544
5495,-0.10882620564149227,100,-598,0.05787557141229865
5496,-0.10880640465793304,100,-598,0.05787527367194193
5497,-0.1087866108786611,100,-598,0.05787484960838528
5498,-0.10876682429974537,100,-598,0.05787434810539994
5499,-0.10874704491725769,100,-598,0.05787398592884913
5500,-0.10890909090909091,34,-599,0.05792278697582175
5501,-0.1088892928558444,100,-599,0.0579224307352795
5502,-0.10886950199927299,100,-599,0.057922035774270714
5503,-0.10884971833545339,100,-599,0.0579215868693943
5504,-0.10901162790697674,67,-600,0.057965849247376404
5505,-0.10899182561307902,100,-600,0.05796550850559832
5506,-0.10897203051216854,100,-600,0.05796512377364765
5507,-0.10895224260032686,100,-600,0.05796460886524809
5508,-0.10893246187363835,100,-600,0.05796396914123934
5509,-0.10909420947540388,11,-601,0.05801218462829645
5510,-0.10907441016333938,100,-601,0.05801190651037235
5511,-0.1092360733079296,26,-602,0.05805643064232046
5512,-0.10921625544267054,100,-602,0.0580556586680763
5513,-0.10919644476691456,100,-602,0.05805517799190492
5514,-0.10917664127675009,100,-602,0.058054583083236355
5515,-0.10915684496826836,100,-602,0.058054286837031954
5516,-0.10913705583756345,100,-602,0.058053820702510264
5517,-0.10929853181076672,1,-603,0.05807029641104435
5518,-0.10945994925697716,20,-604,0.05812057778599859
5519,-0.1096213082080087,2,-605,0.05813821450236615
5520,-0.10978260869565218,14,-606,0.058186242948676276
5521,-0.10976272414417677,100,-606,0.05818569309213023
5522,-0.10974284679463962,100,-606,0.05818520095976112
5523,-0.10990403766069165,58,-607,0.0582324159420907
5524,-0.10988414192614047,100,-607,0.05823179713643437
5525,-0.10986425339366516,100,-607,0.058231405623654545
5526,-0.10984437205935577,100,-607,0.05823097022072977
5527,-0.10982449791930522,100,-607,0.0582304310713552
5528,-0.10998552821997105,1,-608,0.05824661072591837
5529,-0.10996563573883161,100,-608,0.05824591512170107
5530,-0.10994575045207956,100,-608,0.058245139932551135
5531,-0.10992587235581269,100,-608,0.058244599738689916
5532,-0.1099060014461316,100,-608,0.05824421352569481
5533,-0.1098861377191397,100,-608,0.058243894005459415
5534,-0.10986628117094326,100,-608,0.05824323964315169
5535,-0.10984643179765131,100,-608,0.05824284762977044
5536,-0.10982658959537572,100,-608,0.05824236309841399
5537,-0.10998735777496839,3,-609,0.05828642607503928
5538,-0.10996749729144095,100,-609,0.058285699673917044
5539,-0.1099476439790576,100,-609,0.05828518450206985
5540,-0.11010830324909747,55,-610,0.05833561940145936
5541,-0.11026890452986826,47,-611,0.058383451595407185
5542,-0.11042944785276074,19,-612,0.05843083557721464
5543,-0.11040952552769258,100,-612,0.0584301196456585
5544,-0.11038961038961038,100,-612,0.058429424051565614
5545,-0.1103697024346258,100,-612,0.05842854309981339
5546,-0.11034980165885323,100,-612,0.05842805324001387
5547,-0.11032990805840995,100,-612,0.05842758665500985
5548,-0.110310021629416,100,-612,0.05842712393192544
5549,-0.11047035501892233,1,-613,0.058443157301381186
5550,-0.11045045045045045,100,-613,0.05844264346460012
5551,-0.11043055305350387,100,-613,0.05844187473779495
5552,-0.11041066282420749,100,-613,0.058441492603505896
5553,-0.110390779758689,100,-613,0.058440812979491746
5554,-0.11037090385307886,100,-613,0.058440380465398574
5555,-0.11035103510351035,100,-613,0.058439974477307415
5556,-0.11051115910727141,9,-614,0.05848713957835667
5557,-0.11067122548137484,32,-615,0.05850517559194302
5558,-0.11065131342209428,100,-615,0.058504728719248805
5559,-0.11063140852671344,100,-615,0.05850414717276736
5560,-0.11061151079136691,100,-615,0.058505293782787675
5561,-0.11059162021219206,100,-615,0.058504591665823565
5562,-0.11075152822725638,78,-616,0.05855322648863661
5563,-0.1107316196296962,100,-616,0.05855245008570165
5564,-0.11053199137311287,42,-615,0.05857858617892834
5565,-0.11069182389937107,36,-616,0.05862285792877845
5566,-0.11067193675889328,100,-616,0.058622176340563124
5567,-0.11065205676306808,100,-616,0.058621914726469646
5568,-0.1108117816091954,33,-617,0.058669501987872935
5569,-0.11079188364158736,100,-617,0.05866901510256415
5570,-0.11077199281867145,100,-617,0.058668084717579096
5571,-0.11075210913660025,100,-617,0.05866763416901349
5572,-0.11091170136396267,1,-618,0.05868337842537569
5573,-0.11089179974878881,100,-618,0.05868281412945784
5574,-0.1108719052744887,100,-618,0.05868222326638529
5575,-0.11085201793721973,100,-618,0.05868149722653818
5576,-0.11083213773314203,100,-618,0.05868085895796517
5577,-0.11099157253003407,29,-619,0.0586994018720995
5578,-0.11097167443528146,100,-619,0.05869895751135996
5579,-0.1111310270657824,1,-620,0.05871441722779191
5580,-0.11129032258064517,36,-621,0.058763449803903696
5581,-0.11127038165203369,100,-621,0.058762968827956535
5582,-0.11142959512719455,71,-622,0.05880397446255842
5583,-0.11158875156725774,28,-623,0.058851238208381854
5584,-0.11156876790830945,100,-623,0.05885072551544323
5585,-0.11154879140555059,100,-623,0.05885021967908846
5586,-0.11152882205513784,100,-623,0.0588496023064949
5587,-0.11150885985323071,100,-623,0.05884899837770455
5588,-0.11148890479599141,100,-623,0.058848314003824925
5589,-0.1114689568795849,100,-623,0.05884794616763139
5590,-0.11144901610017889,100,-623,0.05884743759729201
5591,-0.11160794133428725,11,-624,0.058866457773044514
5592,-0.11158798283261803,100,-624,0.05886585192746005
5593,-0.11156803146790631,100,-624,0.058865116494877745
5594,-0.11154808723632463,100,-624,0.058864045111930545
5595,-0.11152815013404825,100,-624,0.05886357084353801
5596,-0.11150822015725519,100,-624,0.058863201298012396
5597,-0.11148829730212614,100,-624,0.05886248575924837
5598,-0.11164701679171132,59,-625,0.05891182284210036
5599,-0.11162707626361851,100,-625,0.05891111936331047
5600,-0.11160714285714286,100,-625,0.058910775431133225
5601,-0.11158721656846991,100,-625,0.05891023775483513
5602,-0.11156729739378793,100,-625,0.05890990034143602
5603,-0.11154738532928789,100,-625,0.058909469389739295
5604,-0.11152748037116346,100,-625,0.058908767072645495
5605,-0.11150758251561106,100,-625,0.05890829046453243
5606,-0.11148769175882982,100,-625,0.05890797059181825
5607,-0.11146780809702159,100,-625,0.0589075489161133
5608,-0.11162624821683309,74,-626,0.05894981791148943
5609,-0.11160634694241398,100,-626,0.058949300274729596
5610,-0.11158645276292335,100,-626,0.05894844910022593
5611,-0.11156656567456781,100,-626,0.05894797003568405
5612,-0.11172487526728439,90,-627,0.058990907252241966
5613,-0.11170497060395511,100,-627,0.058990198824269854
5614,-0.11168507303170645,100,-627,0.0589894532162278
5615,-0.11166518254674977,100,-627,0.0589889373817325
5616,-0.11182336182336182,5,-628,0.05903617747465708
5617,-0.11198148477835143,58,-629,0.05908005909876927
5618,-0.11178355286578853,53,-628,0.059106046861379366
5619,-0.11176365901405944,100,-628,0.059105374261733463
5620,-0.11174377224199289,100,-628,0.05910450319614869
5621,-0.11172389254581036,100,-628,0.0591038880141642
5622,-0.11170401992173604,100,-628,0.059103051390830864
5623,-0.1116841543659968,100,-628,0.059102202405841346
5624,-0.1116642958748222,100,-628,0.05910144414054082
5625,-0.11164444444444445,100,-628,0.05910072248079778
5626,-0.11180234624955564,80,-629,0.05915074212111428
5627,-0.1119601919317576,63,-630,0.05920097357410972
5628,-0.11194029850746269,100,-630,0.059200209288598114
5629,-0.11209806359921834,15,-631,0.059219065728196414
5630,-0.11207815275310835,100,-631,0.05921854711087348
5631,-0.11205824897886699,100,-631,0.05921775699313657
