Episode,Avg Reward,Steps,Total Reward,Q-MSE
5086,0.037554069996067634,44,191,0.07129430664056159
5087,0.03774326715156281,24,192,0.07133058978785423
5088,0.03753930817610063,49,191,0.07137733872713874
5089,0.03733542935743761,33,190,0.07140040856560548
5090,0.03732809430255403,100,190,0.07140004100717347
5091,0.03751718719308584,37,191,0.07143566820365892
5092,0.037706205813040065,19,192,0.07147183901257761
5093,0.03769880227763597,100,192,0.07148053981398142
5094,0.037495092265410285,34,191,0.07145205693370665
5095,0.037487733071638864,100,191,0.07145034191334614
5096,0.03767660910518053,27,192,0.07147409085466781
5097,0.03786541102609378,55,193,0.07149772008620764
5098,0.03805413887799137,75,194,0.07153374730793724
5099,0.038242792704451856,35,195,0.07156979368270293
5100,0.038431372549019606,70,196,0.07156498292514744
5101,0.03861987845520486,57,197,0.07160063763445698
5102,0.038612308898471184,100,197,0.07160026707080144
5103,0.03860474230844601,100,197,0.07159946048409858
5104,0.03879310344827586,52,198,0.07156076801028742
5105,0.038981390793339864,25,199,0.0715225906473357
5106,0.038973756365060716,100,199,0.07152187672808712
5107,0.039161934599569216,51,200,0.0714997344166258
5108,0.03935003915426782,25,201,0.07153660891825839
5109,0.039538070072421216,31,202,0.0715728711705519
5110,0.03972602739726028,53,203,0.0716090148162975
5111,0.039913911171982,37,204,0.07163980276022167
5112,0.04010172143974961,66,205,0.07167403415965888
5113,0.040289458243692546,42,206,0.07170958367410839
5114,0.04047712162690653,69,207,0.07174305160742202
5115,0.040273704789833824,66,206,0.07175921875644335
5116,0.040265832681782646,100,206,0.07175891562096995
5117,0.040453390658589015,26,207,0.07178999921704275
5118,0.04064087534193044,49,208,0.07176682785458859
5119,0.040632936120336006,100,208,0.0717662540412477
5120,0.0408203125,57,209,0.07173407020610194
5121,0.041007615700058585,23,210,0.0717130081422149
5122,0.04080437329168294,29,209,0.0717640233587835
5123,0.040991606480577786,23,210,0.07179413886398874
5124,0.040983606557377046,100,210,0.07179385588947709
5125,0.041170731707317075,41,211,0.07179412425241895
5126,0.04116269996098322,100,211,0.07179381286653475
5127,0.04134971718353813,26,212,0.07180575230739245
5128,0.04153666146645866,25,213,0.07180126368596791
5129,0.041723532852407874,69,214,0.07181835852138053
5130,0.04191033138401559,25,215,0.07185413469595621
5131,0.042097057103878385,22,216,0.07186748022422744
5132,0.041893998441153546,17,215,0.07178897553704706
5133,0.04208065458796026,20,216,0.0718149256890712
5134,0.04226723802103623,21,217,0.07184803279146346
5135,0.042453748782862705,20,218,0.07182853901085867
5136,0.04264018691588785,22,219,0.07179295358171087
5137,0.042826552462526764,18,220,0.07182929352459498
5138,0.04262358894511483,4,219,0.07187445117704074
5139,0.04280988519167153,22,220,0.07178841658484086
5140,0.04299610894941634,18,221,0.07182484759558039
5141,0.04279323088893212,1,220,0.07184030731201234
5142,0.042979385453131076,25,221,0.0718508488417017
5143,0.04316546762589928,20,222,0.07178359289629106
5144,0.04335147744945567,18,223,0.07182024149704215
5145,0.04353741496598639,22,224,0.07180262425984263
5146,0.043723280217644774,20,225,0.07183848826329393
5147,0.04352049737711288,19,224,0.07180245945776206
5148,0.04351204351204351,100,224,0.07180226399905237
5149,0.04369780539910662,25,225,0.07179253940404656
5150,0.04388349514563107,19,226,0.07181925486479283
5151,0.044069112793632306,18,227,0.0718176314420919
5152,0.04425465838509317,22,228,0.07181979334179736
5153,0.044440131961963905,18,229,0.07185653972072194
5154,0.0446255335661622,19,230,0.07186520280542769
5155,0.04481086323957323,19,231,0.07190182372228629
5156,0.04499612102404965,20,232,0.07192257146681555
5157,0.04518130696141168,21,233,0.07194674773463064
5158,0.04497867390461419,5,232,0.07199231012507996
5159,0.04516379143244815,20,233,0.0720274472316787
5160,0.04496124031007752,19,232,0.0719495481013256
5161,0.04514628947878318,18,233,0.07198632046638122
5162,0.045331266950794265,22,234,0.07198349911713496
5163,0.045516172767770674,18,235,0.07202022360470686
5164,0.045701006971340045,19,236,0.07205678123825361
5165,0.04549854791868345,1,235,0.07207210038578792
5166,0.045683313975996905,20,236,0.0720929158825104
5167,0.04586800851557964,18,237,0.07212948775372016
5168,0.046052631578947366,18,238,0.07216599911237777
5169,0.046237183207583674,24,239,0.07220101855919273
5170,0.04642166344294004,19,240,0.07215900819824678
5171,0.04660607232643589,18,241,0.07215676856817971
5172,0.04640371229698376,19,240,0.07204848263161848
5173,0.04658805335395322,19,241,0.07200446689909146
5174,0.0467723231542327,20,242,0.07199906944779069
5175,0.04695652173913043,18,243,0.07200949638927438
5176,0.04714064914992272,20,244,0.07203712470394785
5177,0.04732470542785397,24,245,0.07206257872372251
5178,0.047508690614136734,20,246,0.07203418842222231
5179,0.047692604749951725,27,247,0.07205688079240925
5180,0.047876447876447875,19,248,0.07209391270757083
5181,0.04806022003474233,20,249,0.07212259439245647
5182,0.048243921265920496,18,250,0.07215962130970395
5183,0.04842755161103608,18,251,0.07219658753634726
5184,0.04822530864197531,20,250,0.07212113756154384
5185,0.04840887174541948,22,251,0.07215039216441882
5186,0.048592364057076745,20,252,0.0720862298136719
5187,0.04877578561789088,19,253,0.07212343388840212
5188,0.048959136468774096,24,254,0.07206280965956446
5189,0.049142416650607056,20,255,0.07200087202075496
5190,0.0489402697495183,4,254,0.07204674795881653
5191,0.0491234829512618,22,255,0.07201618513426986
5192,0.04930662557781202,23,256,0.07197767734085718
5193,0.049104563835932986,21,255,0.0718858529896173
5194,0.04928763958413554,20,256,0.07187909324099469
5195,0.0492781520692974,100,256,0.07187863185077688
5196,0.049461123941493455,18,257,0.07191664785026913
5197,0.049259187993072925,29,256,0.07182947784822935
5198,0.04905732974220854,20,255,0.07177164613341537
5199,0.04924023850740527,19,256,0.07174495549049259
5200,0.049423076923076924,20,257,0.07178302473070598
5201,0.04960584502980196,18,258,0.07182143336613513
5202,0.049404075355632446,3,257,0.07186990780091103
5203,0.049202383240438206,10,256,0.07187770728219364
5204,0.04938508839354343,18,257,0.07191604900860817
5205,0.04956772334293948,20,258,0.07195111359718413
5206,0.049750288129081825,18,259,0.0719893388252819
5207,0.04993278279239485,23,260,0.07201519553608521
5208,0.04973118279569892,72,259,0.07206733335408337
5209,0.049529660203493954,1,258,0.07208251305924648
5210,0.049712092130518235,18,259,0.07212064397679205
5211,0.04989445403953176,20,260,0.0721458915923014
5212,0.05007674597083653,18,261,0.0721839719634207
5213,0.04987531172069826,1,260,0.07219901334702919
5214,0.05005753739930955,18,261,0.07223703270453882
5215,0.050239693192713326,24,262,0.07223384631865346
5216,0.05003834355828221,3,261,0.07228258479794265
5217,0.0502204331991566,44,262,0.07230361644570596
5218,0.050402453047144496,25,263,0.07225145698050021
5219,0.05058440314236444,35,264,0.07228743050628196
5220,0.05057471264367816,100,264,0.0722870562446329
5221,0.050565025857115496,100,264,0.07228658320358113
5222,0.05074684029107621,25,265,0.07232196139446241
5223,0.05092858510434616,48,266,0.07235956742352422
5224,0.051110260336906584,20,267,0.07239732684769173
5225,0.05129186602870813,18,268,0.07243522984556244
5226,0.05147340221967087,20,269,0.07246788940620427
5227,0.05127224029079778,19,268,0.0723945494960429
5228,0.051453710788064266,20,269,0.07243206377999037
5229,0.05163511187607573,21,270,0.07245774119478415
5230,0.05181644359464627,18,271,0.07249518056035952
5231,0.05199770598355955,20,272,0.07252855998298942
5232,0.05179663608562691,1,271,0.07254346416009641
5233,0.05197783298299255,18,272,0.07257534355994258
5234,0.05196790217806649,100,272,0.07257527056586707
5235,0.05176695319961796,6,271,0.07260893886043579
5236,0.05194805194805195,22,272,0.07262750570220482
5237,0.05212908153523009,20,273,0.07266417997283262
5238,0.05231004200076365,20,274,0.07269455112169848
5239,0.052490933384233635,20,275,0.07272510471546527
5240,0.052290076335877865,1,274,0.07273987279530983
5241,0.05247090249952299,20,275,0.07273400057010704
5242,0.052651659671880964,18,276,0.07277153205906886
5243,0.0524508868968148,4,275,0.07281751247971006
5244,0.05263157894736842,20,276,0.07281459620174081
5245,0.052812202097235465,20,277,0.07280583552954321
5246,0.05299275638581777,20,278,0.0728433246990721
5247,0.05317324185248713,24,279,0.07286649378357987
5248,0.052972560975609755,17,278,0.07279305099961718
5249,0.05315298152028958,20,279,0.07282781303636911
5250,0.05295238095238095,4,278,0.07287429931061586
5251,0.053132736621595886,22,279,0.07287148653739589
5252,0.05293221629855293,18,278,0.07288953881828318
5253,0.05311250713877784,22,279,0.07292283802530167
5254,0.053292729349067376,22,280,0.07295730468360247
5255,0.05347288296860133,23,281,0.07296916858240943
5256,0.05365296803652968,20,282,0.072904272243161
5257,0.05383298459197261,18,283,0.07293949144763544
5258,0.053632559908710534,69,282,0.07294610549337334
5259,0.05343221144704317,6,281,0.0729805253761192
5260,0.05361216730038023,18,282,0.07301829190018966
5261,0.0537920547424444,20,283,0.07304049113482744
5262,0.05397187381223869,18,284,0.07304051250256367
5263,0.05415162454873646,23,285,0.07292106010787278
5264,0.054331306990881456,22,286,0.07293744265901651
5265,0.054510921177587844,22,287,0.07296512514714071
5266,0.05469046714774022,18,288,0.07300312905389325
5267,0.054869944940193656,18,289,0.07304106999733107
5268,0.055049354593773726,22,290,0.07307607323314512
5269,0.055228696147276525,18,291,0.07311389119200334
5270,0.05540796963946869,18,292,0.07315164620964998
5271,0.05558717510908746,18,293,0.07318933829124104
5272,0.05576631259484067,20,294,0.07320300891359674
5273,0.05594538213540679,20,295,0.07318051101292289
5274,0.05612438376943497,22,296,0.0731598271478981
5275,0.056303317535545024,20,297,0.07319708782003129
5276,0.05648218347232752,26,298,0.07323115948386924
5277,0.05666098161834376,18,299,0.07326872655325223
5278,0.05683971201212581,22,300,0.07320601545499214
5279,0.05701837469217655,18,301,0.07324369682949475
5280,0.0571969696969697,19,302,0.07328127502472845
5281,0.05737549706494982,21,303,0.07330215804549675
5282,0.05717531238167361,1,302,0.0733167911314558
5283,0.05735377626348666,20,303,0.07335263520607875
5284,0.05753217259651779,21,304,0.07338675395159772
5285,0.05733207190160833,6,303,0.07342184502744993
5286,0.057510404842981463,23,304,0.07345715595875008
5287,0.05768867032343484,20,305,0.07349433691429068
5288,0.05786686838124055,22,306,0.07352077317130479
5289,0.05804499905464171,18,307,0.07355648468788561
5290,0.05822306238185255,18,308,0.0735899317495375
5291,0.0584010584010584,23,309,0.07362563597156262
5292,0.05857898715041572,18,310,0.07366272734423583
5293,0.05875684866805214,21,311,0.07366627822324573
5294,0.058934642992066494,18,312,0.07369748586180949
5295,0.0591123701605288,20,313,0.07363870554243318
5296,0.05929003021148036,24,314,0.07364784797860925
5297,0.059467623182933735,22,315,0.07361597103366249
5298,0.05964514911287278,18,316,0.07363687747035792
5299,0.05982260803925269,18,317,0.07367422580102334
5300,0.06,18,318,0.07371151221931083
5301,0.06017732503301264,20,319,0.07373091983162261
5302,0.06035458317615994,22,320,0.07371267023518709
5303,0.06053177446728267,20,321,0.07374993275147698
5304,0.06070889894419306,24,322,0.073769418667296
5305,0.06088595664467483,22,323,0.07369943591095418
5306,0.061062947606483224,19,324,0.07373627803504583
5307,0.06123987186734502,20,325,0.0737607005457794
5308,0.061416729464958554,18,326,0.07379799714112903
5309,0.06159352043699379,24,327,0.07382379440679632
5310,0.06177024482109228,21,328,0.07385928764833853
5311,0.061946902654867256,21,329,0.07388774313148032
5312,0.06212349397590362,18,330,0.07392483911241104
5313,0.061923583662714096,1,329,0.07393933830195384
5314,0.0621001129092962,20,330,0.07395311900240681
5315,0.061900282220131705,3,329,0.07400085590314358
5316,0.06170052671181339,1,328,0.0740152222877889
5317,0.061876998307316154,18,329,0.07405221988642008
5318,0.062053403535163594,18,330,0.07408915562926169
5319,0.06185373190449332,1,329,0.0741033902945372
5320,0.06203007518796992,20,330,0.07407429479092649
5321,0.062206352189438076,18,331,0.07408337478337745
5322,0.0623825629462608,18,332,0.0741203645263388
5323,0.06255870749577307,18,333,0.07415729224383658
5324,0.06273478587528174,20,334,0.07418877525398358
5325,0.06291079812206572,18,335,0.0742255913121434
5326,0.06308674427337589,18,336,0.07426234531772277
5327,0.06326262436643514,18,337,0.07426178045585903
5328,0.06343843843843844,20,338,0.0742952899334183
5329,0.06361418652655282,19,339,0.07426790393497196
5330,0.06341463414634146,3,338,0.07431582338038263
5331,0.06359032076533483,18,339,0.07435264774653011
5332,0.06376594148537135,18,340,0.07438895836201392
5333,0.06394149634352148,20,341,0.07442028131503794
5334,0.06411698537682789,20,342,0.07443363814157417
5335,0.06429240862230554,24,343,0.07439897243495254
5336,0.06446776611694154,18,344,0.07443568092318291
5337,0.06464305789769534,24,345,0.07446116946105472
5338,0.06444361183964031,10,344,0.07448900687415588
5339,0.06461884247986514,19,345,0.07452547847319202
5340,0.0647940074906367,18,346,0.07456202388976257
5341,0.06496910690881857,20,347,0.07458843691369975
5342,0.06514414077124672,22,348,0.07460795570441899
5343,0.06531910911472956,18,349,0.07464440722549238
5344,0.0654940119760479,19,350,0.07468068842459347
5345,0.0656688493919551,19,351,0.07471688216141112
5346,0.06584362139917696,27,352,0.07470203417527166
5347,0.06601832803441182,21,353,0.07466508017595118
5348,0.0661929693343306,18,354,0.07470151842612234
5349,0.06636754533557675,20,355,0.07473308304430619
5350,0.06654205607476636,21,356,0.07475731416933434
5351,0.06671650158848813,18,357,0.07479367518357999
5352,0.06689088191330343,19,358,0.0747681537113504
5353,0.06669157481785914,3,357,0.07481594538276765
5354,0.06686589465819948,18,358,0.07485072615020266
5355,0.06704014939309057,20,359,0.07479040083800785
5356,0.06684092606422704,4,358,0.07483633830178604
5357,0.06701512040321075,20,359,0.07484522426015616
5358,0.06681597611048899,1,358,0.07485932828556051
5359,0.066990110095167,18,359,0.07489580539936803
5360,0.06716417910447761,18,360,0.07493222285941176
5361,0.06733818317478082,18,361,0.07493227189419828
5362,0.06751212234240955,18,362,0.07496868256627938
5363,0.06768599664366959,18,363,0.07496981020765292
5364,0.06785980611483967,18,364,0.07500620482467507
5365,0.06766076421248834,10,363,0.07501533882949894
5366,0.06783451360417443,22,364,0.07502837265139556
5367,0.06800819824855599,20,365,0.07505278202844405
5368,0.06818181818181818,24,366,0.07505541551704253
5369,0.06798286459303408,4,365,0.07510177016481595
5370,0.06815642458100558,18,366,0.07513814420447285
5371,0.06832991994042077,18,367,0.07517445901169056
5372,0.06850335070737155,20,368,0.0751975092624208
5373,0.06867671691792294,20,369,0.07521805199673386
5374,0.06885001860811314,21,370,0.07517775486693487
5375,0.0690232558139535,27,371,0.07515224433128642
5376,0.06919642857142858,20,372,0.07518860225556655
5377,0.06899758229496002,6,371,0.07522380587101798
5378,0.06917069542580885,19,372,0.07525945645599304
5379,0.06934374419036995,24,373,0.07527367097375226
5380,0.06951672862453531,18,374,0.07530992653430997
5381,0.06968964876417023,23,375,0.07533316372461316
5382,0.06986250464511334,20,376,0.07535388326137149
5383,0.07003529630317666,23,377,0.0753011853043604
5384,0.07020802377414562,19,378,0.075337368045913
5385,0.07038068709377901,19,379,0.07537349793533255
5386,0.07055328629780913,20,380,0.07540967742563087
5387,0.07072582142194171,20,381,0.07535137904512838
5388,0.07089829250185598,22,382,0.0753733130605339
5389,0.07107069957320468,20,383,0.07540933948714018
5390,0.0712430426716141,18,384,0.07544550030342409
5391,0.0714153218326841,20,385,0.07547279664457453
5392,0.07158753709198813,24,386,0.07549770099390132
5393,0.07175968848507325,22,387,0.07550855025857832
5394,0.07193177604746014,18,388,0.07554456933877654
5395,0.07210379981464318,20,389,0.07551191316036794
5396,0.07227575982209043,20,390,0.07554451250015223
5397,0.07244765610524366,18,391,0.07558056939753222
5398,0.07261948869951834,20,392,0.07561654373185492
5399,0.07279125764030377,20,393,0.07558511438326984
5400,0.07296296296296297,20,394,0.07561141901634427
5401,0.07313460470283281,22,395,0.07560980378938859
5402,0.07330618289522399,22,396,0.07564436404222136
5403,0.07347769757542107,20,397,0.07561432382612786
5404,0.07364914877868246,22,398,0.0756221800442802
5405,0.0734505087881591,1,397,0.07563615450324715
5406,0.073621901590825,20,398,0.07566465713346111
5407,0.07379323099685593,18,399,0.07570075411766754
5408,0.07396449704142012,22,400,0.07566775960408335
5409,0.07413569975965982,18,401,0.07570387529392585
5410,0.07430683918669131,20,402,0.07572476454846454
5411,0.07447791535760488,18,403,0.07576079464247097
5412,0.07464892830746489,18,404,0.07579676384631838
5413,0.07481987807130981,20,405,0.07579686498585364
5414,0.07462135205024012,21,404,0.0756755206820252
5415,0.07479224376731301,20,405,0.07571165923508445
5416,0.07496307237813885,18,406,0.07574780082241975
5417,0.07494923389329887,100,406,0.07574744362702003
5418,0.07475083056478406,4,405,0.07579380289942306
5419,0.07492157224580182,18,406,0.07582398538110195
5420,0.07509225092250922,18,407,0.0758600280173542
5421,0.0752628666297731,20,408,0.07580040397188671
5422,0.07543341940243453,20,409,0.0758352465368049
5423,0.07560390927530887,18,410,0.07587138520884017
5424,0.07577433628318585,20,411,0.07590524003188551
5425,0.07594470046082949,20,412,0.07593144946369962
5426,0.07611500184297826,22,413,0.07596694921144335
5427,0.07591671273263313,8,412,0.07600475186132499
5428,0.07608695652173914,20,413,0.0760115676553358
5429,0.07625713759440045,18,414,0.07604749289739124
5430,0.07642725598526703,18,415,0.07608335716342148
5431,0.07659731172896336,20,416,0.07610247516266534
5432,0.07676730486008837,18,417,0.07613829803873007
5433,0.07693723541321554,20,418,0.07613081761400144
5434,0.0771071034228929,18,419,0.07616667679492227
5435,0.07727690892364306,19,420,0.07619956377494257
5436,0.07744665194996321,18,421,0.07623530885448153
5437,0.07724848261909141,4,420,0.0762819228850754
5438,0.07741816844428098,18,421,0.07631760394217067
5439,0.07722007722007722,6,420,0.07635371085639493
5440,0.07738970588235294,20,421,0.0763733389625749
5441,0.07755927219261165,19,422,0.07640265511251991
5442,0.07772877618522601,18,423,0.07643821682136384
5443,0.07753077347051258,4,422,0.07648957773492804
5444,0.07770022042615723,20,423,0.07652371985304936
5445,0.07786960514233242,22,424,0.07654410920946057
5446,0.07803892765332354,18,425,0.07657952487899948
5447,0.07820818799339085,21,426,0.07655200522409894
5448,0.07837738619676946,18,427,0.07658749366505774
5449,0.0785465222976693,18,428,0.07662050797655981
5450,0.07853211009174312,100,428,0.07662038893372511
5451,0.0787011557512383,18,429,0.0766557615786851
5452,0.07887013939838591,26,430,0.07666070939465025
5453,0.07903906106730241,22,431,0.07664328071624023
5454,0.07920792079207921,21,432,0.07667519245085776
5455,0.07937671860678276,18,433,0.07671049695381293
5456,0.07954545454545454,22,434,0.07663628213719727
5457,0.07971412864211105,18,435,0.07667174716775708
5458,0.07988274093074386,18,436,0.07670715196730757
5459,0.08005129144531965,18,437,0.07674191419829252
5460,0.07985347985347985,5,436,0.07678991571061926
5461,0.08002197399743637,20,437,0.07678263999991125
5462,0.08019040644452581,18,438,0.0768174183835891
5463,0.08035877722862896,26,439,0.07683398584700893
5464,0.08052708638360176,20,440,0.07686362435780845
5465,0.08069533394327538,19,441,0.07689865774215025
5466,0.08086351994145627,20,442,0.07692828776617414
5467,0.0810316444119261,18,443,0.0769633843467075
5468,0.08119970738844184,21,444,0.07689141217993208
5469,0.08136770890473578,20,445,0.076919317203733
5470,0.08153564899451554,18,446,0.07695450975847132
5471,0.08170352769146408,18,447,0.07698787708390509
5472,0.08187134502923976,22,448,0.07699570597080536
5473,0.08203910104147634,19,449,0.07697426228717624
5474,0.08220679576178297,19,450,0.07700926254307511
5475,0.08200913242009132,4,449,0.07705598161351761
5476,0.08217677136596055,18,450,0.07709109857522913
5477,0.08234434909622056,23,451,0.07702664880896291
5478,0.08251186564439576,19,452,0.07706179326921521
5479,0.08267932104398613,20,453,0.07700580808726636
5480,0.08284671532846716,18,454,0.07704103342108871
5481,0.08301404853128991,18,455,0.07707620249678089
5482,0.08318132068588106,20,456,0.07709905304164723
5483,0.08334853182564289,22,457,0.07711535142833363
5484,0.08351568198395332,30,458,0.07704917269168583
5485,0.08368277119416591,20,459,0.07701832454120919
5486,0.08384979948960991,22,460,0.07696445229805401
5487,0.0840167669035903,22,461,0.07693468626459321
5488,0.08418367346938775,20,462,0.07691331537622943
5489,0.08398615412643469,6,461,0.07694991089095801
5490,0.08415300546448087,18,462,0.0769853287401786
5491,0.08431979602986706,20,463,0.07701781200677715
5492,0.08448652585579024,26,464,0.07688206599788912
5493,0.08465319497542327,20,465,0.07691076205871056
5494,0.08481980342191482,20,466,0.07694575390902131
5495,0.08498635122838945,18,467,0.0769811773719325
5496,0.0851528384279476,18,468,0.07701654996188757
5497,0.08531926505366563,21,469,0.07691481559579386
5498,0.08548563113859585,20,470,0.07695018221177218
5499,0.0856519367157665,20,471,0.07698037529485448
5500,0.08581818181818182,18,472,0.07701575620361778
5501,0.08598436647882203,25,473,0.07693103201813424
5502,0.0861504907306434,18,474,0.07694081531605901
5503,0.08631655460657824,18,475,0.07697629292753136
5504,0.08648255813953488,22,476,0.07700929602376581
5505,0.08664850136239782,18,477,0.07704468435624733
5506,0.08681438430802761,23,478,0.07707392880851179
5507,0.08698020700926094,18,479,0.07710923308516131
5508,0.08714596949891068,18,480,0.07714448943316966
5509,0.08731167180976583,18,481,0.07714358996094907
5510,0.08747731397459166,19,482,0.07712725442631088
5511,0.08764289602612955,23,483,0.07707176471938469
5512,0.08780841799709724,20,484,0.07710558692594673
5513,0.08761110103391982,1,483,0.07711943288581168
5514,0.0877765687341313,20,484,0.0771384886822349
5515,0.08794197642792384,19,485,0.07717375734761901
5516,0.08810732414793329,18,486,0.0772090396389895
5517,0.0882726119267718,20,487,0.07724043671645683
5518,0.0884378397970279,19,488,0.07727510208956379
5519,0.08860300779126654,19,489,0.07730973825383931
5520,0.08876811594202899,20,490,0.07725674952415297
5521,0.088933164281833,20,491,0.07727101273978572
5522,0.08909815284317277,22,492,0.07722982924285744
5523,0.08890095962339309,21,491,0.07717145020182788
5524,0.0890658942795076,24,492,0.0770788099058077
5525,0.08923076923076922,22,493,0.07711394503745367
5526,0.08939558450959102,23,494,0.07712245827708471
5527,0.08956034014836259,20,495,0.07715085811337472
5528,0.08972503617945007,19,496,0.07713756806237501
5529,0.08988967263519623,18,497,0.07717308937845312
5530,0.08969258589511754,6,496,0.07721007345701661
5531,0.08985716868559031,20,497,0.07724147833616112
5532,0.09002169197396963,20,498,0.07726441870153497
5533,0.0900054220133743,100,498,0.07726412276884402
5534,0.08980845681243224,6,497,0.07730182511451762
5535,0.08997289972899729,18,498,0.0773314636151075
5536,0.09013728323699421,20,499,0.07730526931709299
5537,0.09030160736861116,21,500,0.07728851642261259
5538,0.090465872156013,26,501,0.07729980657103931
5539,0.09026900162484203,4,500,0.07734621203713082
5540,0.09043321299638989,27,501,0.07724271318968456
5541,0.09059736509655297,24,502,0.07727628213654626
5542,0.0907614579574161,18,503,0.07731224943352963
5543,0.09092549161104095,22,504,0.07733294158677506
5544,0.0910894660894661,20,505,0.07736347477370216
5545,0.09125338142470694,20,506,0.07739791544176898
5546,0.09141723764875587,20,507,0.07742017646740962
5547,0.09158103479358212,20,508,0.07744918194120101
5548,0.09138428262436914,17,507,0.07750172297989026
5549,0.09154802667147234,18,508,0.07753748895003709
5550,0.0917117117117117,18,509,0.07757320610810858
5551,0.09151504233471447,3,508,0.07761838438487073
5552,0.09167867435158501,18,509,0.07765404916418381
5553,0.09184224743381955,20,510,0.07760315618938832
5554,0.0920057616132517,18,511,0.07763883369832338
5555,0.09216921692169217,18,512,0.07767446496618757
5556,0.09233261339092873,18,513,0.07771004950288776
5557,0.09249595105272629,20,514,0.07773201411885416
5558,0.09265922993882691,29,515,0.0777390280758998
5559,0.09282245008094982,18,516,0.07777455983479072
5560,0.09298561151079136,23,517,0.07776973156549609
5561,0.09314871426002518,27,518,0.07753167223961835
5562,0.09331175836030205,18,519,0.0775676067565331
5563,0.09311522559769908,3,518,0.07761312085751242
5564,0.09327821710999282,21,519,0.07763406413530298
5565,0.09344115004492363,20,520,0.0776146462294606
5566,0.09360402443406396,19,521,0.0776504342299925
5567,0.09376684030896354,20,522,0.0776742801763039
5568,0.09392959770114942,18,523,0.07771014435669381
5569,0.09409229664212605,18,524,0.07774596216049531
5570,0.09425493716337523,24,525,0.07772059042171581
5571,0.09441751929635613,20,526,0.07775038969520891
5572,0.09458004307250538,22,527,0.07778225414568714
5573,0.09474250852323704,22,528,0.07777231180451921
5574,0.09454610692500898,4,527,0.07781881632559177
5575,0.0947085201793722,25,528,0.0778259957075527
5576,0.09487087517934002,18,529,0.07786189491529505
5577,0.09503317195624889,18,530,0.07789710377394464
5578,0.09519541054141269,18,531,0.07793290375792522
5579,0.09535759096612297,22,532,0.07789583193138884
5580,0.09516129032258064,13,531,0.0778984106051397
5581,0.09532341874216091,19,532,0.07788676795655496
5582,0.0954854890720172,26,533,0.07786425702284278
5583,0.09564750134336378,19,534,0.0778539844334507
5584,0.0954512893982808,3,533,0.07789954285314186
5585,0.09525514771709938,6,532,0.07793752366525437
5586,0.0954171142141067,18,533,0.07796531032670594
5587,0.09557902273134061,23,534,0.07797287678407602
5588,0.09574087329992842,19,535,0.07796373043013141
5589,0.09590266595097513,20,536,0.07799548326407332
5590,0.0960644007155635,20,537,0.0780079232474658
5591,0.09622607762475408,20,538,0.07803738313095124
5592,0.09638769670958512,22,539,0.07806390081887789
5593,0.09654925800107277,20,540,0.0780947462990306
5594,0.09671076153021094,18,541,0.0780944013032844
5595,0.0968722073279714,20,542,0.07812973303292489
5596,0.09703359542530379,18,543,0.07816577863920625
5597,0.09683759156691084,6,542,0.07820436783241082
5598,0.0969989281886388,18,543,0.07824036007307482
5599,0.09716020717985355,22,544,0.07818752500261619
5600,0.09732142857142857,18,545,0.07822362657135361
5601,0.09712551330119622,4,544,0.07827030794305222
5602,0.09728668332738308,20,545,0.0783060632262863
5603,0.09744779582366589,18,546,0.07834206217091357
5604,0.09760885082084225,18,547,0.07837800705627145
5605,0.09776984834968779,20,548,0.07836946557403658
5606,0.09793078844095612,22,549,0.07836304074433631
5607,0.09809167112537899,22,550,0.07836496249038603
5608,0.0982524964336662,21,551,0.07839169114880852
5609,0.09841326439650562,20,552,0.07841211639742403
5610,0.0982174688057041,4,551,0.07845919994660341
5611,0.09837818570664765,20,552,0.0784550740883608
5612,0.09853884533143265,22,553,0.07847742614143158
5613,0.09834313201496526,19,552,0.07835809560396043
5614,0.09850374064837905,18,553,0.07839438377876295
5615,0.09866429207479964,19,554,0.07843053802463196
5616,0.09882478632478632,18,555,0.07846671307621886
5617,0.09898522342887663,23,556,0.07847579236970877
5618,0.09914560341758633,20,557,0.07850933778221501
5619,0.0989499911016195,16,556,0.07847046765380697
5620,0.0991103202846975,19,557,0.07850653859709972
5621,0.09927059242127735,18,558,0.07853404145377546
5622,0.09907506225542512,1,557,0.07854775997574423
5623,0.09923528365641117,18,558,0.07858386152651102
5624,0.09939544807965861,18,559,0.07861990624125745
5625,0.09955555555555555,19,560,0.07865568902752758
5626,0.09936011375755421,17,559,0.07857603414254881
5627,0.09952017060600675,20,560,0.0785961367276011
5628,0.09968017057569296,18,561,0.0786322191101592
5629,0.09984011369692664,19,562,0.07866809794413862
5630,0.1,18,563,0.07870406732721319
5631,0.1001598295151838,19,564,0.07873793044619223
5632,0.10031960227272728,20,565,0.0787562186151813
5633,0.10047931830285815,18,566,0.0787920607442204
5634,0.10063897763578275,18,567,0.07882784587012535
5635,0.1007985803016859,20,568,0.07886201575421639
5636,0.10095812633073102,21,569,0.07889741527280304
5637,0.10111761575306014,22,570,0.07881908199435209
5638,0.1012770485987939,20,571,0.0788386273161191
5639,0.10125908849086718,100,571,0.07883846353582594
5640,0.10141843971631205,18,572,0.07886848487668598
5641,0.10140046091118596,100,572,0.07886831220456254
5642,0.10155973059198865,18,573,0.07890399775535925
5643,0.10171894382420699,18,574,0.0789396280679059
5644,0.1018781006378455,20,575,0.07895315665721739
