Episode,Avg Reward,Steps,Total Reward,Q-MSE
4760,-1.0,10,-4760,0.17626192962977325
4761,-1.0,5,-4761,0.17626192962977325
4762,-1.0,3,-4762,0.17626192962977325
4763,-1.0,3,-4763,0.17626192962977325
4764,-1.0,19,-4764,0.1762775227272572
4765,-1.0,6,-4765,0.1762775227272572
4766,-1.0,3,-4766,0.1762775227272572
4767,-1.0,4,-4767,0.1762775227272572
4768,-1.0,2,-4768,0.1762775227272572
4769,-1.0,1,-4769,0.1762775227272572
4770,-1.0,5,-4770,0.1762775227272572
4771,-1.0,1,-4771,0.1762775227272572
4772,-1.0,18,-4772,0.1762775227272572
4773,-1.0,5,-4773,0.17627752272736974
4774,-1.0,5,-4774,0.17627752272736974
4775,-1.0,7,-4775,0.17627752272736974
4776,-1.0,4,-4776,0.17627752272736974
4777,-1.0,3,-4777,0.17627752272736974
4778,-1.0,4,-4778,0.17627752272736974
4779,-1.0,6,-4779,0.17627752272747102
4780,-1.0,4,-4780,0.17627752272747102
4781,-1.0,4,-4781,0.17627752272747102
4782,-1.0,8,-4782,0.17627752272747102
4783,-1.0,19,-4783,0.17627752272747102
4784,-1.0,4,-4784,0.17627752272747102
4785,-1.0,18,-4785,0.1762775227275622
4786,-1.0,2,-4786,0.1762775227275622
4787,-1.0,2,-4787,0.1762775227275622
4788,-1.0,8,-4788,0.1762775227275622
4789,-1.0,7,-4789,0.1762775227275622
4790,-1.0,6,-4790,0.1762775227275622
4791,-1.0,5,-4791,0.1762775227275622
4792,-1.0,5,-4792,0.1762775227275622
4793,-1.0,2,-4793,0.1762775227275622
4794,-1.0,1,-4794,0.1762775227275622
4795,-1.0,35,-4795,0.17627752272764424
4796,-1.0,9,-4796,0.17627752272764424
4797,-1.0,4,-4797,0.17627752272764424
4798,-1.0,1,-4798,0.17627752272764424
4799,-1.0,3,-4799,0.17627752272764424
4800,-1.0,1,-4800,0.17627752272764424
4801,-1.0,27,-4801,0.17643985667233586
4802,-1.0,13,-4802,0.17643985667240972
4803,-1.0,3,-4803,0.17643985667240972
4804,-1.0,3,-4804,0.17643985667240972
4805,-1.0,9,-4805,0.17643985667240972
4806,-1.0,17,-4806,0.17643985667240972
4807,-1.0,2,-4807,0.17643985667240972
4808,-1.0,4,-4808,0.17643985667240972
4809,-1.0,1,-4809,0.17643985667240972
4810,-1.0,5,-4810,0.17643985667240972
4811,-1.0,1,-4811,0.17643985667240972
4812,-1.0,2,-4812,0.17643985667240972
4813,-1.0,9,-4813,0.1764398566724762
4814,-1.0,1,-4814,0.1764398566724762
4815,-1.0,6,-4815,0.1764398566724762
4816,-1.0,16,-4816,0.17685315950359212
4817,-1.0,3,-4817,0.17685315950359212
4818,-1.0,13,-4818,0.17685315950359212
4819,-1.0,37,-4819,0.17685315950359212
4820,-1.0,5,-4820,0.17685315950359212
4821,-1.0,1,-4821,0.17685315950359212
4822,-1.0,6,-4822,0.17685315950359212
4823,-1.0,1,-4823,0.17685315950359212
4824,-1.0,4,-4824,0.17685315950365194
4825,-1.0,3,-4825,0.17685315950365194
4826,-1.0,3,-4826,0.17685315950365194
4827,-1.0,2,-4827,0.17685315950365194
4828,-1.0,4,-4828,0.17685315950365194
4829,-1.0,5,-4829,0.17685315950365194
4830,-1.0,3,-4830,0.17685315950365194
4831,-1.0,6,-4831,0.17685315950365194
4832,-1.0,1,-4832,0.17685315950365194
4833,-1.0,14,-4833,0.17685315950365194
4834,-1.0,7,-4834,0.17685455097995445
4835,-1.0,5,-4835,0.17685455097995445
4836,-1.0,5,-4836,0.17685455097995445
4837,-1.0,2,-4837,0.17685455097995445
4838,-1.0,12,-4838,0.17685455097995445
4839,-1.0,9,-4839,0.17685455097995445
4840,-1.0,1,-4840,0.17685455097995445
4841,-1.0,17,-4841,0.17685455097995445
4842,-1.0,1,-4842,0.17685455097995445
4843,-1.0,7,-4843,0.17685455097995445
4844,-1.0,7,-4844,0.17685455098000827
4845,-1.0,5,-4845,0.17685580339156293
4846,-1.0,1,-4846,0.17685580339156293
4847,-1.0,3,-4847,0.17685580339156293
4848,-1.0,3,-4848,0.17685580339156293
4849,-1.0,16,-4849,0.17685580339156293
4850,-1.0,1,-4850,0.17685580339156293
4851,-1.0,1,-4851,0.17685580339156293
4852,-1.0,4,-4852,0.17685580339156293
4853,-1.0,2,-4853,0.17685580339156293
4854,-1.0,4,-4854,0.17685580339156293
4855,-1.0,7,-4855,0.17685580339156293
4856,-1.0,1,-4856,0.17685580339156293
4857,-1.0,10,-4857,0.17685580339156293
4858,-1.0,1,-4858,0.17685580339156293
4859,-1.0,15,-4859,0.17688813732704883
4860,-1.0,1,-4860,0.17688813732704883
4861,-1.0,5,-4861,0.17688813732704883
4862,-1.0,11,-4862,0.1768881373270973
4863,-1.0,41,-4863,0.1769021816661573
4864,-1.0,1,-4864,0.1769021816661573
4865,-1.0,3,-4865,0.1769021816661573
4866,-1.0,4,-4866,0.1769021816661573
4867,-1.0,17,-4867,0.17703596909080177
4868,-1.0,13,-4868,0.17703596909080177
4869,-1.0,3,-4869,0.17703596909080177
4870,-1.0,4,-4870,0.17703596909080177
4871,-1.0,5,-4871,0.17703596909080177
4872,-1.0,4,-4872,0.17703596909080177
4873,-1.0,7,-4873,0.17703596909080177
4874,-1.0,3,-4874,0.17703596909080177
4875,-1.0,8,-4875,0.17703596909080177
4876,-1.0,1,-4876,0.17703596909080177
4877,-1.0,11,-4877,0.17715725906854224
4878,-1.0,3,-4878,0.17715725906854224
4879,-1.0,1,-4879,0.17715725906854224
4880,-1.0,6,-4880,0.17718640573287409
4881,-1.0,1,-4881,0.17718640573287409
4882,-1.0,5,-4882,0.17718640573287409
4883,-1.0,1,-4883,0.17718640573287409
4884,-1.0,3,-4884,0.17718640573287409
4885,-1.0,3,-4885,0.17718640573287409
4886,-1.0,11,-4886,0.17718640573287409
4887,-1.0,1,-4887,0.17718640573287409
4888,-1.0,3,-4888,0.17718640573287409
4889,-1.0,14,-4889,0.17718640573287409
4890,-1.0,10,-4890,0.17718640573287409
4891,-1.0,1,-4891,0.17718640573287409
4892,-1.0,4,-4892,0.17718640573287409
4893,-1.0,1,-4893,0.17718640573287409
4894,-1.0,2,-4894,0.17718640573287409
4895,-1.0,11,-4895,0.1771864057329177
4896,-1.0,9,-4896,0.1771864057329177
4897,-1.0,6,-4897,0.17718753297045164
4898,-1.0,1,-4898,0.17718753297045164
4899,-1.0,3,-4899,0.17718753297045164
4900,-1.0,1,-4900,0.17718753297045164
4901,-1.0,4,-4901,0.17718753297045164
4902,-1.0,2,-4902,0.17718753297045164
4903,-1.0,6,-4903,0.17718753297045164
4904,-1.0,7,-4904,0.17718753297045164
4905,-1.0,4,-4905,0.17718753297045164
4906,-1.0,3,-4906,0.17718753297045164
4907,-1.0,10,-4907,0.17718753297045164
4908,-1.0,3,-4908,0.17718753297045164
4909,-1.0,2,-4909,0.17718753297045164
4910,-1.0,7,-4910,0.17718753297049092
4911,-1.0,2,-4911,0.17718753297049092
4912,-1.0,10,-4912,0.17718753297052622
4913,-1.0,2,-4913,0.17718753297052622
4914,-1.0,15,-4914,0.17718753297052622
4915,-1.0,7,-4915,0.17718753297052622
4916,-1.0,7,-4916,0.17718753297052622
4917,-1.0,7,-4917,0.17721380232756453
4918,-1.0,5,-4918,0.17721380232756453
4919,-1.0,4,-4919,0.17721380232756453
4920,-1.0,3,-4920,0.17721380232756453
4921,-1.0,9,-4921,0.17768016356404243
4922,-1.0,2,-4922,0.17768016356404243
4923,-1.0,8,-4923,0.17768016356404243
4924,-1.0,1,-4924,0.17768016356404243
4925,-1.0,21,-4925,0.17781395098868685
4926,-1.0,1,-4926,0.17781395098868685
4927,-1.0,4,-4927,0.17781395098868685
4928,-1.0,20,-4928,0.17781395098868685
4929,-1.0,1,-4929,0.17781395098868685
4930,-1.0,3,-4930,0.17781395098868685
4931,-1.0,6,-4931,0.17781395098868685
4932,-1.0,2,-4932,0.17781395098868685
4933,-1.0,5,-4933,0.17781395098868685
4934,-1.0,1,-4934,0.17781395098868685
4935,-1.0,3,-4935,0.17781395098868685
4936,-1.0,2,-4936,0.17781395098868685
4937,-1.0,1,-4937,0.17781395098868685
4938,-1.0,3,-4938,0.17781395098868685
4939,-1.0,3,-4939,0.17781395098868685
4940,-1.0,1,-4940,0.17781395098868685
4941,-1.0,4,-4941,0.17781395098868685
4942,-1.0,15,-4942,0.1778265994404137
4943,-1.0,1,-4943,0.1778265994404137
4944,-1.0,1,-4944,0.1778265994404137
4945,-1.0,13,-4945,0.1778265994404137
4946,-1.0,1,-4946,0.1778265994404137
4947,-1.0,9,-4947,0.1779478894181542
4948,-1.0,16,-4948,0.17839615151815416
4949,-1.0,8,-4949,0.17839615151818594
4950,-1.0,5,-4950,0.17839615151818594
4951,-1.0,5,-4951,0.17839615151818594
4952,-1.0,4,-4952,0.17839615151818594
4953,-1.0,13,-4953,0.17888581268912165
4954,-1.0,4,-4954,0.17888581268912165
4955,-1.0,3,-4955,0.17888581268912165
4956,-1.0,9,-4956,0.17888581268912165
4957,-1.0,3,-4957,0.17888581268912165
4958,-1.0,4,-4958,0.17888581268912165
4959,-1.0,6,-4959,0.17888647845771874
4960,-1.0,2,-4960,0.17888647845771874
4961,-1.0,11,-4961,0.17888647845771874
4962,-1.0,6,-4962,0.17888647845771874
4963,-1.0,6,-4963,0.17888647845774736
4964,-1.0,1,-4964,0.17888647845774736
4965,-1.0,7,-4965,0.17888647845774736
4966,-1.0,9,-4966,0.17888647845774736
4967,-1.0,6,-4967,0.17888647845774736
4968,-1.0,12,-4968,0.17888647845774736
4969,-1.0,1,-4969,0.17888647845774736
4970,-1.0,7,-4970,0.17888647845774736
4971,-1.0,7,-4971,0.17888647845774736
4972,-1.0,6,-4972,0.17888647845774736
4973,-1.0,5,-4973,0.17888647845774736
4974,-1.0,8,-4974,0.17888647845774736
4975,-1.0,4,-4975,0.17888647845774736
4976,-1.0,6,-4976,0.17888647845774736
4977,-1.0,4,-4977,0.17888647845774736
4978,-1.0,5,-4978,0.17888647845774736
4979,-1.0,3,-4979,0.17888647845774736
4980,-1.0,1,-4980,0.17888647845774736
4981,-1.0,3,-4981,0.17888647845774736
4982,-1.0,2,-4982,0.17888647845774736
4983,-1.0,3,-4983,0.17888647845774736
4984,-1.0,4,-4984,0.17888647845774736
4985,-1.0,27,-4985,0.17889786898702545
4986,-1.0,21,-4986,0.17889786898702545
4987,-1.0,21,-4987,0.17889786898702545
4988,-1.0,1,-4988,0.17889786898702545
4989,-1.0,8,-4989,0.17889786898702545
4990,-1.0,7,-4990,0.17889786898702545
4991,-1.0,3,-4991,0.17889786898702545
4992,-1.0,1,-4992,0.17889786898702545
4993,-1.0,6,-4993,0.1788978689870512
4994,-1.0,8,-4994,0.1788978689870512
4995,-1.0,8,-4995,0.1788978689870512
4996,-1.0,2,-4996,0.1788978689870512
4997,-1.0,3,-4997,0.1788978689870512
4998,-1.0,4,-4998,0.1788978689870512
4999,-1.0,2,-4999,0.1788978689870512
5000,-1.0,1,-5000,0.1788978689870512
5001,-1.0,6,-5001,0.1788978689870512
5002,-1.0,11,-5002,0.17889786898707438
5003,-1.0,3,-5003,0.17889786898707438
5004,-1.0,8,-5004,0.17889786898707438
5005,-1.0,8,-5005,0.17889786898707438
5006,-1.0,2,-5006,0.17889786898707438
5007,-1.0,13,-5007,0.17900774381644477
5008,-1.0,4,-5008,0.17900774381644477
5009,-1.0,6,-5009,0.17900774381644477
5010,-1.0,1,-5010,0.17900774381644477
5011,-1.0,2,-5011,0.17900774381644477
5012,-1.0,1,-5012,0.17900774381644477
5013,-1.0,8,-5013,0.1790812823024886
5014,-1.0,10,-5014,0.1790812823024886
5015,-1.0,13,-5015,0.17908128230250944
5016,-1.0,7,-5016,0.17908188151320764
5017,-1.0,7,-5017,0.17908188151320764
5018,-1.0,7,-5018,0.17908188151320764
5019,-1.0,3,-5019,0.17908188151320764
5020,-1.0,1,-5020,0.17908188151320764
5021,-1.0,6,-5021,0.17908188151320764
5022,-1.0,4,-5022,0.17908188151320764
5023,-1.0,7,-5023,0.17908188151320764
5024,-1.0,2,-5024,0.17908188151320764
5025,-1.0,1,-5025,0.17908188151320764
5026,-1.0,6,-5026,0.17908188151320764
5027,-1.0,9,-5027,0.17908188151320764
5028,-1.0,1,-5028,0.17908188151320764
5029,-1.0,2,-5029,0.17908188151320764
5030,-1.0,4,-5030,0.17908188151320764
5031,-1.0,3,-5031,0.17908188151320764
5032,-1.0,1,-5032,0.17908188151320764
5033,-1.0,3,-5033,0.17908188151320764
5034,-1.0,3,-5034,0.17908188151320764
5035,-1.0,10,-5035,0.17908188151320764
5036,-1.0,6,-5036,0.17908188151320764
5037,-1.0,13,-5037,0.1795482427496856
5038,-1.0,8,-5038,0.1795482427496856
5039,-1.0,6,-5039,0.1795482427496856
5040,-1.0,1,-5040,0.1795482427496856
5041,-1.0,1,-5041,0.1795482427496856
5042,-1.0,1,-5042,0.1795482427496856
5043,-1.0,1,-5043,0.1795482427496856
5044,-1.0,8,-5044,0.1795482427496856
5045,-1.0,3,-5045,0.1795482427496856
5046,-1.0,4,-5046,0.1795482427496856
5047,-1.0,6,-5047,0.1795482427496856
5048,-1.0,2,-5048,0.1795482427496856
5049,-1.0,4,-5049,0.1795482427496856
5050,-1.0,8,-5050,0.1795482427496856
5051,-1.0,1,-5051,0.1795482427496856
5052,-1.0,8,-5052,0.1795482427496856
5053,-1.0,9,-5053,0.17954824274970435
5054,-1.0,8,-5054,0.17954824274970435
5055,-1.0,1,-5055,0.17954824274970435
5056,-1.0,3,-5056,0.17954824274970435
5057,-1.0,1,-5057,0.17954824274970435
5058,-1.0,1,-5058,0.17954824274970435
5059,-1.0,1,-5059,0.17954824274970435
5060,-1.0,17,-5060,0.17954824274970435
5061,-1.0,6,-5061,0.17954824274970435
5062,-1.0,23,-5062,0.17954824274970435
5063,-1.0,30,-5063,0.1796477083141549
5064,-1.0,1,-5064,0.1796477083141549
5065,-1.0,11,-5065,0.1796477083141549
5066,-1.0,12,-5066,0.1796477083141718
5067,-1.0,3,-5067,0.1796477083141718
5068,-1.0,11,-5068,0.179647708314187
5069,-1.0,2,-5069,0.179647708314187
5070,-1.0,1,-5070,0.179647708314187
5071,-1.0,6,-5071,0.179647708314187
5072,-1.0,2,-5072,0.179647708314187
5073,-1.0,4,-5073,0.179647708314187
5074,-1.0,3,-5074,0.179647708314187
5075,-1.0,3,-5075,0.179647708314187
5076,-1.0,2,-5076,0.179647708314187
5077,-1.0,5,-5077,0.179647708314187
5078,-1.0,3,-5078,0.179647708314187
5079,-1.0,17,-5079,0.179647708314187
5080,-1.0,1,-5080,0.179647708314187
5081,-1.0,14,-5081,0.179647708314187
5082,-1.0,2,-5082,0.179647708314187
5083,-1.0,1,-5083,0.179647708314187
5084,-1.0,1,-5084,0.179647708314187
5085,-1.0,16,-5085,0.179647708314187
5086,-1.0,16,-5086,0.179647708314187
5087,-1.0,6,-5087,0.179647708314187
5088,-1.0,5,-5088,0.179647708314187
5089,-1.0,18,-5089,0.179647708314187
5090,-1.0,13,-5090,0.179647708314187
5091,-1.0,18,-5091,0.17973769567878647
5092,-1.0,4,-5092,0.17973769567878647
5093,-1.0,10,-5093,0.17973769567880016
5094,-1.0,1,-5094,0.17973769567880016
5095,-1.0,4,-5095,0.17973769567880016
5096,-1.0,5,-5096,0.17973769567880016
5097,-1.0,6,-5097,0.17973769567880016
5098,-1.0,5,-5098,0.17973769567880016
5099,-1.0,1,-5099,0.17973769567880016
5100,-1.0,8,-5100,0.17973769567880016
5101,-1.0,5,-5101,0.17973769567880016
5102,-1.0,3,-5102,0.17973769567880016
5103,-1.0,9,-5103,0.17973769567880016
5104,-1.0,1,-5104,0.17973769567880016
5105,-1.0,9,-5105,0.17973769567880016
5106,-1.0,23,-5106,0.17973769567880016
5107,-1.0,1,-5107,0.17973769567880016
5108,-1.0,2,-5108,0.17973769567880016
5109,-1.0,6,-5109,0.17973769567880016
5110,-1.0,2,-5110,0.17973769567880016
5111,-1.0,2,-5111,0.17973769567880016
5112,-1.0,3,-5112,0.17973769567880016
5113,-1.0,8,-5113,0.17973769567880016
5114,-1.0,34,-5114,0.18012330828857062
5115,-1.0,2,-5115,0.18012330828857062
5116,-1.0,3,-5116,0.18012330828857062
5117,-1.0,4,-5117,0.18012330828857062
5118,-1.0,8,-5118,0.18012330828857062
5119,-1.0,31,-5119,0.18024459826631112
5120,-1.0,1,-5120,0.18024459826631112
5121,-1.0,10,-5121,0.18024459826631112
5122,-1.0,5,-5122,0.18024459826631112
5123,-1.0,8,-5123,0.18024459826631112
5124,-1.0,9,-5124,0.1802451375712978
5125,-1.0,1,-5125,0.1802451375712978
5126,-1.0,9,-5126,0.1802451375712978
5127,-1.0,7,-5127,0.18024513757131008
5128,-1.0,9,-5128,0.18024513757131008
5129,-1.0,1,-5129,0.18024513757131008
5130,-1.0,4,-5130,0.18024513757131008
5131,-1.0,25,-5131,0.18026881025354757
5132,-1.0,3,-5132,0.18026881025354757
5133,-1.0,3,-5133,0.18026881025354757
5134,-1.0,1,-5134,0.18026881025354757
5135,-1.0,4,-5135,0.18026881025355868
5136,-1.0,3,-5136,0.18026881025355868
5137,-1.0,1,-5137,0.18026881025355868
5138,-1.0,14,-5138,0.18026881025355868
5139,-1.0,14,-5139,0.1802901401789039
5140,-1.0,4,-5140,0.1802901401789039
5141,-1.0,18,-5141,0.1802901401789039
5142,-1.0,1,-5142,0.1802901401789039
5143,-1.0,1,-5143,0.1802901401789039
5144,-1.0,15,-5144,0.1802901401789039
5145,-1.0,8,-5145,0.18030935696589315
5146,-1.0,3,-5146,0.18030935696589315
5147,-1.0,1,-5147,0.18030935696589315
5148,-1.0,21,-5148,0.18030935696589315
5149,-1.0,11,-5149,0.18030935696589315
5150,-1.0,52,-5150,0.18040935696589316
5151,-1.0,1,-5151,0.18040935696589316
5152,-1.0,8,-5152,0.1804196140496499
5153,-1.0,2,-5153,0.1804196140496499
5154,-1.0,2,-5154,0.1804196140496499
5155,-1.0,24,-5155,0.18091392635064993
5156,-1.0,2,-5156,0.18091392635064993
5157,-1.0,15,-5157,0.18091392635064993
5158,-1.0,5,-5158,0.18091392635064993
5159,-1.0,17,-5159,0.18091392635064993
5160,-1.0,1,-5160,0.18091392635064993
5161,-1.0,3,-5161,0.18091392635064993
5162,-1.0,3,-5162,0.18091392635064993
5163,-1.0,7,-5163,0.18091392635065986
5164,-1.0,2,-5164,0.18091392635065986
5165,-1.0,18,-5165,0.1809149409188196
5166,-1.0,9,-5166,0.1809149409188196
5167,-1.0,3,-5167,0.1809149409188196
5168,-1.0,10,-5168,0.1809149409188196
5169,-1.0,1,-5169,0.1809149409188196
5170,-1.0,26,-5170,0.18093225210899447
5171,-1.0,6,-5171,0.18093225210899447
5172,-1.0,14,-5172,0.18145074307280448
5173,-1.0,18,-5173,0.18145074307280448
5174,-1.0,5,-5174,0.18145074307280448
5175,-1.0,4,-5175,0.18145074307281348
5176,-1.0,4,-5176,0.18145074307282155
5177,-1.0,1,-5177,0.18145074307282155
5178,-1.0,5,-5178,0.18145074307282155
5179,-1.0,9,-5179,0.18145074307282155
5180,-1.0,13,-5180,0.18145074307282155
5181,-1.0,10,-5181,0.18145074307282155
5182,-1.0,1,-5182,0.18145074307282155
5183,-1.0,5,-5183,0.18145074307282155
5184,-1.0,21,-5184,0.18145997899020183
5185,-1.0,3,-5185,0.18145997899020183
5186,-1.0,1,-5186,0.18145997899020183
5187,-1.0,5,-5187,0.18145997899020183
5188,-1.0,5,-5188,0.18145997899020183
5189,-1.0,7,-5189,0.18145997899020183
5190,-1.0,6,-5190,0.18145997899020908
5191,-1.0,12,-5191,0.18145997899021563
5192,-1.0,8,-5192,0.18145997899021563
5193,-1.0,5,-5193,0.18145997899021563
5194,-1.0,1,-5194,0.18145997899021563
5195,-1.0,3,-5195,0.18145997899021563
5196,-1.0,15,-5196,0.18145997899021563
5197,-1.0,4,-5197,0.18145997899021563
5198,-1.0,4,-5198,0.18145997899021563
5199,-1.0,4,-5199,0.18145997899021563
5200,-1.0,2,-5200,0.18145997899021563
5201,-1.0,8,-5201,0.18145997899021563
5202,-1.0,3,-5202,0.18145997899021563
5203,-1.0,6,-5203,0.1814599789902215
5204,-1.0,4,-5204,0.1814599789902215
5205,-1.0,2,-5205,0.1814599789902215
5206,-1.0,2,-5206,0.1814599789902215
5207,-1.0,6,-5207,0.1814599789902215
5208,-1.0,11,-5208,0.1814599789902215
5209,-1.0,3,-5209,0.1814599789902215
5210,-1.0,5,-5210,0.1814599789902215
5211,-1.0,21,-5211,0.1814599789902215
5212,-1.0,5,-5212,0.1814599789902215
5213,-1.0,2,-5213,0.1814599789902215
5214,-1.0,1,-5214,0.1814599789902215
5215,-1.0,1,-5215,0.1814599789902215
5216,-1.0,1,-5216,0.1814599789902215
5217,-1.0,19,-5217,0.1814599789902268
5218,-1.0,25,-5218,0.18181807878905087
5219,-1.0,2,-5219,0.18181807878905087
5220,-1.0,6,-5220,0.18181807878905087
5221,-1.0,25,-5221,0.18181807878905087
5222,-1.0,4,-5222,0.18181807878905087
5223,-1.0,4,-5223,0.18181807878905087
5224,-1.0,4,-5224,0.18181807878905087
5225,-1.0,9,-5225,0.18181899194444173
5226,-1.0,17,-5226,0.1818189919444465
5227,-1.0,6,-5227,0.18190897930904593
5228,-1.0,5,-5228,0.18190897930904593
5229,-1.0,1,-5229,0.18190897930904593
5230,-1.0,1,-5230,0.18190897930904593
5231,-1.0,25,-5231,0.18205642309286155
5232,-1.0,4,-5232,0.18205642309286155
5233,-1.0,6,-5233,0.18205724496839149
5234,-1.0,4,-5234,0.18205724496839149
5235,-1.0,5,-5235,0.18205724496839149
5236,-1.0,5,-5236,0.18205724496839149
5237,-1.0,34,-5237,0.1820728380658754
5238,-1.0,18,-5238,0.1820728380658754
5239,-1.0,14,-5239,0.1820728380658754
5240,-1.0,11,-5240,0.1820728380658754
5241,-1.0,2,-5241,0.1820728380658754
5242,-1.0,1,-5242,0.1820728380658754
5243,-1.0,8,-5243,0.1820728380658754
5244,-1.0,1,-5244,0.1820728380658754
5245,-1.0,2,-5245,0.1820728380658754
5246,-1.0,1,-5246,0.1820728380658754
5247,-1.0,3,-5247,0.1820728380658754
5248,-1.0,2,-5248,0.1820728380658754
5249,-1.0,8,-5249,0.1820733234528036
5250,-1.0,1,-5250,0.1820733234528036
5251,-1.0,5,-5251,0.1820733234528036
5252,-1.0,7,-5252,0.1820733234528036
5253,-1.0,15,-5253,0.1820733234528036
5254,-1.0,1,-5254,0.1820733234528036
5255,-1.0,9,-5255,0.1820733234528036
5256,-1.0,6,-5256,0.1820733234528079
5257,-1.0,12,-5257,0.18207332345281177
5258,-1.0,6,-5258,0.1820737603111237
5259,-1.0,1,-5259,0.1820737603111237
5260,-1.0,7,-5260,0.1820737603111237
5261,-1.0,7,-5261,0.1820737603111237
5262,-1.0,1,-5262,0.1820737603111237
5263,-1.0,11,-5263,0.1820878046501837
5264,-1.0,4,-5264,0.1820878046501837
5265,-1.0,10,-5265,0.1820878046501837
5266,-1.0,3,-5266,0.1820878046501837
5267,-1.0,10,-5267,0.1820878046501837
5268,-1.0,12,-5268,0.1820878046501872
5269,-1.0,1,-5269,0.1820878046501872
5270,-1.0,6,-5270,0.1820878046501872
5271,-1.0,6,-5271,0.1820878046501872
5272,-1.0,1,-5272,0.1820878046501872
5273,-1.0,25,-5273,0.18210702143717644
5274,-1.0,4,-5274,0.18210702143717644
5275,-1.0,28,-5275,0.18211533744183803
5276,-1.0,7,-5276,0.18211533744183803
5277,-1.0,9,-5277,0.18211533744183803
5278,-1.0,4,-5278,0.18211533744183803
5279,-1.0,2,-5279,0.18211533744183803
5280,-1.0,3,-5280,0.18211533744183803
5281,-1.0,28,-5281,0.18221533744183804
5282,-1.0,1,-5282,0.18221533744183804
5283,-1.0,1,-5283,0.18221533744183804
5284,-1.0,12,-5284,0.1823252122712084
5285,-1.0,2,-5285,0.1823252122712084
5286,-1.0,3,-5286,0.1823252122712084
5287,-1.0,1,-5287,0.1823252122712084
5288,-1.0,1,-5288,0.1823252122712084
5289,-1.0,3,-5289,0.1823252122712084
5290,-1.0,2,-5290,0.1823252122712084
5291,-1.0,22,-5291,0.18232521227121154
5292,-1.0,1,-5292,0.18232521227121154
5293,-1.0,19,-5293,0.18232560545185433
5294,-1.0,1,-5294,0.18232560545185433
5295,-1.0,6,-5295,0.18232560545185433
5296,-1.0,2,-5296,0.18232560545185433
5297,-1.0,11,-5297,0.18232560545185433
5298,-1.0,3,-5298,0.18232560545185433
5299,-1.0,5,-5299,0.18232560545185433
5300,-1.0,5,-5300,0.18232560545185433
5301,-1.0,9,-5301,0.18232560545185433
5302,-1.0,1,-5302,0.18232560545185433
5303,-1.0,4,-5303,0.18232560545185433
5304,-1.0,10,-5304,0.18232560545185433
5305,-1.0,16,-5305,0.18232560545185433
5306,-1.0,2,-5306,0.18232560545185433
5307,-1.0,2,-5307,0.18232560545185433
5308,-1.0,2,-5308,0.18232560545185433
5309,-1.0,6,-5309,0.18232560545185433
5310,-1.0,2,-5310,0.18232560545185433
5311,-1.0,1,-5311,0.18232560545185433
5312,-1.0,11,-5312,0.18232634516873059
5313,-1.0,7,-5313,0.18232634516873059
5314,-1.0,1,-5314,0.18232634516873059
5315,-1.0,17,-5315,0.18232634516873059
5316,-1.0,6,-5316,0.18232634516873059
5317,-1.0,15,-5317,0.1824077131657112
5318,-1.0,3,-5318,0.1824077131657112
5319,-1.0,1,-5319,0.1824077131657112
5320,-1.0,5,-5320,0.1824077131657112
5321,-1.0,1,-5321,0.1824077131657112
5322,-1.0,1,-5322,0.1824077131657112
5323,-1.0,15,-5323,0.1824077131657112
5324,-1.0,1,-5324,0.1824077131657112
5325,-1.0,12,-5325,0.18242036161743802
5326,-1.0,1,-5326,0.18242036161743802
5327,-1.0,2,-5327,0.18242036161743802
5328,-1.0,5,-5328,0.18242036161743802
5329,-1.0,9,-5329,0.18242036161743802
5330,-1.0,5,-5330,0.18242036161743802
5331,-1.0,4,-5331,0.18242036161743802
5332,-1.0,1,-5332,0.18242036161743802
5333,-1.0,9,-5333,0.1824210273860351
5334,-1.0,6,-5334,0.1824210273860351
5335,-1.0,3,-5335,0.1824210273860351
5336,-1.0,1,-5336,0.1824210273860351
5337,-1.0,10,-5337,0.1824210273860351
5338,-1.0,13,-5338,0.1824210273860379
5339,-1.0,3,-5339,0.1824210273860379
5340,-1.0,5,-5340,0.1824210273860379
5341,-1.0,5,-5341,0.1824210273860379
5342,-1.0,5,-5342,0.1824210273860379
5343,-1.0,2,-5343,0.1824210273860379
5344,-1.0,7,-5344,0.1824210273860379
5345,-1.0,10,-5345,0.1824210273860379
5346,-1.0,4,-5346,0.1824210273860379
5347,-1.0,12,-5347,0.1824210273860379
5348,-1.0,1,-5348,0.1824210273860379
5349,-1.0,6,-5349,0.1824210273860379
5350,-1.0,7,-5350,0.1824216265967361
5351,-1.0,3,-5351,0.1824216265967361
5352,-1.0,8,-5352,0.1824216265967361
5353,-1.0,1,-5353,0.1824216265967361
5354,-1.0,13,-5354,0.18242198046592584
5355,-1.0,20,-5355,0.18252144603037643
5356,-1.0,3,-5356,0.18252144603037643
5357,-1.0,1,-5357,0.18252144603037643
5358,-1.0,1,-5358,0.18252144603037643
5359,-1.0,7,-5359,0.18252144603037643
5360,-1.0,3,-5360,0.18252144603037643
5361,-1.0,5,-5361,0.18252144603037643
5362,-1.0,7,-5362,0.18252144603037643
5363,-1.0,1,-5363,0.18252144603037643
5364,-1.0,6,-5364,0.18252144603037643
5365,-1.0,13,-5365,0.18252144603037643
5366,-1.0,17,-5366,0.18252893341457757
5367,-1.0,12,-5367,0.18252893341457757
